"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P06"	136	197	61	[ 458]	[STATIC, RECTANGLE, 1370.0, 604.0, 1385.0, 703.0]	197	1	458	458	"n"	1	Fixation: 12736 ms	458	"n"	0,73	0	1	1	1	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1295.0, 604.0, 1310.0, 703.0]	453	"t"	1	453	LEFT	[ 453]	453	t	453	22	111,16	1,68	449	98	P06	136	19	17526
"P06"	136	306	62	[ 453]	[STATIC, RECTANGLE, 1295.0, 604.0, 1310.0, 703.0]	306	1	453	453	"t"	1	Fixation: 12955 ms	453	"t"	0,61	0	1	1	1	"RIGHT"	[ 464]	[STATIC, RECTANGLE, 1475.0, 604.0, 1490.0, 703.0]	464	"e"	1	464	RIGHT	[ 465]	465	r	465	31	226,27	4,00	458	98	P06	136	19	17526
"P06"	136	151	63	[ 464]	[STATIC, RECTANGLE, 1475.0, 604.0, 1490.0, 703.0]	151	1	464	464	"e"	1	Fixation: 13292 ms	464	"e"	0,62	0	1	1	1	"RIGHT"	[ 501]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	501	")"	1	501	LEFT	[ 416]	416	r	416	70	377,97	17,58	453	98	P06	136	19	17526
"P06"	136	385	64	[ 501]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 802.0]	385	1	501	501	")"	1	Fixation: 13513 ms	501	")"	0,84	0	0	1	1	"RIGHT"	[ 513]	[STATIC, RECTANGLE, 875.0, 703.0, 890.0, 802.0]	513	"d"	1	513	RIGHT	[ 513]	513	d	513	41	257,49	5,30	464	98	P06	136	19	17526
"P06"	136	181	65	[ 513]	[STATIC, RECTANGLE, 875.0, 703.0, 890.0, 802.0]	181	1	513	513	"d"	1	Fixation: 13939 ms	513	"d"	0,69	0	0	1	1	"RIGHT"	[ 524]	[STATIC, RECTANGLE, 1040.0, 703.0, 1055.0, 802.0]	524	"d"	1	524	RIGHT	[ 523]	523	n	523	28	175,26	3,17	501	98	P06	136	19	17526
"P06"	136	165	66	[ 524]	[STATIC, RECTANGLE, 1040.0, 703.0, 1055.0, 802.0]	165	1	524	524	"d"	1	Fixation: 14148 ms	524	"d"	0,60	0	0	1	1	"RIGHT"	[ 531]	[STATIC, RECTANGLE, 1175.0, 703.0, 1197.0, 802.0]	531	"t"	1	531	RIGHT	[ 531]	531	t	531	28	169,94	2,85	513	98	P06	136	19	17526
"P06"	136	231	67	[ 531]	[STATIC, RECTANGLE, 1175.0, 703.0, 1197.0, 802.0]	231	1	531	531	"t"	1	Fixation: 14341 ms	531	"t"	0,65	0	0	1	1	"RIGHT"	[ 537]	[STATIC, RECTANGLE, 1287.0, 703.0, 1310.0, 802.0]	537	"o"	1	537	RIGHT	[ 538]	538	p	538	27	148,23	2,59	524	98	P06	136	19	17526
"P06"	136	111	68	[ 537]	[STATIC, RECTANGLE, 1287.0, 703.0, 1310.0, 802.0]	111	1	537	537	"o"	1	Fixation: 14599 ms	537	"o"	0,46	0	0	1	1	"RIGHT"	[ 549]	[STATIC, RECTANGLE, 1505.0, 703.0, 1527.0, 802.0]	549	"t"	1	549	RIGHT	[ 550]	550	s	550	52	215,49	4,89	531	98	P06	136	19	17526
"P06"	136	369	69	[ 549]	[STATIC, RECTANGLE, 1505.0, 703.0, 1527.0, 802.0]	369	1	549	549	"t"	1	Fixation: 14762 ms	549	"t"	0,75	0	0	1	1	"RIGHT"	[ 565]	[STATIC, RECTANGLE, 320.0, 802.0, 335.0, 874.0]	565	"s"	1	565	LEFT	[ 565]	565	s	565	89	400,46	23,88	537	98	P06	136	19	17526
"P06"	136	190	70	[ 565]	[STATIC, RECTANGLE, 320.0, 802.0, 335.0, 874.0]	190	1	565	565	"s"	1	Fixation: 15220 ms	565	"s"	0,71	0	0	1	1	"RIGHT"	[ 576]	[STATIC, RECTANGLE, 500.0, 802.0, 515.0, 874.0]	576	"u"	1	576	RIGHT	[ 576]	576	u	576	37	276,59	3,64	549	98	P06	136	19	17526
"P06"	136	200	71	[ 576]	[STATIC, RECTANGLE, 500.0, 802.0, 515.0, 874.0]	200	1	576	576	"u"	1	Fixation: 15447 ms	576	"u"	0,57	0	0	1	1	"RIGHT"	[ 566]	[STATIC, RECTANGLE, 335.0, 802.0, 350.0, 874.0]	566	"k"	1	566	LEFT	[ 567]	567	o	567	27	184,48	3,05	565	98	P06	136	19	17526
"P06"	136	53	72	[ 566]	[STATIC, RECTANGLE, 335.0, 802.0, 350.0, 874.0]	53	1	566	566	"k"	1	Fixation: 15674 ms	566	"k"	0,65	0	1	1	1	"RIGHT"	[ 562]	[STATIC, RECTANGLE, 275.0, 802.0, 290.0, 874.0]	562	"r"	1	562	LEFT	[ 479]	479	k	479	21	122,16	1,62	576	98	P06	136	19	17526
"P06"	136	131	73	[ 562]	[STATIC, RECTANGLE, 275.0, 802.0, 290.0, 874.0]	131	1	562	562	"r"	1	Fixation: 15748 ms	562	"r"	0,73	0	1	1	1	"RIGHT"	[ 508]	[STATIC, RECTANGLE, 770.0, 703.0, 792.0, 802.0]	508	"g"	1	508	RIGHT	[ ]	.	.	.	51	371,26	10,03	566	98	P06	136	19	17526
"P06"	136	167	74	[ 508]	[STATIC, RECTANGLE, 770.0, 703.0, 792.0, 802.0]	167	1	508	508	"g"	1	Fixation: 15930 ms	508	"g"	0,96	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	193,62	4,00	562	98	P06	136	19	17526
"P06"	136	182	75	[ ]	.	.	.	.	.	.	.	Fixation: 16129 ms	520	"m"	1,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 509]	509	s	509	28	236,36	3,89	508	98	P06	136	19	17526
"P06"	136	348	76	[ ]	.	.	.	.	.	.	.	Fixation: 16339 ms	508	"g"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	49,05	0,66	.	98	P06	136	19	17526
"P06"	136	25	77	[ ]	.	.	.	.	.	.	.	Fixation: 16701 ms	511	"m"	1,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	60,11	0,76	.	98	P06	136	19	17526
"P06"	136	190	78	[ ]	.	.	.	.	.	.	.	Fixation: 16740 ms	514	"e"	1,11	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	273,33	6,19	.	98	P06	136	19	17526
"P06"	136	159	79	[ ]	.	.	.	.	.	.	.	Fixation: 16969 ms	531	"t"	1,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	76,28	0,96	.	98	P06	136	19	17526
"P06"	136	109	80	[ ]	.	.	.	.	.	.	.	Fixation: 17145 ms	529	"d"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	182,42	3,60	.	98	P06	136	19	17526
"P06"	136	156	81	[ ]	.	.	.	.	.	.	.	Fixation: 17287 ms	537	"o"	1,33	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	195,46	3,97	.	98	P06	136	19	17526
"P06"	136	219	82	[ ]	.	.	.	.	.	.	.	Fixation: 17476 ms	548	"e"	1,45	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	86,25	1,23	.	98	P06	136	19	17526
"P06"	136	181	83	[ ]	.	.	.	.	.	.	.	Fixation: 17715 ms	546	"a"	1,34	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	119,06	1,91	.	98	P06	136	19	17526
"P06"	136	58	84	[ ]	.	.	.	.	.	.	.	Fixation: 17918 ms	550	"s"	1,62	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	82	405,60	22,57	.	98	P06	136	19	17526
"P06"	136	148	85	[ ]	.	.	.	.	.	.	.	Fixation: 18058 ms	569	"G"	1,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	148,82	2,02	.	98	P06	136	19	17526
"P06"	136	293	86	[ ]	.	.	.	.	.	.	.	Fixation: 18229 ms	563	"i"	1,40	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	110,07	1,24	.	98	P06	136	19	17526
"P06"	136	86	87	[ ]	.	.	.	.	.	.	.	Fixation: 18545 ms	560	"r"	1,48	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	310,53	4,75	.	98	P06	136	19	17526
"P06"	136	153	88	[ ]	.	.	.	.	.	.	.	Fixation: 18669 ms	575	"i"	1,49	.	.	.	.	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	351	"r"	1	351	RIGHT	[ 351]	351	r	351	52	394,41	10,98	.	98	P06	136	19	17526
"P06"	136	142	89	[ 351]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	142	1	351	351	"r"	1	Fixation: 18874 ms	351	"r"	0,23	0	1	1	1	"RIGHT"	[ 106, 617]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	106	"h"	1	106	UP	[ 106, 616]	106	h	106	49	261,37	7,31	.	98	P06	136	19	17526
"P06"	136	63	90	[ 106, 617]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	63	1	106	106	"h"	1	Fixation: 19065 ms	106	"h"	0,42	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	86	"å"	1	86	LEFT	[ 86]	86	å	86	50	288,22	7,09	351	98	P06	136	19	17526
"P06"	136	211	91	[ 86]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	211	1	86	86	"å"	1	Fixation: 19178 ms	86	"å"	0,50	0	1	1	1	"RIGHT"	[ 91, 602]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	91	"e"	1	91	RIGHT	[ 92, 602]	92	r	92	23	152,99	2,16	106	98	P06	136	19	17526
"P06"	136	129	92	[ 91, 602]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	129	1	91	91	"e"	1	Fixation: 19412 ms	91	"e"	0,10	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	79	"v"	1	79	LEFT	[ 79]	79	v	79	38	196,99	4,91	86	98	P06	136	19	17526
"P06"	136	106	93	[ 79]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	106	1	79	79	"v"	1	Fixation: 19579 ms	79	"v"	0,70	0	1	1	1	"RIGHT"	[ 88, 600]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	88	"e"	1	88	RIGHT	[ 88, 600]	88	e	88	28	249,63	3,82	91	98	P06	136	19	17526
"P06"	136	198	94	[ 88, 600]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	198	1	88	88	"e"	1	Fixation: 19713 ms	88	"e"	0,33	0	1	1	1	"RIGHT"	[ 97, 608]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	97	"n"	1	97	RIGHT	[ 98, 609]	98	e	98	26	240,88	3,41	79	98	P06	136	19	17526
"P06"	136	179	95	[ 97, 608]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	179	1	97	97	"n"	1	Fixation: 19937 ms	97	"n"	0,27	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	107	"v"	1	107	RIGHT	[ 107]	107	v	107	39	260,98	3,62	88	98	P06	136	19	17526
"P06"	136	123	96	[ 107]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	123	1	107	107	"v"	1	Fixation: 20155 ms	107	"v"	0,92	0	1	1	1	"RIGHT"	[ 117, 628]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	117	"n"	1	117	RIGHT	[ 117, 628]	117	n	117	192	488,11	4,75	97	98	P06	136	19	17526
"P06"	136	77	97	[ 117, 628]	[STATIC, RECTANGLE, 890.0, 208.0, 905.0, 307.0]	77	1	117	117	"n"	1	Fixation: 20470 ms	117	"n"	0,58	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	25	")"	1	25	LEFT	[ 24]	24	u	24	885	666,31	5,25	107	98	P06	136	19	17526
"P06"	136	90	98	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	90	1	25	25	")"	1	Fixation: 21432 ms	25	")"	0,59	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	117	98	P06	136	19	17526
"P06"	137	70	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	200	"s"	5,28	.	.	.	.	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 379.0]	185	"e"	1	185	LEFT	[ 185]	185	e	185	63	245,91	8,05	.	44	P06	137	20	17526
"P06"	137	104	2	[ 185]	[STATIC, RECTANGLE, 635.0, 307.0, 650.0, 379.0]	104	1	185	185	"e"	1	Fixation: 140 ms	185	"e"	0,19	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	87	"a"	1	87	LEFT	[ 87]	87	a	87	39	321,85	6,62	.	44	P06	137	20	17526
"P06"	137	44	3	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	214	2	87	87	"a"	1	Fixation: 283 ms	87	"a"	0,23	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	5	"å"	1	5	UP	[ 5]	5	å	5	18	83,83	1,26	185	44	P06	137	20	17526
"P06"	137	102	4	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	195	2	5	5	"å"	1	Fixation: 345 ms	5	"å"	0,40	0	1	1	2	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	5	"å"	1	5	.	[ 5]	5	å	5	7	32,37	0,27	87	44	P06	137	20	17526
"P06"	137	93	5	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	195	2	5	5	"å"	1	Fixation: 454 ms	5	"å"	0,08	0	1	2	2	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	17	"l"	1	17	RIGHT	[ 17]	17	l	17	33	279,82	4,94	5	44	P06	137	20	17526
"P06"	137	151	6	[ 17]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	151	1	17	17	"l"	1	Fixation: 580 ms	17	"l"	0,22	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	13	"m"	1	13	LEFT	[ 13]	13	m	13	22	114,94	1,56	5	44	P06	137	20	17526
"P06"	137	77	7	[ 13]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	77	1	13	13	"m"	1	Fixation: 753 ms	13	"m"	0,24	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	12	"I"	1	12	LEFT	[ 11]	11	t	11	18	81,18	1,20	17	44	P06	137	20	17526
"P06"	137	102	8	[ 12]	[STATIC, RECTANGLE, 402.0, 136.0, 432.0, 208.0]	102	1	12	12	"I"	1	Fixation: 848 ms	12	"I"	0,31	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	26	"v"	1	26	RIGHT	[ 26]	26	v	26	40	273,95	6,20	13	44	P06	137	20	17526
"P06"	137	177	9	[ 26]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	177	1	26	26	"v"	1	Fixation: 990 ms	26	"v"	0,12	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 627.0, 136.0, 650.0, 208.0]	23	"m"	1	23	LEFT	[ 23]	23	m	23	20	104,77	1,48	12	44	P06	137	20	17526
"P06"	137	177	10	[ 23]	[STATIC, RECTANGLE, 627.0, 136.0, 650.0, 208.0]	177	1	23	23	"m"	1	Fixation: 1187 ms	23	"m"	0,17	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	29	"u"	1	29	RIGHT	[ 29]	29	u	29	25	166,32	2,44	26	44	P06	137	20	17526
"P06"	137	180	11	[ 29]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	180	1	29	29	"u"	1	Fixation: 1389 ms	29	"u"	0,06	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 208.0]	38	"m"	1	38	RIGHT	[ 38]	38	m	38	28	206,88	3,37	23	44	P06	137	20	17526
"P06"	137	193	12	[ 38]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 208.0]	193	1	38	38	"m"	1	Fixation: 1597 ms	38	"m"	0,12	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	57	"e"	1	57	RIGHT	[ ]	.	.	.	46	283,30	6,74	29	44	P06	137	20	17526
"P06"	137	148	13	[ 57]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	148	1	57	57	"e"	1	Fixation: 1836 ms	57	"e"	0,72	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 208.0]	51	"o"	1	51	LEFT	[ 50]	50	f	50	24	177,31	2,50	38	44	P06	137	20	17526
"P06"	137	249	14	[ 51]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 208.0]	249	1	51	51	"o"	1	Fixation: 2008 ms	51	"o"	0,41	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 208.0]	37	"m"	1	37	LEFT	[ 39]	39	e	39	27	256,11	4,10	57	44	P06	137	20	17526
"P06"	137	226	15	[ 37]	[STATIC, RECTANGLE, 890.0, 136.0, 905.0, 208.0]	226	1	37	37	"m"	1	Fixation: 2284 ms	37	"m"	0,10	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	355,15	8,44	51	44	P06	137	20	17526
"P06"	137	165	16	[ ]	.	.	.	.	.	.	.	Fixation: 2551 ms	61	"n"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	248,34	5,03	37	44	P06	137	20	17526
"P06"	137	248	17	[ ]	.	.	.	.	.	.	.	Fixation: 2751 ms	74	"f"	1,51	.	.	.	.	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	87	"a"	2	87	LEFT	[ 86]	86	t	86	86	488,21	25,09	.	44	P06	137	20	17526
"P06"	137	170	18	[ 87]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	214	2	87	87	"a"	2	Fixation: 3085 ms	87	"a"	0,16	3	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	83	"n"	1	83	LEFT	[ 83]	83	n	83	22	119,94	1,68	.	44	P06	137	20	17526
"P06"	137	187	19	[ 83]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	187	1	83	83	"n"	1	Fixation: 3277 ms	83	"n"	0,32	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	93	"d"	1	93	RIGHT	[ 93]	93	d	93	27	229,48	3,63	87	44	P06	137	20	17526
"P06"	137	61	20	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	282	2	93	93	"d"	1	Fixation: 3491 ms	93	"d"	0,26	0	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	96	"j"	1	96	RIGHT	[ 96]	96	j	96	172	455,73	1,83	83	44	P06	137	20	17526
"P06"	137	170	21	[ 96]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	403	2	96	96	"j"	1	Fixation: 3724 ms	96	"j"	0,91	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	93	"d"	2	93	LEFT	[ 92]	92	n	92	23	121,15	1,82	93	44	P06	137	20	17526
"P06"	137	221	22	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	282	2	93	93	"d"	2	Fixation: 3917 ms	93	"d"	0,34	20	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	96	"j"	2	96	RIGHT	[ 97]	97	e	97	24	121,72	1,89	96	44	P06	137	20	17526
"P06"	137	233	23	[ 96]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	403	2	96	96	"j"	2	Fixation: 4162 ms	96	"j"	0,03	21	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 755.0, 208.0, 777.0, 307.0]	110	"å"	1	110	RIGHT	[ 109]	109	s	109	31	291,52	5,10	93	44	P06	137	20	17526
"P06"	137	217	24	[ 110]	[STATIC, RECTANGLE, 755.0, 208.0, 777.0, 307.0]	217	1	110	110	"å"	1	Fixation: 4426 ms	110	"å"	0,33	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	111	"o"	1	111	RIGHT	[ 111]	111	o	111	17	53,77	0,55	96	44	P06	137	20	17526
"P06"	137	177	25	[ 111]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	177	1	111	111	"o"	1	Fixation: 4660 ms	111	"o"	0,38	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	119	"m"	1	119	RIGHT	[ 119]	119	m	119	29	232,28	3,69	110	44	P06	137	20	17526
"P06"	137	226	26	[ 119]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	226	1	119	119	"m"	1	Fixation: 4866 ms	119	"m"	0,34	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	135	"d"	1	135	RIGHT	[ 135]	135	d	135	41	284,83	6,32	111	44	P06	137	20	17526
"P06"	137	131	27	[ 135]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	295	2	135	135	"d"	1	Fixation: 5133 ms	135	"d"	0,82	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 897.0, 208.0, 920.0, 307.0]	117	"d"	1	117	LEFT	[ 118]	118	e	118	45	263,92	6,79	119	44	P06	137	20	17526
"P06"	137	276	28	[ 117]	[STATIC, RECTANGLE, 897.0, 208.0, 920.0, 307.0]	276	1	117	117	"d"	1	Fixation: 5309 ms	117	"d"	0,13	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	135	"d"	2	135	RIGHT	[ 135]	135	d	135	44	285,04	7,35	135	44	P06	137	20	17526
"P06"	137	164	29	[ 135]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	295	2	135	135	"d"	2	Fixation: 5629 ms	135	"d"	0,65	27	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1167.0, 208.0, 1197.0, 307.0]	132	"I"	1	132	LEFT	[ 131]	131	m	131	24	150,02	1,78	117	44	P06	137	20	17526
"P06"	137	94	30	[ 132]	[STATIC, RECTANGLE, 1167.0, 208.0, 1197.0, 307.0]	94	1	132	132	"I"	1	Fixation: 5817 ms	132	"I"	0,37	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	67	"o"	1	67	RIGHT	[ 67]	67	o	67	34	266,56	5,13	135	44	P06	137	20	17526
"P06"	137	217	31	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	217	1	67	67	"o"	1	Fixation: 5945 ms	67	"o"	0,60	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 208.0]	78	"k"	1	78	RIGHT	[ 78]	78	k	78	35	218,56	4,67	132	44	P06	137	20	17526
"P06"	137	206	32	[ 78]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 208.0]	206	1	78	78	"k"	1	Fixation: 6197 ms	78	"k"	0,45	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 379.0]	171	"a"	1	171	LEFT	[ 171]	171	a	171	82	484,30	24,69	67	44	P06	137	20	17526
"P06"	137	102	33	[ 171]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 379.0]	102	1	171	171	"a"	1	Fixation: 6485 ms	171	"a"	0,13	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	27	188,62	3,09	78	44	P06	137	20	17526
"P06"	137	155	34	[ ]	.	.	.	.	.	.	.	Fixation: 6614 ms	163	"o"	0,93	.	.	.	.	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 379.0]	172	"t"	1	172	RIGHT	[ 172]	172	t	172	37	255,86	3,38	171	44	P06	137	20	17526
"P06"	137	124	35	[ 172]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 379.0]	347	2	172	172	"t"	1	Fixation: 6806 ms	172	"t"	0,64	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	167,89	2,41	.	44	P06	137	20	17526
