"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P51"	71	185	35	[ 149]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	185	1	149	149	"a"	1	Fixation: 8953 ms	149	"a"	0,30	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	155	"l"	1	155	RIGHT	[ 154]	154	l	154	22	110,18	1,58	146	58	P51	71	10	1125
"P51"	71	265	36	[ 155]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	265	1	155	155	"l"	1	Fixation: 9160 ms	155	"l"	0,11	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	164	"r"	1	164	LEFT	[ 165]	165	e	165	89	477,03	25,46	149	58	P51	71	10	1125
"P51"	71	109	37	[ 164]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	109	1	164	164	"r"	1	Fixation: 9514 ms	164	"r"	0,75	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	159	"e"	1	159	LEFT	[ 158]	158	m	158	22	127,59	1,83	155	58	P51	71	10	1125
"P51"	71	369	38	[ 159]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	369	1	159	159	"e"	1	Fixation: 9645 ms	159	"e"	0,23	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 320.0, 307.0, 342.0, 406.0]	165	"e"	1	165	RIGHT	[ 165]	165	e	165	25	169,94	2,49	164	58	P51	71	10	1125
"P51"	71	178	39	[ 165]	[STATIC, RECTANGLE, 320.0, 307.0, 342.0, 406.0]	178	1	165	165	"e"	1	Fixation: 10039 ms	165	"e"	0,61	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 567.0, 307.0, 590.0, 406.0]	178	"i"	1	178	RIGHT	[ 177]	177	g	177	28	268,86	4,32	159	58	P51	71	10	1125
"P51"	71	240	40	[ 178]	[STATIC, RECTANGLE, 567.0, 307.0, 590.0, 406.0]	240	1	178	178	"i"	1	Fixation: 10245 ms	178	"i"	0,21	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 642.0, 307.0, 672.0, 406.0]	182	"i"	1	182	RIGHT	[ 183]	183	s	183	24	156,44	2,13	165	58	P51	71	10	1125
"P51"	71	320	41	[ 182]	[STATIC, RECTANGLE, 642.0, 307.0, 672.0, 406.0]	320	1	182	182	"i"	1	Fixation: 10509 ms	182	"i"	0,20	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	191	"e"	1	191	RIGHT	[ 192]	192	t	192	37	164,95	3,09	178	58	P51	71	10	1125
"P51"	71	227	42	[ 191]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	227	1	191	191	"e"	1	Fixation: 10866 ms	191	"e"	0,04	0	0	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	195	"d"	1	195	RIGHT	[ 195]	195	d	195	22	128,77	1,78	182	58	P51	71	10	1125
"P51"	71	231	43	[ 195]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	231	1	195	195	"d"	1	Fixation: 11115 ms	195	"d"	0,42	0	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	202	"r"	1	202	RIGHT	[ 202]	202	r	202	26	183,73	2,74	191	58	P51	71	10	1125
"P51"	71	232	44	[ 202]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	232	1	202	202	"r"	1	Fixation: 11372 ms	202	"r"	0,62	0	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	205	"r"	1	205	RIGHT	[ 206]	206	m	206	20	129,57	1,67	195	58	P51	71	10	1125
"P51"	71	346	45	[ 205]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	346	1	205	205	"r"	1	Fixation: 11624 ms	205	"r"	0,56	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1175.0, 307.0, 1197.0, 406.0]	211	"n"	1	211	RIGHT	[ 210]	210	e	210	20	111,40	1,71	202	58	P51	71	10	1125
"P51"	71	117	46	[ 211]	[STATIC, RECTANGLE, 1175.0, 307.0, 1197.0, 406.0]	117	1	211	211	"n"	1	Fixation: 11990 ms	211	"n"	0,61	0	0	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 406.0]	214	"t"	1	214	RIGHT	[ 215]	215	f	215	21	115,08	1,74	205	58	P51	71	10	1125
"P51"	71	226	47	[ 214]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 406.0]	226	1	214	214	"t"	1	Fixation: 12128 ms	214	"t"	0,54	0	0	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1355.0, 307.0, 1377.0, 406.0]	220	"d"	1	220	RIGHT	[ 220]	220	d	220	23	123,26	2,05	211	58	P51	71	10	1125
"P51"	71	204	48	[ 220]	[STATIC, RECTANGLE, 1355.0, 307.0, 1377.0, 406.0]	204	1	220	220	"d"	1	Fixation: 12377 ms	220	"d"	0,34	0	0	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1437.0, 307.0, 1460.0, 406.0]	224	"b"	1	224	RIGHT	[ 224]	224	b	224	21	111,57	1,69	214	58	P51	71	10	1125
"P51"	71	154	49	[ 224]	[STATIC, RECTANGLE, 1437.0, 307.0, 1460.0, 406.0]	154	1	224	224	"b"	1	Fixation: 12602 ms	224	"b"	0,39	0	0	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1527.0, 307.0, 1550.0, 406.0]	229	"t"	1	229	RIGHT	[ 229]	229	t	229	22	122,07	1,69	220	58	P51	71	10	1125
"P51"	71	222	50	[ 229]	[STATIC, RECTANGLE, 1527.0, 307.0, 1550.0, 406.0]	222	1	229	229	"t"	1	Fixation: 12778 ms	229	"t"	0,60	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	232	"l"	1	232	RIGHT	[ 232]	232	l	232	19	82,88	1,08	224	58	P51	71	10	1125
"P51"	71	176	51	[ 232]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	349	2	232	232	"l"	1	Fixation: 13019 ms	232	"l"	0,46	0	0	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	235	"e"	1	235	RIGHT	[ 235]	235	e	235	18	80,99	1,13	229	58	P51	71	10	1125
"P51"	71	159	52	[ 235]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	159	1	235	235	"e"	1	Fixation: 13213 ms	235	"e"	0,37	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	89	467,94	24,99	232	58	P51	71	10	1125
"P51"	71	105	53	[ ]	.	.	.	.	.	.	.	Fixation: 13461 ms	246	"."	0,55	.	.	.	.	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 499.0]	242	"r"	1	242	LEFT	[ 242]	242	r	242	23	127,15	1,74	235	58	P51	71	10	1125
"P51"	71	628	54	[ 242]	[STATIC, RECTANGLE, 245.0, 406.0, 260.0, 499.0]	628	1	242	242	"r"	1	Fixation: 13589 ms	242	"r"	0,08	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	196	"d"	1	196	RIGHT	[ 197]	197	e	197	58	394,57	13,86	.	58	P51	71	10	1125
"P51"	71	169	55	[ 196]	[STATIC, RECTANGLE, 897.0, 307.0, 920.0, 406.0]	169	1	196	196	"d"	1	Fixation: 14275 ms	196	"d"	0,18	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	227	"v"	1	227	RIGHT	[ 228]	228	e	228	58	371,61	12,31	242	58	P51	71	10	1125
"P51"	71	280	56	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	280	1	227	227	"v"	1	Fixation: 14502 ms	227	"v"	0,40	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	232	"l"	2	232	RIGHT	[ 233]	233	e	233	25	178,21	2,55	196	58	P51	71	10	1125
"P51"	71	173	57	[ 232]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	349	2	232	232	"l"	2	Fixation: 14807 ms	232	"l"	0,62	51	1	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1505.0, 307.0, 1527.0, 406.0]	228	"e"	1	228	UP	[ 231]	231	l	231	16	76,26	0,96	227	58	P51	71	10	1125
"P51"	71	133	58	[ 228]	[STATIC, RECTANGLE, 1505.0, 307.0, 1527.0, 406.0]	133	1	228	228	"e"	1	Fixation: 15148 ms	228	"e"	0,41	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	232	58	P51	71	10	1125
"P51"	72	217	1	[ 360]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	217	1	360	360	"r"	1	Fixation: 7 ms	360	"r"	0,13	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 230.0, 208.0]	2	"o"	1	2	LEFT	[ 91]	91	b	91	61	338,80	13,20	.	115	P51	72	11	1125
"P51"	72	262	2	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 230.0, 208.0]	262	1	2	2	"o"	1	Fixation: 439 ms	2	"o"	0,19	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 115.0, 275.0, 208.0]	4	"e"	1	4	RIGHT	[ 4]	4	e	4	16	65,49	0,89	360	115	P51	72	11	1125
"P51"	72	107	3	[ 4]	[STATIC, RECTANGLE, 252.0, 115.0, 275.0, 208.0]	107	1	4	4	"e"	1	Fixation: 717 ms	4	"e"	0,40	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 335.0, 115.0, 357.0, 208.0]	8	"e"	1	8	RIGHT	[ 9]	9	s	9	20	135,57	1,74	2	115	P51	72	11	1125
"P51"	72	313	4	[ 8]	[STATIC, RECTANGLE, 335.0, 115.0, 357.0, 208.0]	313	1	8	8	"e"	1	Fixation: 844 ms	8	"e"	0,24	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 447.0, 115.0, 470.0, 208.0]	14	"v"	1	14	RIGHT	[ 14]	14	v	14	22	157,57	2,26	4	115	P51	72	11	1125
"P51"	72	107	5	[ 14]	[STATIC, RECTANGLE, 447.0, 115.0, 470.0, 208.0]	107	1	14	14	"v"	1	Fixation: 1179 ms	14	"v"	0,25	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 115.0, 335.0, 208.0]	7	"g"	1	7	LEFT	[ 6]	6	u	6	31	158,30	2,88	8	115	P51	72	11	1125
"P51"	72	316	6	[ 7]	[STATIC, RECTANGLE, 320.0, 115.0, 335.0, 208.0]	316	1	7	7	"g"	1	Fixation: 1317 ms	7	"g"	0,19	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 380.0, 115.0, 395.0, 208.0]	10	"i"	1	10	RIGHT	[ 9]	9	s	9	20	85,97	1,29	14	115	P51	72	11	1125
"P51"	72	167	7	[ 10]	[STATIC, RECTANGLE, 380.0, 115.0, 395.0, 208.0]	167	1	10	10	"i"	1	Fixation: 1653 ms	10	"i"	0,41	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 115.0, 485.0, 208.0]	15	"a"	1	15	RIGHT	[ 16]	16	r	16	23	161,90	2,13	7	115	P51	72	11	1125
"P51"	72	234	8	[ 15]	[STATIC, RECTANGLE, 470.0, 115.0, 485.0, 208.0]	234	1	15	15	"a"	1	Fixation: 1843 ms	15	"a"	0,21	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 567.0, 115.0, 590.0, 208.0]	20	"o"	1	20	RIGHT	[ 20]	20	o	20	31	178,09	1,95	10	115	P51	72	11	1125
"P51"	72	255	9	[ 20]	[STATIC, RECTANGLE, 567.0, 115.0, 590.0, 208.0]	255	1	20	20	"o"	1	Fixation: 2108 ms	20	"o"	0,13	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 642.0, 115.0, 665.0, 208.0]	24	"p"	1	24	RIGHT	[ 24]	24	p	24	22	116,57	1,52	15	115	P51	72	11	1125
"P51"	72	266	10	[ 24]	[STATIC, RECTANGLE, 642.0, 115.0, 665.0, 208.0]	266	1	24	24	"p"	1	Fixation: 2385 ms	24	"p"	0,29	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 115.0, 755.0, 208.0]	29	"n"	1	29	RIGHT	[ 30]	30	h	30	24	163,78	2,34	20	115	P51	72	11	1125
"P51"	72	296	11	[ 29]	[STATIC, RECTANGLE, 740.0, 115.0, 755.0, 208.0]	296	1	29	29	"n"	1	Fixation: 2675 ms	29	"n"	0,36	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	28	"r"	1	28	LEFT	[ 27]	27	o	27	13	56,48	0,71	24	115	P51	72	11	1125
"P51"	72	137	12	[ 28]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	137	1	28	28	"r"	1	Fixation: 2984 ms	28	"r"	0,27	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 815.0, 115.0, 837.0, 208.0]	34	":"	1	34	RIGHT	[ 34]	34	:	34	24	138,73	1,98	29	115	P51	72	11	1125
"P51"	72	103	13	[ 34]	[STATIC, RECTANGLE, 815.0, 115.0, 837.0, 208.0]	103	1	34	34	":"	1	Fixation: 3145 ms	34	":"	0,24	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	37	"l"	1	37	RIGHT	[ 37]	37	l	37	24	127,37	1,51	28	115	P51	72	11	1125
"P51"	72	221	14	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	221	1	37	37	"l"	1	Fixation: 3272 ms	37	"l"	0,09	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 965.0, 115.0, 980.0, 208.0]	42	"e"	1	42	RIGHT	[ 43]	43	m	43	24	138,95	2,13	34	115	P51	72	11	1125
"P51"	72	159	15	[ 42]	[STATIC, RECTANGLE, 965.0, 115.0, 980.0, 208.0]	159	1	42	42	"e"	1	Fixation: 3517 ms	42	"e"	0,13	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1040.0, 115.0, 1062.0, 208.0]	47	"t"	1	47	RIGHT	[ 47]	47	t	47	22	111,75	1,37	37	115	P51	72	11	1125
"P51"	72	538	16	[ 47]	[STATIC, RECTANGLE, 1040.0, 115.0, 1062.0, 208.0]	538	1	47	47	"t"	1	Fixation: 3698 ms	47	"t"	0,17	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	50	"l"	1	50	RIGHT	[ 50]	50	l	50	24	129,62	1,90	42	115	P51	72	11	1125
"P51"	72	372	17	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	372	1	50	50	"l"	1	Fixation: 4260 ms	50	"l"	0,18	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1205.0, 208.0]	55	"e"	1	55	RIGHT	[ 55]	55	e	55	23	111,78	1,78	47	115	P51	72	11	1125
"P51"	72	273	18	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1205.0, 208.0]	273	1	55	55	"e"	1	Fixation: 4655 ms	55	"e"	0,15	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1287.0, 208.0]	59	"r"	1	59	RIGHT	[ 60]	60	v	60	22	129,38	1,94	50	115	P51	72	11	1125
"P51"	72	252	19	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1287.0, 208.0]	494	2	59	59	"r"	1	Fixation: 4950 ms	59	"r"	0,29	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	63	"t"	1	63	RIGHT	[ 64]	64	a	64	22	131,92	1,86	55	115	P51	72	11	1125
"P51"	72	228	20	[ 63]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	485	2	63	63	"t"	1	Fixation: 5224 ms	63	"t"	0,30	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	61	"a"	1	61	RIGHT	[ 68]	68	,	68	20	99,86	1,39	59	115	P51	72	11	1125
"P51"	72	179	21	[ 61]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	179	1	61	61	"a"	1	Fixation: 5598 ms	61	"a"	0,32	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1287.0, 208.0]	59	"r"	2	59	LEFT	[ 59]	59	r	59	13	65,52	0,85	63	115	P51	72	11	1125
"P51"	72	242	22	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1287.0, 208.0]	494	2	59	59	"r"	2	Fixation: 5790 ms	59	"r"	0,37	19	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	63	"t"	2	63	RIGHT	[ 63]	63	t	63	22	104,04	1,47	61	115	P51	72	11	1125
"P51"	72	257	23	[ 63]	[STATIC, RECTANGLE, 1347.0, 115.0, 1370.0, 208.0]	485	2	63	63	"t"	2	Fixation: 6054 ms	63	"t"	0,30	20	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1415.0, 115.0, 1430.0, 208.0]	67	"r"	1	67	RIGHT	[ 67]	67	r	67	19	99,17	1,44	59	115	P51	72	11	1125
"P51"	72	215	24	[ 67]	[STATIC, RECTANGLE, 1415.0, 115.0, 1430.0, 208.0]	215	1	67	67	"r"	1	Fixation: 6330 ms	67	"r"	0,27	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1520.0, 115.0, 1535.0, 208.0]	73	"t"	1	73	RIGHT	[ 73]	73	t	73	25	137,35	2,23	63	115	P51	72	11	1125
"P51"	72	237	25	[ 73]	[STATIC, RECTANGLE, 1520.0, 115.0, 1535.0, 208.0]	237	1	73	73	"t"	1	Fixation: 6570 ms	73	"t"	0,35	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	75	"e"	1	75	RIGHT	[ 75]	75	e	75	10	47,56	0,51	67	115	P51	72	11	1125
"P51"	72	139	26	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	139	1	75	75	"e"	1	Fixation: 6817 ms	75	"e"	0,19	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	87	"n"	1	87	LEFT	[ 87]	87	n	87	79	470,07	24,03	73	115	P51	72	11	1125
"P51"	72	124	27	[ 87]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	124	1	87	87	"n"	1	Fixation: 7035 ms	87	"n"	0,38	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	81	"k"	1	81	LEFT	[ 80]	80	s	80	23	134,44	1,88	75	115	P51	72	11	1125
"P51"	72	263	28	[ 81]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	263	1	81	81	"k"	1	Fixation: 7182 ms	81	"k"	0,15	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	91	"b"	1	91	RIGHT	[ 90]	90	,	90	24	180,19	2,73	87	115	P51	72	11	1125
"P51"	72	273	29	[ 91]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	273	1	91	91	"b"	1	Fixation: 7469 ms	91	"b"	0,46	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	97	"i"	1	97	RIGHT	[ 97]	97	i	97	24	164,61	2,41	81	115	P51	72	11	1125
"P51"	72	197	30	[ 97]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	197	1	97	97	"i"	1	Fixation: 7766 ms	97	"i"	0,60	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	102	"s"	1	102	RIGHT	[ 102]	102	s	102	23	124,39	1,73	91	115	P51	72	11	1125
"P51"	72	270	31	[ 102]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	270	1	102	102	"s"	1	Fixation: 7986 ms	102	"s"	0,70	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	111	"o"	1	111	RIGHT	[ 111]	111	o	111	28	205,04	3,24	97	115	P51	72	11	1125
"P51"	72	180	32	[ 111]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	180	1	111	111	"o"	1	Fixation: 8284 ms	111	"o"	0,34	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	117	"e"	1	117	RIGHT	[ 117]	117	e	117	24	146,45	2,13	102	115	P51	72	11	1125
"P51"	72	260	33	[ 117]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	260	1	117	117	"e"	1	Fixation: 8488 ms	117	"e"	0,11	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1025.0, 208.0, 1047.0, 307.0]	127	"r"	1	127	RIGHT	[ 126]	126	e	126	26	204,83	3,20	111	115	P51	72	11	1125
"P51"	72	279	34	[ 127]	[STATIC, RECTANGLE, 1025.0, 208.0, 1047.0, 307.0]	279	1	127	127	"r"	1	Fixation: 8774 ms	127	"r"	0,22	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	132	"m"	1	132	RIGHT	[ 132]	132	m	132	23	137,65	2,08	117	115	P51	72	11	1125
"P51"	72	226	35	[ 132]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	226	1	132	132	"m"	1	Fixation: 9076 ms	132	"m"	0,24	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	139	"k"	1	139	RIGHT	[ 139]	139	k	139	29	164,05	2,71	127	115	P51	72	11	1125
"P51"	72	259	36	[ 139]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	259	1	139	139	"k"	1	Fixation: 9331 ms	139	"k"	0,24	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	140	"r"	1	140	UP	[ 139]	139	k	139	11	62,13	0,76	132	115	P51	72	11	1125
"P51"	72	116	37	[ 140]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	116	1	140	140	"r"	1	Fixation: 9601 ms	140	"r"	0,12	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	145	"e"	1	145	RIGHT	[ 146]	146	,	146	22	135,07	1,86	139	115	P51	72	11	1125
"P51"	72	206	38	[ 145]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	206	1	145	145	"e"	1	Fixation: 9739 ms	145	"e"	0,29	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	150	"s"	1	150	RIGHT	[ 150]	150	s	150	24	149,16	1,81	140	115	P51	72	11	1125
"P51"	72	191	39	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	191	1	150	150	"s"	1	Fixation: 9969 ms	150	"s"	0,20	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	155	"e"	1	155	RIGHT	[ 155]	155	e	155	22	122,82	1,82	145	115	P51	72	11	1125
"P51"	72	145	40	[ 155]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	145	1	155	155	"e"	1	Fixation: 10182 ms	155	"e"	0,08	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	157	"s"	1	157	RIGHT	[ 158]	158	i	158	20	94,70	1,26	150	115	P51	72	11	1125
"P51"	72	171	41	[ 157]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	171	1	157	157	"s"	1	Fixation: 10347 ms	157	"s"	0,28	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	160	"e"	1	160	RIGHT	[ 161]	161	r	161	14	71,59	0,96	155	115	P51	72	11	1125
"P51"	72	154	42	[ 160]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	154	1	160	160	"e"	1	Fixation: 10532 ms	160	"e"	0,07	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 320.0, 307.0, 342.0, 406.0]	171	"t"	1	171	LEFT	[ 171]	171	t	171	80	473,39	25,46	157	115	P51	72	11	1125
