"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P36"	36	180	176	[ 267]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 505.0]	1235	3	267	267	"n"	2	Fixation: 69359 ms	267	"n"	0,85	172	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 505.0]	264	"n"	2	264	LEFT	[ 263]	263	o	263	242	475,52	1,38	266	261	P36	36	7	11171
"P36"	36	687	177	[ 264]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 505.0]	970	2	264	264	"n"	2	Fixation: 69781 ms	264	"n"	0,47	169	1	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	263	"o"	1	263	.	[ 262]	262	k	262	10	44,20	0,49	267	261	P36	36	7	11171
"P36"	36	334	178	[ 263]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	334	1	263	263	"o"	1	Fixation: 70478 ms	263	"o"	0,94	0	1	1	1	"RIGHT"	[ 265]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 505.0]	265	"c"	2	265	RIGHT	[ 349]	349	,	349	13	49,24	0,64	264	261	P36	36	7	11171
"P36"	36	317	179	[ 265]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 505.0]	786	2	265	265	"c"	2	Fixation: 70825 ms	265	"c"	0,89	174	1	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 505.0]	267	"n"	3	267	RIGHT	[ 267]	267	n	267	12	50,54	0,58	263	261	P36	36	7	11171
"P36"	36	293	180	[ 267]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 505.0]	1235	3	267	267	"n"	3	Fixation: 71154 ms	267	"n"	0,77	172	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	268	"t"	4	268	.	[ 269]	269	r	269	9	43,62	0,48	265	261	P36	36	7	11171
"P36"	36	319	181	[ 268]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	1251	4	268	268	"t"	4	Fixation: 71456 ms	268	"t"	0,72	122	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 575.0, 406.0, 590.0, 505.0]	270	"a"	3	270	.	[ 270]	270	a	270	10	45,47	0,47	267	261	P36	36	7	11171
"P36"	36	481	182	[ 270]	[STATIC, RECTANGLE, 575.0, 406.0, 590.0, 505.0]	1407	3	270	270	"a"	3	Fixation: 71785 ms	270	"a"	0,64	126	1	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	271	"t"	1	271	.	[ 272]	272	i	272	8	40,57	0,40	268	261	P36	36	7	11171
"P36"	36	1187	183	[ 271]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	1187	1	271	271	"t"	1	Fixation: 72274 ms	271	"t"	0,69	0	1	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 605.0, 406.0, 620.0, 505.0]	272	"i"	1	272	.	[ 272]	272	i	272	11	45,60	0,45	270	261	P36	36	7	11171
"P36"	36	226	184	[ 272]	[STATIC, RECTANGLE, 605.0, 406.0, 620.0, 505.0]	226	1	272	272	"i"	1	Fixation: 73472 ms	272	"i"	0,82	0	1	1	1	"RIGHT"	[ 274]	[STATIC, RECTANGLE, 635.0, 406.0, 650.0, 505.0]	274	"n"	2	274	RIGHT	[ 274]	274	n	274	13	59,66	0,75	271	261	P36	36	7	11171
"P36"	36	1638	185	[ 274]	[STATIC, RECTANGLE, 635.0, 406.0, 650.0, 505.0]	2029	2	274	274	"n"	2	Fixation: 73711 ms	274	"n"	0,98	171	1	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	356	"v"	1	356	.	[ 356]	356	v	356	10	46,68	0,48	272	261	P36	36	7	11171
"P36"	36	225	186	[ 356]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	489	2	356	356	"v"	1	Fixation: 75359 ms	356	"v"	0,83	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 604.0]	357	"i"	1	357	.	[ 357]	357	i	357	8	41,07	0,43	274	261	P36	36	7	11171
"P36"	36	619	187	[ 357]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 604.0]	619	1	357	357	"i"	1	Fixation: 75592 ms	357	"i"	0,85	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	349	","	1	349	LEFT	[ 350]	350	m	350	30	145,13	2,92	356	261	P36	36	7	11171
"P36"	36	468	188	[ 349]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	468	1	349	349	","	1	Fixation: 76241 ms	349	","	0,93	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 604.0]	347	"l"	1	347	.	[ 264]	264	n	264	8	40,76	0,38	357	261	P36	36	7	11171
"P36"	36	187	189	[ 347]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 604.0]	187	1	347	347	"l"	1	Fixation: 76717 ms	347	"l"	0,96	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	350	"m"	1	350	RIGHT	[ 350]	350	m	350	13	59,64	0,76	349	261	P36	36	7	11171
"P36"	36	563	190	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	962	3	350	350	"m"	1	Fixation: 76917 ms	350	"m"	0,79	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	354	"t"	1	354	RIGHT	[ 354]	354	t	354	16	72,88	1,04	347	261	P36	36	7	11171
"P36"	36	40	191	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	566	3	354	354	"t"	1	Fixation: 77496 ms	354	"t"	0,84	0	1	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 755.0, 505.0, 777.0, 604.0]	363	"k"	1	363	DOWN	[ 353]	353	a	353	531	313,46	1,03	350	261	P36	36	7	11171
"P36"	36	1435	192	[ 363]	[STATIC, RECTANGLE, 755.0, 505.0, 777.0, 604.0]	1435	1	363	363	"k"	1	Fixation: 78067 ms	363	"k"	0,90	0	1	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	281	"h"	1	281	.	[ 280]	280		280	6	40,07	0,31	354	261	P36	36	7	11171
"P36"	36	655	193	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	974	3	281	281	"h"	1	Fixation: 79508 ms	281	"h"	0,52	0	1	1	2	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	281	"h"	1	281	.	[ 282]	282	a	282	18	42,60	0,41	363	261	P36	36	7	11171
"P36"	36	156	194	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	974	3	281	281	"h"	1	Fixation: 80181 ms	281	"h"	0,31	0	1	2	2	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 732.0, 406.0, 762.0, 505.0]	280	""	2	280	.	[ 281]	281	h	281	6	33,99	0,27	281	261	P36	36	7	11171
"P36"	36	893	195	[ 280]	[STATIC, RECTANGLE, 732.0, 406.0, 762.0, 505.0]	2470	3	280	280	""	2	Fixation: 80343 ms	280	""	0,48	130	1	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	281	"h"	2	281	RIGHT	[ 282]	282	a	282	15	64,32	0,83	281	261	P36	36	7	11171
"P36"	36	163	196	[ 281]	[STATIC, RECTANGLE, 762.0, 406.0, 785.0, 505.0]	974	3	281	281	"h"	2	Fixation: 81251 ms	281	"h"	0,42	193	1	1	1	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 732.0, 406.0, 762.0, 505.0]	280	""	3	280	LEFT	[ 280]	280		280	12	51,19	0,62	280	261	P36	36	7	11171
"P36"	36	1084	197	[ 280]	[STATIC, RECTANGLE, 732.0, 406.0, 762.0, 505.0]	2470	3	280	280	""	3	Fixation: 81426 ms	280	""	0,34	130	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 800.0, 406.0, 822.0, 505.0]	283	"n"	2	283	RIGHT	[ 283]	283	n	283	20	93,92	1,30	281	261	P36	36	7	11171
"P36"	36	198	198	[ 283]	[STATIC, RECTANGLE, 800.0, 406.0, 822.0, 505.0]	697	2	283	283	"n"	2	Fixation: 82530 ms	283	"n"	0,43	129	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	284	"b"	1	284	RIGHT	[ 285]	285	l	285	13	60,50	0,74	280	261	P36	36	7	11171
"P36"	36	179	199	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	575	2	284	284	"b"	1	Fixation: 82741 ms	284	"b"	0,64	0	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	288	"k"	1	288	RIGHT	[ 288]	288	k	288	17	79,34	1,13	283	261	P36	36	7	11171
"P36"	36	238	200	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	1101	4	288	288	"k"	1	Fixation: 82937 ms	288	"k"	0,64	0	1	1	2	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	288	"k"	1	288	.	[ 289]	289	u	289	8	41,98	0,33	284	261	P36	36	7	11171
"P36"	36	490	201	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	1101	4	288	288	"k"	1	Fixation: 83183 ms	288	"k"	0,75	0	1	2	2	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	291	"r"	1	291	RIGHT	[ 291]	291	r	291	234	395,19	1,26	288	261	P36	36	7	11171
"P36"	36	389	202	[ 291]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	526	2	291	291	"r"	1	Fixation: 83907 ms	291	"r"	0,42	0	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	288	"k"	2	288	LEFT	[ 288]	288	k	288	16	75,98	1,07	288	261	P36	36	7	11171
"P36"	36	85	203	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	1101	4	288	288	"k"	2	Fixation: 84312 ms	288	"k"	0,45	200	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	285	"l"	1	285	LEFT	[ 284]	284	b	284	20	97,10	1,36	291	261	P36	36	7	11171
"P36"	36	459	204	[ 285]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	459	1	285	285	"l"	1	Fixation: 84417 ms	285	"l"	0,81	0	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	286	"e"	1	286	RIGHT	[ 287]	287	v	287	14	54,31	0,69	288	261	P36	36	7	11171
"P36"	36	157	205	[ 286]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	333	2	286	286	"e"	1	Fixation: 84890 ms	286	"e"	0,75	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	284	"b"	2	284	LEFT	[ 284]	284	b	284	10	54,69	0,59	285	261	P36	36	7	11171
"P36"	36	396	206	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	575	2	284	284	"b"	2	Fixation: 85057 ms	284	"b"	0,77	199	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	286	"e"	2	286	RIGHT	[ 286]	286	e	286	13	56,61	0,66	286	261	P36	36	7	11171
"P36"	36	176	207	[ 286]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	333	2	286	286	"e"	2	Fixation: 85466 ms	286	"e"	0,66	205	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	288	"k"	3	288	RIGHT	[ 288]	288	k	288	16	72,52	0,98	284	261	P36	36	7	11171
"P36"	36	288	208	[ 288]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	1101	4	288	288	"k"	3	Fixation: 85658 ms	288	"k"	0,59	200	1	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	289	"u"	1	289	RIGHT	[ 290]	290	l	290	11	46,47	0,54	286	261	P36	36	7	11171
"P36"	36	408	209	[ 289]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	408	1	289	289	"u"	1	Fixation: 85957 ms	289	"u"	0,68	0	1	1	1	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	291	"r"	2	291	RIGHT	[ 292]	292	e	292	16	71,62	0,93	288	261	P36	36	7	11171
"P36"	36	137	210	[ 291]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	526	2	291	291	"r"	2	Fixation: 86381 ms	291	"r"	0,81	202	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1025.0, 406.0, 1047.0, 505.0]	295	"g"	1	295	RIGHT	[ 296]	296	t	296	27	132,70	2,29	289	261	P36	36	7	11171
"P36"	36	224	211	[ 295]	[STATIC, RECTANGLE, 1025.0, 406.0, 1047.0, 505.0]	224	1	295	295	"g"	1	Fixation: 86545 ms	295	"g"	0,92	0	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	298	"n"	1	298	RIGHT	[ 298]	298	n	298	15	68,71	0,91	291	261	P36	36	7	11171
"P36"	36	207	212	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	1397	3	298	298	"n"	1	Fixation: 86784 ms	298	"n"	0,96	0	1	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	385	"i"	1	385	RIGHT	[ 385]	385	i	385	16	64,12	0,89	295	261	P36	36	7	11171
"P36"	36	220	213	[ 385]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	220	1	385	385	"i"	1	Fixation: 87007 ms	385	"i"	0,96	0	0	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	298	"n"	2	298	LEFT	[ 299]	299	k	299	11	56,28	0,63	298	261	P36	36	7	11171
"P36"	36	691	214	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	1397	3	298	298	"n"	2	Fixation: 87238 ms	298	"n"	0,98	212	1	1	1	"RIGHT"	[ 300]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	300	"t"	2	300	.	[ 383]	383	r	383	12	46,54	0,49	385	261	P36	36	7	11171
"P36"	36	160	215	[ 300]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 505.0]	428	2	300	300	"t"	2	Fixation: 87941 ms	300	"t"	0,97	146	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	298	"n"	3	298	.	[ 298]	298	n	298	8	38,55	0,35	298	261	P36	36	7	11171
"P36"	36	499	216	[ 298]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	1397	3	298	298	"n"	3	Fixation: 88109 ms	298	"n"	0,96	212	1	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1055.0, 505.0, 1077.0, 604.0]	380	"n"	1	380	DOWN	[ ]	.	.	.	331	277,81	4,53	300	261	P36	36	7	11171
"P36"	36	340	217	[ 380]	[STATIC, RECTANGLE, 1055.0, 505.0, 1077.0, 604.0]	340	1	380	380	"n"	1	Fixation: 88939 ms	380	"n"	0,19	0	1	1	1	"RIGHT"	[ 381]	[STATIC, RECTANGLE, 1077.0, 505.0, 1100.0, 604.0]	381	"s"	1	381	RIGHT	[ 298]	298	n	298	14	46,14	0,58	298	261	P36	36	7	11171
"P36"	36	291	218	[ 381]	[STATIC, RECTANGLE, 1077.0, 505.0, 1100.0, 604.0]	585	2	381	381	"s"	1	Fixation: 89293 ms	381	"s"	0,99	0	1	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	387	"e"	1	387	RIGHT	[ 385]	385	i	385	23	68,16	1,33	380	261	P36	36	7	11171
"P36"	36	274	219	[ 387]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	274	1	387	387	"e"	1	Fixation: 89607 ms	387	"e"	0,92	0	0	1	1	"RIGHT"	[ 391]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	391	"t"	1	391	RIGHT	[ 309]	309	l	309	18	102,75	1,37	381	261	P36	36	7	11171
"P36"	36	160	220	[ 391]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	160	1	391	391	"t"	1	Fixation: 89899 ms	391	"t"	0,96	0	0	1	1	"RIGHT"	[ 397]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	397	"o"	1	397	RIGHT	[ 397]	397	o	397	27	146,02	2,62	387	261	P36	36	7	11171
"P36"	36	331	221	[ 397]	[STATIC, RECTANGLE, 1385.0, 505.0, 1400.0, 604.0]	331	1	397	397	"o"	1	Fixation: 90086 ms	397	"o"	0,99	0	0	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	320	"t"	1	320	RIGHT	[ 319]	319	e	319	17	78,10	1,20	391	261	P36	36	7	11171
"P36"	36	448	222	[ 320]	[STATIC, RECTANGLE, 1460.0, 406.0, 1482.0, 505.0]	448	1	320	320	"t"	1	Fixation: 90434 ms	320	"t"	0,81	0	1	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1400.0, 406.0, 1422.0, 505.0]	317	"t"	1	317	.	[ 317]	317	t	317	10	45,84	0,49	397	261	P36	36	7	11171
"P36"	36	183	223	[ 317]	[STATIC, RECTANGLE, 1400.0, 406.0, 1422.0, 505.0]	183	1	317	317	"t"	1	Fixation: 90892 ms	317	"t"	0,97	0	1	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	400	"e"	1	400	RIGHT	[ 401]	401	k	401	17	56,67	0,80	320	261	P36	36	7	11171
"P36"	36	171	224	[ 400]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	171	1	400	400	"e"	1	Fixation: 91092 ms	400	"e"	0,96	0	0	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 1497.0, 505.0, 1520.0, 604.0]	404	"d"	1	404	RIGHT	[ 404]	404	d	404	21	96,37	1,49	317	261	P36	36	7	11171
"P36"	36	199	225	[ 404]	[STATIC, RECTANGLE, 1497.0, 505.0, 1520.0, 604.0]	199	1	404	404	"d"	1	Fixation: 91284 ms	404	"d"	0,92	0	0	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	323	"d"	1	323	RIGHT	[ 405]	405	e	405	14	61,02	0,82	400	261	P36	36	7	11171
"P36"	36	225	226	[ 323]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	225	1	323	323	"d"	1	Fixation: 91497 ms	323	"d"	1,01	0	1	1	1	"RIGHT"	[ 325]	[STATIC, RECTANGLE, 1550.0, 406.0, 1565.0, 505.0]	325	"i"	1	325	RIGHT	[ 326]	326	g	326	11	54,22	0,65	404	261	P36	36	7	11171
"P36"	36	173	227	[ 325]	[STATIC, RECTANGLE, 1550.0, 406.0, 1565.0, 505.0]	173	1	325	325	"i"	1	Fixation: 91733 ms	325	"i"	0,91	0	1	1	1	"RIGHT"	[ 326]	[STATIC, RECTANGLE, 1565.0, 406.0, 1587.0, 505.0]	326	"g"	1	326	.	[ 408]	408	a	408	8	41,28	0,36	323	261	P36	36	7	11171
"P36"	36	284	228	[ 326]	[STATIC, RECTANGLE, 1565.0, 406.0, 1587.0, 505.0]	284	1	326	326	"g"	1	Fixation: 91914 ms	326	"g"	0,90	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	324	"r"	1	324	LEFT	[ 324]	324	r	324	11	55,56	0,63	325	261	P36	36	7	11171
"P36"	36	183	229	[ 324]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	183	1	324	324	"r"	1	Fixation: 92209 ms	324	"r"	0,87	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 604.0]	338	"n"	1	338	LEFT	[ 338]	338	n	338	101	373,87	24,10	326	261	P36	36	7	11171
"P36"	36	129	230	[ 338]	[STATIC, RECTANGLE, 305.0, 505.0, 320.0, 604.0]	129	1	338	338	"n"	1	Fixation: 92493 ms	338	"n"	0,38	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	334	"r"	1	334	LEFT	[ 334]	334	r	334	21	103,76	1,58	324	261	P36	36	7	11171
"P36"	36	417	231	[ 334]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	417	1	334	334	"r"	1	Fixation: 92643 ms	334	"r"	0,30	0	1	1	1	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	337	"a"	1	337	RIGHT	[ 337]	337	a	337	19	97,05	1,35	338	261	P36	36	7	11171
"P36"	36	186	232	[ 337]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	186	1	337	337	"a"	1	Fixation: 93079 ms	337	"a"	0,61	0	1	1	1	"RIGHT"	[ 341]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 604.0]	341	"g"	1	341	RIGHT	[ 341]	341	g	341	22	103,78	1,48	334	261	P36	36	7	11171
"P36"	36	196	233	[ 341]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 604.0]	196	1	341	341	"g"	1	Fixation: 93287 ms	341	"g"	0,82	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 604.0]	346	"y"	1	346	RIGHT	[ 346]	346	y	346	23	142,58	1,99	337	261	P36	36	7	11171
"P36"	36	214	234	[ 346]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 604.0]	214	1	346	346	"y"	1	Fixation: 93506 ms	346	"y"	0,94	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	350	"m"	2	350	RIGHT	[ 351]	351	e	351	20	122,42	1,65	341	261	P36	36	7	11171
"P36"	36	194	235	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	962	3	350	350	"m"	2	Fixation: 93740 ms	350	"m"	0,91	190	1	1	1	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 582.0, 505.0, 605.0, 604.0]	353	"a"	1	353	RIGHT	[ 353]	353	a	353	17	48,24	0,74	346	261	P36	36	7	11171
"P36"	36	220	236	[ 353]	[STATIC, RECTANGLE, 582.0, 505.0, 605.0, 604.0]	398	2	353	353	"a"	1	Fixation: 93951 ms	353	"a"	0,77	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	354	"t"	2	354	.	[ 354]	354	t	354	7	38,81	0,37	350	261	P36	36	7	11171
"P36"	36	173	237	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	566	3	354	354	"t"	2	Fixation: 94178 ms	354	"t"	0,84	191	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	350	"m"	3	350	LEFT	[ 350]	350	m	350	26	118,78	1,85	353	261	P36	36	7	11171
"P36"	36	205	238	[ 350]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	962	3	350	350	"m"	3	Fixation: 94377 ms	350	"m"	0,98	190	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 560.0, 505.0, 582.0, 604.0]	352	"n"	1	352	RIGHT	[ ]	.	.	.	15	64,77	0,89	354	261	P36	36	7	11171
"P36"	36	225	239	[ 352]	[STATIC, RECTANGLE, 560.0, 505.0, 582.0, 604.0]	225	1	352	352	"n"	1	Fixation: 94597 ms	352	"n"	0,99	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	354	"t"	3	354	RIGHT	[ 354]	354	t	354	13	50,18	0,58	350	261	P36	36	7	11171
"P36"	36	353	240	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	566	3	354	354	"t"	3	Fixation: 94835 ms	354	"t"	0,95	191	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ 353]	353	a	353	11	41,71	0,44	352	261	P36	36	7	11171
"P36"	36	458	241	[ ]	.	.	.	.	.	.	.	Fixation: 95199 ms	353	"a"	1,02	.	.	.	.	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 627.0, 505.0, 650.0, 604.0]	355	"k"	1	355	RIGHT	[ 355]	355	k	355	15	73,10	0,92	354	261	P36	36	7	11171
