"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P23"	47	156	40	[ 177]	[STATIC, RECTANGLE, 485.0, 307.0, 500.0, 406.0]	156	1	177	177	"e"	1	Fixation: 9724 ms	177	"e"	0,67	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 406.0]	183	"r"	1	183	RIGHT	[ 183]	183	r	183	38	267,14	2,67	166	111	P23	47	4	7797
"P23"	47	192	41	[ 183]	[STATIC, RECTANGLE, 605.0, 307.0, 620.0, 406.0]	192	1	183	183	"r"	1	Fixation: 9918 ms	183	"r"	0,37	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	191	"t"	1	191	RIGHT	[ 194]	194	t	194	32	345,98	4,37	177	111	P23	47	4	7797
"P23"	47	372	42	[ 191]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	372	1	191	191	"t"	1	Fixation: 10142 ms	191	"t"	0,05	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	200	"h"	1	200	RIGHT	[ 201]	201	e	201	43	332,42	4,66	183	111	P23	47	4	7797
"P23"	47	206	43	[ 200]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	206	1	200	200	"h"	1	Fixation: 10557 ms	200	"h"	0,29	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	209	"."	1	209	RIGHT	[ 211]	211	V	211	33	287,57	4,52	191	111	P23	47	4	7797
"P23"	47	330	44	[ 209]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	330	1	209	209	"."	1	Fixation: 10796 ms	209	"."	0,41	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	217	","	1	217	RIGHT	[ 218]	218	d	218	37	219,67	4,18	200	111	P23	47	4	7797
"P23"	47	173	45	[ 217]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	173	1	217	217	","	1	Fixation: 11163 ms	217	","	0,45	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	223	"t"	1	223	RIGHT	[ 225]	225	e	225	32	204,59	3,35	209	111	P23	47	4	7797
"P23"	47	241	46	[ 223]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	241	1	223	223	"t"	1	Fixation: 11368 ms	223	"t"	0,45	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	233	"s"	1	233	RIGHT	[ 235]	235	n	235	47	204,34	4,79	217	111	P23	47	4	7797
"P23"	47	275	47	[ 233]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	275	1	233	233	"s"	1	Fixation: 11656 ms	233	"s"	0,51	0	0	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	225	"e"	1	225	LEFT	[ 226]	226	v	226	24	140,77	1,95	223	111	P23	47	4	7797
"P23"	47	168	48	[ 225]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	168	1	225	225	"e"	1	Fixation: 11955 ms	225	"e"	0,38	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	231	"e"	1	231	RIGHT	[ 234]	234	e	234	34	187,28	3,47	233	111	P23	47	4	7797
"P23"	47	79	49	[ 231]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	79	1	231	231	"e"	1	Fixation: 12157 ms	231	"e"	0,42	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 1655.0, 307.0, 1670.0, 406.0]	241	"l"	1	241	RIGHT	[ 241]	241	l	241	43	294,35	3,34	225	111	P23	47	4	7797
"P23"	47	117	50	[ 241]	[STATIC, RECTANGLE, 1655.0, 307.0, 1670.0, 406.0]	117	1	241	241	"l"	1	Fixation: 12279 ms	241	"l"	0,16	0	0	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	249	"r"	1	249	LEFT	[ 250]	250	v	250	115	466,71	26,55	231	111	P23	47	4	7797
"P23"	47	155	51	[ 249]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	155	1	249	249	"r"	1	Fixation: 12511 ms	249	"r"	0,06	0	0	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	244	"n"	1	244	LEFT	[ 246]	246	r	246	32	129,88	0,91	241	111	P23	47	4	7797
"P23"	47	285	52	[ 244]	[STATIC, RECTANGLE, 190.0, 406.0, 215.0, 505.0]	285	1	244	244	"n"	1	Fixation: 12698 ms	244	"n"	0,53	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	253	"m"	1	253	RIGHT	[ 256]	256	v	256	36	365,59	4,58	249	111	P23	47	4	7797
"P23"	47	358	53	[ 253]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	358	1	253	253	"m"	1	Fixation: 13019 ms	253	"m"	0,48	0	0	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	247	"d"	1	247	LEFT	[ 249]	249	r	249	33	147,79	1,49	244	111	P23	47	4	7797
"P23"	47	207	54	[ 247]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	207	1	247	247	"d"	1	Fixation: 13410 ms	247	"d"	0,80	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 665.0, 406.0, 680.0, 505.0]	270	"r"	1	270	RIGHT	[ 272]	272	o	272	36	517,01	9,21	253	111	P23	47	4	7797
"P23"	47	170	55	[ 270]	[STATIC, RECTANGLE, 665.0, 406.0, 680.0, 505.0]	170	1	270	270	"r"	1	Fixation: 13653 ms	270	"r"	0,14	0	0	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	263	"o"	1	263	LEFT	[ 264]	264	l	264	23	171,45	2,28	247	111	P23	47	4	7797
"P23"	47	352	56	[ 263]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	352	1	263	263	"o"	1	Fixation: 13846 ms	263	"o"	0,38	0	1	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	271	"e"	1	271	RIGHT	[ 272]	272	o	272	27	250,35	3,44	270	111	P23	47	4	7797
"P23"	47	152	57	[ 271]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	363	2	271	271	"e"	1	Fixation: 14225 ms	271	"e"	0,09	0	0	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	279	"t"	1	279	RIGHT	[ 280]	280	r	280	36	325,82	3,43	263	111	P23	47	4	7797
"P23"	47	283	58	[ 279]	[STATIC, RECTANGLE, 830.0, 406.0, 845.0, 505.0]	283	1	279	279	"t"	1	Fixation: 14413 ms	279	"t"	0,58	0	0	1	1	"RIGHT"	[ 274]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 505.0]	274	"i"	1	274	.	[ 276]	276	v	276	7	51,70	0,49	271	111	P23	47	4	7797
"P23"	47	346	59	[ 274]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 505.0]	346	1	274	274	"i"	1	Fixation: 14703 ms	274	"i"	0,40	0	1	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	278	"n"	1	278	RIGHT	[ 281]	281	e	281	26	222,37	3,00	279	111	P23	47	4	7797
"P23"	47	205	60	[ 278]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	205	1	278	278	"n"	1	Fixation: 15075 ms	278	"n"	0,65	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	264	"l"	1	264	LEFT	[ 266]	266	e	266	44	246,95	4,24	274	111	P23	47	4	7797
"P23"	47	350	61	[ 264]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	350	1	264	264	"l"	1	Fixation: 15324 ms	264	"l"	0,28	0	1	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	271	"e"	2	271	RIGHT	[ 272]	272	o	272	27	257,32	3,39	278	111	P23	47	4	7797
"P23"	47	211	62	[ 271]	[STATIC, RECTANGLE, 680.0, 406.0, 702.0, 505.0]	363	2	271	271	"e"	2	Fixation: 15701 ms	271	"e"	0,22	57	1	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 505.0]	276	"v"	1	276	RIGHT	[ 280]	280	r	280	33	271,28	4,12	264	111	P23	47	4	7797
"P23"	47	447	63	[ 276]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 505.0]	447	1	276	276	"v"	1	Fixation: 15945 ms	276	"v"	0,74	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 980.0, 406.0, 1002.0, 505.0]	287	"r"	1	287	RIGHT	[ 290]	290	y	290	43	367,35	7,27	271	111	P23	47	4	7797
"P23"	47	300	64	[ 287]	[STATIC, RECTANGLE, 980.0, 406.0, 1002.0, 505.0]	300	1	287	287	"r"	1	Fixation: 16435 ms	287	"r"	0,06	0	0	1	1	"RIGHT"	[ 301]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	301	"a"	1	301	RIGHT	[ 305]	305	a	305	43	345,13	8,18	276	111	P23	47	4	7797
"P23"	47	337	65	[ 301]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	337	1	301	301	"a"	1	Fixation: 16778 ms	301	"a"	0,33	0	0	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	297	"h"	1	297	RIGHT	[ 299]	299	n	299	18	71,27	0,86	287	111	P23	47	4	7797
"P23"	47	212	66	[ 297]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	212	1	297	297	"h"	1	Fixation: 17133 ms	297	"h"	0,25	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1482.0, 406.0, 1505.0, 505.0]	313	"k"	1	313	RIGHT	[ 317]	317	e	317	46	347,01	7,80	301	111	P23	47	4	7797
"P23"	47	277	67	[ 313]	[STATIC, RECTANGLE, 1482.0, 406.0, 1505.0, 505.0]	277	1	313	313	"k"	1	Fixation: 17391 ms	313	"k"	0,44	0	0	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	329	"t"	1	329	LEFT	[ 330]	330	e	330	89	440,10	21,54	297	111	P23	47	4	7797
"P23"	47	160	68	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	502	3	329	329	"t"	1	Fixation: 17757 ms	329	"t"	0,02	0	0	1	1	"RIGHT"	[ 322]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 577.0]	322	"l"	1	322	LEFT	[ 324]	324	v	324	32	159,04	1,26	313	111	P23	47	4	7797
"P23"	47	235	69	[ 322]	[STATIC, RECTANGLE, 215.0, 505.0, 230.0, 577.0]	235	1	322	322	"l"	1	Fixation: 17949 ms	322	"l"	0,08	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 577.0]	335	"i"	1	335	RIGHT	[ 336]	336	n	336	51	390,84	5,36	329	111	P23	47	4	7797
"P23"	47	285	70	[ 335]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 577.0]	285	1	335	335	"i"	1	Fixation: 18235 ms	335	"i"	0,23	0	0	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 590.0, 505.0, 612.0, 577.0]	343	"e"	1	343	RIGHT	[ 345]	345	K	345	35	250,93	4,13	322	111	P23	47	4	7797
"P23"	47	153	71	[ 343]	[STATIC, RECTANGLE, 590.0, 505.0, 612.0, 577.0]	153	1	343	343	"e"	1	Fixation: 18555 ms	343	"e"	0,41	0	0	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 710.0, 505.0, 725.0, 577.0]	350	"i"	1	350	RIGHT	[ 352]	352	e	352	27	227,55	2,93	335	111	P23	47	4	7797
"P23"	47	239	72	[ 350]	[STATIC, RECTANGLE, 710.0, 505.0, 725.0, 577.0]	239	1	350	350	"i"	1	Fixation: 18735 ms	350	"i"	0,31	0	0	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 577.0]	347	"r"	1	347	LEFT	[ 347]	347	r	347	10	56,05	0,60	343	111	P23	47	4	7797
"P23"	47	268	73	[ 347]	[STATIC, RECTANGLE, 665.0, 505.0, 680.0, 577.0]	268	1	347	347	"r"	1	Fixation: 18984 ms	347	"r"	0,50	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	354	"u"	1	354	RIGHT	[ 354]	354	u	354	49	250,44	3,03	350	111	P23	47	4	7797
"P23"	47	154	74	[ 354]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	154	1	354	354	"u"	1	Fixation: 19301 ms	354	"u"	0,37	0	0	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	311	"n"	1	311	RIGHT	[ 311]	311	n	311	67	476,40	13,56	347	111	P23	47	4	7797
"P23"	47	158	75	[ 311]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	158	1	311	311	"n"	1	Fixation: 19522 ms	311	"n"	0,36	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1625.0, 406.0, 1650.0, 505.0]	320	"g"	1	320	RIGHT	[ ]	.	.	.	45	310,09	4,76	354	111	P23	47	4	7797
"P23"	47	195	76	[ 320]	[STATIC, RECTANGLE, 1625.0, 406.0, 1650.0, 505.0]	341	2	320	320	"g"	1	Fixation: 19725 ms	320	"g"	0,69	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 577.0]	324	"v"	1	324	LEFT	[ 324]	324	v	324	112	481,41	26,35	311	111	P23	47	4	7797
"P23"	47	395	77	[ 324]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 577.0]	395	1	324	324	"v"	1	Fixation: 20032 ms	324	"v"	0,30	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 432.0, 505.0, 455.0, 577.0]	334	"s"	1	334	RIGHT	[ 334]	334	s	334	47	301,91	3,96	320	111	P23	47	4	7797
"P23"	47	252	78	[ 334]	[STATIC, RECTANGLE, 432.0, 505.0, 455.0, 577.0]	252	1	334	334	"s"	1	Fixation: 20474 ms	334	"s"	0,61	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	329	"t"	2	329	LEFT	[ 329]	329	t	329	25	143,51	1,58	324	111	P23	47	4	7797
"P23"	47	215	79	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	502	3	329	329	"t"	2	Fixation: 20751 ms	329	"t"	0,27	68	1	1	1	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 492.0, 505.0, 515.0, 577.0]	337	"e"	1	337	RIGHT	[ 337]	337	e	337	48	300,59	3,66	334	111	P23	47	4	7797
"P23"	47	354	80	[ 337]	[STATIC, RECTANGLE, 492.0, 505.0, 515.0, 577.0]	354	1	337	337	"e"	1	Fixation: 21014 ms	337	"e"	0,57	0	1	1	1	"RIGHT"	[ 342]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	342	"d"	1	342	RIGHT	[ 344]	344	(	344	27	234,31	3,24	329	111	P23	47	4	7797
"P23"	47	245	81	[ 342]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	245	1	342	342	"d"	1	Fixation: 21395 ms	342	"d"	0,57	0	1	1	1	"RIGHT"	[ 304]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	304	"e"	1	304	RIGHT	[ 304]	304	e	304	66	479,63	15,11	337	111	P23	47	4	7797
"P23"	47	153	82	[ 304]	[STATIC, RECTANGLE, 1310.0, 406.0, 1332.0, 505.0]	153	1	304	304	"e"	1	Fixation: 21706 ms	304	"e"	0,66	0	1	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	305	"a"	1	305	RIGHT	[ 306]	306	l	306	25	116,83	1,32	342	111	P23	47	4	7797
"P23"	47	100	83	[ 305]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	100	1	305	305	"a"	1	Fixation: 21884 ms	305	"a"	0,44	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1137.0, 406.0, 1160.0, 505.0]	295	"a"	1	295	LEFT	[ 296]	296	t	296	37	267,62	3,35	304	111	P23	47	4	7797
"P23"	47	214	84	[ 295]	[STATIC, RECTANGLE, 1137.0, 406.0, 1160.0, 505.0]	214	1	295	295	"a"	1	Fixation: 22021 ms	295	"a"	0,18	0	1	1	1	"RIGHT"	[ 300]	[STATIC, RECTANGLE, 1242.0, 406.0, 1265.0, 505.0]	300	"t"	1	300	RIGHT	[ 301]	301	a	301	29	191,38	2,98	305	111	P23	47	4	7797
"P23"	47	198	85	[ 300]	[STATIC, RECTANGLE, 1242.0, 406.0, 1265.0, 505.0]	198	1	300	300	"t"	1	Fixation: 22264 ms	300	"t"	0,41	0	1	1	1	"RIGHT"	[ 315]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	315	"i"	1	315	RIGHT	[ 317]	317	e	317	54	317,36	6,95	295	111	P23	47	4	7797
"P23"	47	259	86	[ 315]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	259	1	315	315	"i"	1	Fixation: 22516 ms	315	"i"	0,59	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1625.0, 406.0, 1650.0, 505.0]	320	"g"	2	320	RIGHT	[ ]	.	.	.	56	278,41	4,89	300	111	P23	47	4	7797
"P23"	47	146	87	[ 320]	[STATIC, RECTANGLE, 1625.0, 406.0, 1650.0, 505.0]	341	2	320	320	"g"	2	Fixation: 22831 ms	320	"g"	0,63	76	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	329	"t"	3	329	LEFT	[ 330]	330	e	330	98	510,81	24,96	315	111	P23	47	4	7797
"P23"	47	127	88	[ 329]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	502	3	329	329	"t"	3	Fixation: 23075 ms	329	"t"	0,07	68	1	1	1	"RIGHT"	[ 325]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 577.0]	325	"s"	1	325	LEFT	[ 325]	325	s	325	26	98,35	0,96	320	111	P23	47	4	7797
"P23"	47	100	89	[ 325]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 577.0]	100	1	325	325	"s"	1	Fixation: 23228 ms	325	"s"	0,40	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	510	417,12	11,52	329	111	P23	47	4	7797
"P23"	47	136	90	[ ]	.	.	.	.	.	.	.	Fixation: 23838 ms	354	"u"	1,82	.	.	.	.	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 577.0]	352	"e"	1	352	UP	[ 353]	353	M	353	24	107,72	1,33	325	111	P23	47	4	7797
"P23"	47	138	91	[ 352]	[STATIC, RECTANGLE, 740.0, 505.0, 762.0, 577.0]	138	1	352	352	"e"	1	Fixation: 23998 ms	352	"e"	0,62	0	1	1	1	"RIGHT"	[ 7, 366]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	7	"b"	1	7	LEFT	[ 8, 367]	8	r	8	62	622,24	11,46	.	111	P23	47	4	7797
"P23"	47	173	92	[ 7, 366]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	173	1	7	7	"b"	1	Fixation: 24198 ms	7	"b"	0,33	0	1	1	1	"RIGHT"	[ 85, 371]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	85	"n"	1	85	LEFT	[ 4, 362]	4	f	4	32	137,06	1,12	352	111	P23	47	4	7797
"P23"	47	179	93	[ 85, 371]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	179	1	85	85	"n"	1	Fixation: 24403 ms	85	"n"	0,83	0	1	1	1	"RIGHT"	[ 83, 369]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	83	"H"	1	83	LEFT	[ 83, 369]	83	H	83	12	49,34	0,56	7	111	P23	47	4	7797
"P23"	47	307	94	[ 83, 369]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	307	1	83	83	"H"	1	Fixation: 24594 ms	83	"H"	0,50	0	1	1	1	"RIGHT"	[ 87, 373]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	87	"l"	1	87	RIGHT	[ 89, 375]	89	g	89	29	198,52	2,86	85	111	P23	47	4	7797
"P23"	47	243	95	[ 87, 373]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	405	2	87	87	"l"	1	Fixation: 24930 ms	87	"l"	0,80	0	1	1	1	"RIGHT"	[ 101, 387]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	101	"e"	1	101	RIGHT	[ 102, 388]	102	r	102	49	455,15	5,72	83	111	P23	47	4	7797
"P23"	47	200	96	[ 101, 387]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	351	2	101	101	"e"	1	Fixation: 25222 ms	101	"e"	0,23	0	1	1	1	"RIGHT"	[ 99, 384]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	99	"t"	2	99	LEFT	[ 99, 384]	99	t	99	12	73,51	0,94	87	111	P23	47	4	7797
"P23"	47	187	97	[ 99, 384]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	436	2	99	99	"t"	2	Fixation: 25434 ms	99	"t"	0,63	24	1	1	1	"RIGHT"	[ 106, 392]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	106	"v"	1	106	RIGHT	[ 108, 395]	108	r	108	30	272,11	4,18	101	111	P23	47	4	7797
"P23"	47	216	98	[ 106, 392]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	216	1	106	106	"v"	1	Fixation: 25651 ms	106	"v"	0,20	0	1	1	1	"RIGHT"	[ 100, 385]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	100	"d"	1	100	LEFT	[ 101, 387]	101	e	101	32	182,60	1,93	99	111	P23	47	4	7797
"P23"	47	222	99	[ 100, 385]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	222	1	100	100	"d"	1	Fixation: 25899 ms	100	"d"	0,77	0	1	1	1	"RIGHT"	[ 117, 404]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	117	"å"	1	117	RIGHT	[ 118, 405]	118	h	118	52	434,28	7,87	106	111	P23	47	4	7797
"P23"	47	166	100	[ 117, 404]	[STATIC, RECTANGLE, 830.0, 208.0, 852.0, 307.0]	166	1	117	117	"å"	1	Fixation: 26173 ms	117	"å"	0,21	0	1	1	1	"RIGHT"	[ 113, 399]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	113	"f"	1	113	LEFT	[ 113, 399]	113	f	113	24	137,42	1,56	100	111	P23	47	4	7797
"P23"	47	296	101	[ 113, 399]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	296	1	113	113	"f"	1	Fixation: 26363 ms	113	"f"	0,14	0	1	1	1	"RIGHT"	[ 116, 403]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	116	"f"	2	116	RIGHT	[ 118, 405]	118	h	118	26	209,68	2,70	117	111	P23	47	4	7797
"P23"	47	244	102	[ 116, 403]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	411	2	116	116	"f"	2	Fixation: 26685 ms	116	"f"	0,15	26	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	128	"i"	1	128	RIGHT	[ 131]	131	e	131	37	314,83	6,08	113	111	P23	47	4	7797
"P23"	47	263	103	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	464	2	128	128	"i"	1	Fixation: 26966 ms	128	"i"	0,61	0	1	1	1	"RIGHT"	[ 123, 410]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	123	"."	1	123	LEFT	[ 124]	124	H	124	22	128,38	1,75	116	111	P23	47	4	7797
"P23"	47	210	104	[ 123, 410]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	210	1	123	123	"."	1	Fixation: 27251 ms	123	"."	0,41	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	131	"e"	1	131	RIGHT	[ 132]	132	f	132	29	245,96	3,98	128	111	P23	47	4	7797
"P23"	47	147	105	[ 131]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	147	1	131	131	"e"	1	Fixation: 27490 ms	131	"e"	0,81	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	134	"r"	2	134	RIGHT	[ 138]	138	v	138	28	208,69	2,92	123	111	P23	47	4	7797
