"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P13"	4	238	20	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	743	2	135	135	"ø"	1	Fixation: 5015 ms	135	"ø"	0,23	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1235.0, 204.0, 1250.0, 297.0]	142	"l"	1	142	RIGHT	[ 142]	142	l	142	23	159,76	2,10	123	39	P13	4	2	1327
"P13"	4	227	21	[ 142]	[STATIC, RECTANGLE, 1235.0, 204.0, 1250.0, 297.0]	227	1	142	142	"l"	1	Fixation: 5276 ms	142	"l"	0,19	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	1	156	RIGHT	[ 156]	156	v	156	40	263,69	5,48	135	39	P13	4	2	1327
"P13"	4	246	22	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	553	2	156	156	"v"	1	Fixation: 5543 ms	156	"v"	0,65	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	160	"i"	1	160	RIGHT	[ 161]	161	e	161	22	121,98	1,71	142	39	P13	4	2	1327
"P13"	4	133	23	[ 160]	[STATIC, RECTANGLE, 1550.0, 204.0, 1565.0, 297.0]	133	1	160	160	"i"	1	Fixation: 5811 ms	160	"i"	0,09	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	156	"v"	2	156	LEFT	[ 156]	156	v	156	119	93,22	0,89	156	39	P13	4	2	1327
"P13"	4	307	24	[ 156]	[STATIC, RECTANGLE, 1482.0, 204.0, 1505.0, 297.0]	553	2	156	156	"v"	2	Fixation: 6063 ms	156	"v"	0,48	22	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1617.0, 204.0, 1640.0, 297.0]	164	"s"	1	164	LEFT	[ 156]	156	v	156	32	0,00	0,89	160	39	P13	4	2	1327
"P13"	4	202	25	[ 164]	[STATIC, RECTANGLE, 1617.0, 204.0, 1640.0, 297.0]	202	1	164	164	"s"	1	Fixation: 6402 ms	164	"s"	0,27	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	166	"?"	1	166	RIGHT	[ ]	.	.	.	15	46,84	0,54	156	39	P13	4	2	1327
"P13"	4	197	26	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	197	1	166	166	"?"	1	Fixation: 6619 ms	166	"?"	0,24	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	177	"t"	1	177	LEFT	[ 177]	177	t	177	106	343,14	21,23	164	39	P13	4	2	1327
"P13"	4	95	27	[ 177]	[STATIC, RECTANGLE, 365.0, 297.0, 387.0, 366.0]	95	1	177	177	"t"	1	Fixation: 6922 ms	177	"t"	0,13	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	174	"a"	1	174	LEFT	[ 174]	174	a	174	18	82,04	1,03	166	39	P13	4	2	1327
"P13"	4	397	28	[ 174]	[STATIC, RECTANGLE, 320.0, 297.0, 335.0, 366.0]	397	1	174	174	"a"	1	Fixation: 7035 ms	174	"a"	0,07	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 366.0]	178	"m"	1	178	RIGHT	[ 178]	178	m	178	19	110,13	1,32	177	39	P13	4	2	1327
"P13"	4	185	29	[ 178]	[STATIC, RECTANGLE, 387.0, 297.0, 410.0, 366.0]	185	1	178	178	"m"	1	Fixation: 7451 ms	178	"m"	0,16	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 366.0]	187	"e"	1	187	RIGHT	[ 187]	187	e	187	31	223,32	3,73	174	39	P13	4	2	1327
"P13"	4	296	30	[ 187]	[STATIC, RECTANGLE, 560.0, 297.0, 582.0, 366.0]	296	1	187	187	"e"	1	Fixation: 7667 ms	187	"e"	0,14	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 650.0, 297.0, 665.0, 366.0]	192	"g"	1	192	RIGHT	[ 192]	192	g	192	21	152,93	1,87	178	39	P13	4	2	1327
"P13"	4	305	31	[ 192]	[STATIC, RECTANGLE, 650.0, 297.0, 665.0, 366.0]	305	1	192	192	"g"	1	Fixation: 7984 ms	192	"g"	0,28	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 845.0, 297.0, 860.0, 366.0]	202	"a"	1	202	RIGHT	[ 201]	201	k	201	28	241,43	3,94	187	39	P13	4	2	1327
"P13"	4	578	32	[ 202]	[STATIC, RECTANGLE, 845.0, 297.0, 860.0, 366.0]	578	1	202	202	"a"	1	Fixation: 8317 ms	202	"a"	0,45	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	208	"r"	1	208	RIGHT	[ 207]	207	e	207	20	149,98	1,97	192	39	P13	4	2	1327
"P13"	4	612	33	[ 208]	[STATIC, RECTANGLE, 957.0, 297.0, 980.0, 366.0]	612	1	208	208	"r"	1	Fixation: 8915 ms	208	"r"	0,36	0	0	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1100.0, 297.0, 1115.0, 366.0]	216	"e"	1	216	RIGHT	[ 213]	213	v	213	42	130,54	1,78	202	39	P13	4	2	1327
"P13"	4	242	34	[ 216]	[STATIC, RECTANGLE, 1100.0, 297.0, 1115.0, 366.0]	242	1	216	216	"e"	1	Fixation: 9569 ms	216	"e"	0,33	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1205.0, 297.0, 1227.0, 366.0]	222	"r"	1	222	RIGHT	[ ]	.	.	.	23	122,13	1,98	208	39	P13	4	2	1327
"P13"	4	163	35	[ 222]	[STATIC, RECTANGLE, 1205.0, 297.0, 1227.0, 366.0]	163	1	222	222	"r"	1	Fixation: 9834 ms	222	"r"	0,72	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	167,82	2,58	216	39	P13	4	2	1327
"P13"	4	320	36	[ ]	.	.	.	.	.	.	.	Fixation: 10019 ms	230	"s"	0,81	.	.	.	.	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	151	"d"	1	151	UP	[ 151]	151	d	151	27	128,34	1,90	222	39	P13	4	2	1327
"P13"	4	172	37	[ 151]	[STATIC, RECTANGLE, 1392.0, 204.0, 1415.0, 297.0]	172	1	151	151	"d"	1	Fixation: 10366 ms	151	"d"	0,83	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	135	"ø"	2	135	LEFT	[ 135]	135	ø	135	45	289,89	5,37	.	39	P13	4	2	1327
"P13"	4	505	38	[ 135]	[STATIC, RECTANGLE, 1145.0, 204.0, 1160.0, 297.0]	743	2	135	135	"ø"	2	Fixation: 10583 ms	135	"ø"	0,13	20	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 366.0]	212	"e"	1	212	LEFT	[ 212]	212	e	212	44	198,86	3,01	151	39	P13	4	2	1327
"P13"	4	78	39	[ 212]	[STATIC, RECTANGLE, 1025.0, 297.0, 1047.0, 366.0]	78	1	212	212	"e"	1	Fixation: 11132 ms	212	"e"	0,19	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	135	39	P13	4	2	1327
"P13"	5	268	1	[ 368]	[STATIC, RECTANGLE, 950.0, 489.0, 965.0, 558.0]	268	1	368	368	"y"	1	Fixation: 7 ms	368	"y"	0,10	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	16	"i"	1	16	LEFT	[ 96, 418]	96	e	96	57	320,97	11,97	.	87	P13	5	3	1327
"P13"	5	87	2	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 204.0]	87	1	16	16	"i"	1	Fixation: 332 ms	16	"i"	0,71	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	25	193,02	2,56	368	87	P13	5	3	1327
"P13"	5	145	3	[ ]	.	.	.	.	.	.	.	Fixation: 444 ms	11	"e"	1,16	.	.	.	.	"RIGHT"	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"v"	1	8	LEFT	[ 7, 399]	7	h	7	18	89,62	1,35	16	87	P13	5	3	1327
"P13"	5	234	4	[ 8, 400]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	234	1	8	8	"v"	1	Fixation: 607 ms	8	"v"	0,30	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	113,53	1,58	.	87	P13	5	3	1327
"P13"	5	238	5	[ ]	.	.	.	.	.	.	.	Fixation: 861 ms	12	"r"	1,27	.	.	.	.	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 204.0]	18	"e"	1	18	RIGHT	[ ]	.	.	.	27	148,89	2,61	8	87	P13	5	3	1327
"P13"	5	263	6	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 204.0]	263	1	18	18	"e"	1	Fixation: 1126 ms	18	"e"	0,71	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	21	"k"	1	21	RIGHT	[ 22]	22	a	22	20	113,25	1,58	.	87	P13	5	3	1327
"P13"	5	288	7	[ 21]	[STATIC, RECTANGLE, 590.0, 136.0, 605.0, 204.0]	288	1	21	21	"k"	1	Fixation: 1409 ms	21	"k"	0,68	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	29	"e"	1	29	RIGHT	[ 29]	29	e	29	45	192,67	3,14	18	87	P13	5	3	1327
"P13"	5	179	8	[ 29]	[STATIC, RECTANGLE, 732.0, 136.0, 755.0, 204.0]	179	1	29	29	"e"	1	Fixation: 1742 ms	29	"e"	0,28	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	32	"n"	1	32	RIGHT	[ 32]	32	n	32	44	132,71	1,54	21	87	P13	5	3	1327
"P13"	5	208	9	[ 32]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 204.0]	208	1	32	32	"n"	1	Fixation: 1965 ms	32	"n"	0,11	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 204.0]	38	"t"	1	38	RIGHT	[ 36]	36	a	36	20	104,71	1,57	29	87	P13	5	3	1327
"P13"	5	166	10	[ 38]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 204.0]	166	1	38	38	"t"	1	Fixation: 2193 ms	38	"t"	0,12	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 204.0]	47	"k"	1	47	RIGHT	[ 46]	46	t	46	29	200,79	3,66	32	87	P13	5	3	1327
"P13"	5	337	11	[ 47]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 204.0]	337	1	47	47	"k"	1	Fixation: 2388 ms	47	"k"	0,35	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	46	"t"	1	46	.	[ 47]	47	k	47	8	44,05	0,35	38	87	P13	5	3	1327
"P13"	5	252	12	[ 46]	[STATIC, RECTANGLE, 1055.0, 136.0, 1077.0, 204.0]	252	1	46	46	"t"	1	Fixation: 2733 ms	46	"t"	0,45	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	49	"i"	1	49	RIGHT	[ 50]	50	n	50	22	106,38	1,19	47	87	P13	5	3	1327
"P13"	5	220	13	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1130.0, 204.0]	220	1	49	49	"i"	1	Fixation: 3007 ms	49	"i"	0,26	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	58	"n"	1	58	RIGHT	[ 57]	57	æ	57	33	158,22	3,01	46	87	P13	5	3	1327
"P13"	5	530	14	[ 58]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 204.0]	530	1	58	58	"n"	1	Fixation: 3260 ms	58	"n"	0,17	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	62	"a"	1	62	RIGHT	[ 62]	62	a	62	19	101,58	1,47	49	87	P13	5	3	1327
"P13"	5	224	15	[ 62]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 204.0]	224	1	62	62	"a"	1	Fixation: 3809 ms	62	"a"	0,57	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 204.0]	57	"æ"	1	57	LEFT	[ 56]	56	m	56	31	92,80	2,15	58	87	P13	5	3	1327
"P13"	5	163	16	[ 57]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 204.0]	163	1	57	57	"æ"	1	Fixation: 4064 ms	57	"æ"	0,16	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	152,72	3,53	62	87	P13	5	3	1327
"P13"	5	263	17	[ ]	.	.	.	.	.	.	.	Fixation: 4260 ms	67	"k"	0,74	.	.	.	.	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1565.0, 136.0, 1587.0, 204.0]	74	","	1	74	RIGHT	[ 74]	74	,	74	29	124,23	2,30	57	87	P13	5	3	1327
"P13"	5	174	18	[ 74]	[STATIC, RECTANGLE, 1565.0, 136.0, 1587.0, 204.0]	174	1	74	74	","	1	Fixation: 4552 ms	74	","	0,29	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 204.0]	76	"l"	1	76	RIGHT	[ 77]	77	æ	77	15	75,41	1,06	.	87	P13	5	3	1327
"P13"	5	179	19	[ 76]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 204.0]	179	1	76	76	"l"	1	Fixation: 4741 ms	76	"l"	0,05	0	1	1	1	"RIGHT"	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	90	"e"	1	90	LEFT	[ 91, 414]	91	f	91	101	405,00	24,34	74	87	P13	5	3	1327
"P13"	5	61	20	[ 90, 413]	[STATIC, RECTANGLE, 380.0, 204.0, 402.0, 298.0]	61	1	90	90	"e"	1	Fixation: 5021 ms	90	"e"	0,81	0	1	1	1	"RIGHT"	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	85	"h"	1	85	LEFT	[ 85, 408]	85	h	85	23	131,14	1,95	76	87	P13	5	3	1327
"P13"	5	205	21	[ 85, 408]	[STATIC, RECTANGLE, 297.0, 204.0, 320.0, 298.0]	669	3	85	85	"h"	1	Fixation: 5105 ms	85	"h"	0,75	0	1	1	1	"RIGHT"	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	86	"a"	1	86	.	[ 85, 408]	85	h	85	9	43,44	0,43	90	87	P13	5	3	1327
"P13"	5	184	22	[ 86, 409]	[STATIC, RECTANGLE, 320.0, 204.0, 335.0, 298.0]	184	1	86	86	"a"	1	Fixation: 5319 ms	86	"a"	0,26	0	1	1	1	"RIGHT"	[ 96, 418]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 298.0]	96	"e"	1	96	RIGHT	[ 95, 417]	95	k	95	26	228,72	3,16	85	87	P13	5	3	1327
"P13"	5	274	23	[ 96, 418]	[STATIC, RECTANGLE, 485.0, 204.0, 500.0, 298.0]	274	1	96	96	"e"	1	Fixation: 5529 ms	96	"e"	0,11	0	1	1	1	"RIGHT"	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	110	"g"	1	110	RIGHT	[ 109, 432]	109	o	109	31	305,60	4,84	86	87	P13	5	3	1327
"P13"	5	169	24	[ 110, 433]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 298.0]	169	1	110	110	"g"	1	Fixation: 5834 ms	110	"g"	0,32	0	1	1	1	"RIGHT"	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	108	"n"	1	108	LEFT	[ 107, 430]	107	i	107	21	82,19	1,15	96	87	P13	5	3	1327
"P13"	5	224	25	[ 108, 431]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 298.0]	224	1	108	108	"n"	1	Fixation: 6024 ms	108	"n"	0,32	0	1	1	1	"RIGHT"	[ 116, 440]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 298.0]	116	"v"	1	116	RIGHT	[ 115, 439]	115	k	115	22	206,97	2,81	110	87	P13	5	3	1327
"P13"	5	208	26	[ 116, 440]	[STATIC, RECTANGLE, 860.0, 204.0, 875.0, 298.0]	208	1	116	116	"v"	1	Fixation: 6270 ms	116	"v"	0,38	0	1	1	1	"RIGHT"	[ 128, 452]	[STATIC, RECTANGLE, 1070.0, 204.0, 1092.0, 298.0]	128	"e"	1	128	RIGHT	[ 126, 450]	126	d	126	46	258,43	3,87	108	87	P13	5	3	1327
"P13"	5	168	27	[ 128, 452]	[STATIC, RECTANGLE, 1070.0, 204.0, 1092.0, 298.0]	168	1	128	128	"e"	1	Fixation: 6524 ms	128	"e"	0,34	0	1	1	1	"RIGHT"	[ 118, 442]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 298.0]	118	"n"	1	118	LEFT	[ 118, 442]	118	n	118	44	142,59	4,03	116	87	P13	5	3	1327
"P13"	5	306	28	[ 118, 442]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 298.0]	306	1	118	118	"n"	1	Fixation: 6736 ms	118	"n"	0,32	0	1	1	1	"RIGHT"	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	129	"e"	1	129	RIGHT	[ 128, 452]	128	e	128	30	214,35	3,79	128	87	P13	5	3	1327
"P13"	5	179	29	[ 129, 453]	[STATIC, RECTANGLE, 1092.0, 204.0, 1115.0, 298.0]	179	1	129	129	"e"	1	Fixation: 7072 ms	129	"e"	0,39	0	1	1	1	"RIGHT"	[ 131, 455]	[STATIC, RECTANGLE, 1137.0, 204.0, 1160.0, 298.0]	131	"m"	1	131	RIGHT	[ 132, 456]	132	æ	132	21	108,36	1,63	118	87	P13	5	3	1327
"P13"	5	283	30	[ 131, 455]	[STATIC, RECTANGLE, 1137.0, 204.0, 1160.0, 298.0]	283	1	131	131	"m"	1	Fixation: 7272 ms	131	"m"	0,24	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 298.0]	145	"r"	1	145	RIGHT	[ 145]	145	r	145	35	232,81	5,06	129	87	P13	5	3	1327
"P13"	5	185	31	[ 145]	[STATIC, RECTANGLE, 1370.0, 204.0, 1392.0, 298.0]	185	1	145	145	"r"	1	Fixation: 7590 ms	145	"r"	0,75	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 298.0]	151	"r"	1	151	RIGHT	[ 151]	151	r	151	25	179,95	2,49	131	87	P13	5	3	1327
"P13"	5	218	32	[ 151]	[STATIC, RECTANGLE, 1475.0, 204.0, 1497.0, 298.0]	218	1	151	151	"r"	1	Fixation: 7800 ms	151	"r"	0,48	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 298.0]	154	"d"	1	154	RIGHT	[ 154]	154	d	154	19	92,89	1,37	145	87	P13	5	3	1327
"P13"	5	432	33	[ 154]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 298.0]	432	1	154	154	"d"	1	Fixation: 8037 ms	154	"d"	0,21	0	1	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 298.0]	159	"e"	1	159	RIGHT	[ 158]	158	M	158	22	139,72	1,87	151	87	P13	5	3	1327
"P13"	5	293	34	[ 159]	[STATIC, RECTANGLE, 1640.0, 204.0, 1655.0, 298.0]	293	1	159	159	"e"	1	Fixation: 8491 ms	159	"e"	0,02	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 357.0, 298.0, 380.0, 393.0]	170	"f"	1	170	LEFT	[ 170]	170	f	170	106	433,61	25,98	154	87	P13	5	3	1327
"P13"	5	98	35	[ 170]	[STATIC, RECTANGLE, 357.0, 298.0, 380.0, 393.0]	98	1	170	170	"f"	1	Fixation: 8890 ms	170	"f"	0,48	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 252.0, 298.0, 275.0, 393.0]	164	"r"	1	164	LEFT	[ 165]	165	æ	165	20	136,32	1,58	159	87	P13	5	3	1327
"P13"	5	220	36	[ 164]	[STATIC, RECTANGLE, 252.0, 298.0, 275.0, 393.0]	220	1	164	164	"r"	1	Fixation: 9008 ms	164	"r"	0,22	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 455.0, 298.0, 477.0, 393.0]	176	"k"	1	176	RIGHT	[ 175]	175	s	175	25	260,92	3,65	170	87	P13	5	3	1327
"P13"	5	258	37	[ 176]	[STATIC, RECTANGLE, 455.0, 298.0, 477.0, 393.0]	258	1	176	176	"k"	1	Fixation: 9253 ms	176	"k"	0,22	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 590.0, 298.0, 605.0, 393.0]	183	"æ"	1	183	RIGHT	[ 183]	183	æ	183	28	194,83	2,77	164	87	P13	5	3	1327
"P13"	5	183	38	[ 183]	[STATIC, RECTANGLE, 590.0, 298.0, 605.0, 393.0]	183	1	183	183	"æ"	1	Fixation: 9539 ms	183	"æ"	0,07	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 440.0, 298.0, 455.0, 393.0]	175	"s"	1	175	LEFT	[ 174]	174	i	174	29	192,68	3,36	176	87	P13	5	3	1327
"P13"	5	214	39	[ 175]	[STATIC, RECTANGLE, 440.0, 298.0, 455.0, 393.0]	214	1	175	175	"s"	1	Fixation: 9751 ms	175	"s"	0,15	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 567.0, 298.0, 590.0, 393.0]	182	"l"	1	182	RIGHT	[ 181]	181	t	181	45	204,01	2,31	183	87	P13	5	3	1327
"P13"	5	161	40	[ 182]	[STATIC, RECTANGLE, 567.0, 298.0, 590.0, 393.0]	161	1	182	182	"l"	1	Fixation: 10010 ms	182	"l"	0,02	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 665.0, 298.0, 687.0, 393.0]	188	"e"	1	188	RIGHT	[ 188]	188	e	188	21	151,09	2,22	175	87	P13	5	3	1327
"P13"	5	171	41	[ 188]	[STATIC, RECTANGLE, 665.0, 298.0, 687.0, 393.0]	412	2	188	188	"e"	1	Fixation: 10192 ms	188	"e"	0,12	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	197	"i"	1	197	RIGHT	[ 197]	197	i	197	37	220,55	3,58	182	87	P13	5	3	1327
"P13"	5	345	42	[ 197]	[STATIC, RECTANGLE, 845.0, 298.0, 860.0, 393.0]	345	1	197	197	"i"	1	Fixation: 10400 ms	197	"i"	0,18	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 935.0, 298.0, 950.0, 393.0]	202	"l"	1	202	RIGHT	[ 202]	202	l	202	25	140,93	2,13	188	87	P13	5	3	1327
"P13"	5	204	43	[ 202]	[STATIC, RECTANGLE, 935.0, 298.0, 950.0, 393.0]	204	1	202	202	"l"	1	Fixation: 10770 ms	202	"l"	0,25	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1115.0, 298.0, 1130.0, 393.0]	212	"l"	1	212	RIGHT	[ 211]	211	l	211	27	187,29	3,12	197	87	P13	5	3	1327
"P13"	5	795	44	[ 212]	[STATIC, RECTANGLE, 1115.0, 298.0, 1130.0, 393.0]	795	1	212	212	"l"	1	Fixation: 11001 ms	212	"l"	0,21	0	1	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1265.0, 298.0, 1280.0, 393.0]	220	"e"	1	220	RIGHT	[ 220]	220	e	220	39	144,51	3,36	202	87	P13	5	3	1327
"P13"	5	199	45	[ 220]	[STATIC, RECTANGLE, 1265.0, 298.0, 1280.0, 393.0]	199	1	220	220	"e"	1	Fixation: 11835 ms	220	"e"	0,51	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1385.0, 298.0, 1400.0, 393.0]	227	"a"	1	227	RIGHT	[ 227]	227	a	227	32	161,81	2,71	212	87	P13	5	3	1327
"P13"	5	425	46	[ 227]	[STATIC, RECTANGLE, 1385.0, 298.0, 1400.0, 393.0]	425	1	227	227	"a"	1	Fixation: 12066 ms	227	"a"	0,52	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1550.0, 298.0, 1572.0, 393.0]	237	"s"	1	237	RIGHT	[ 234]	234	o	234	26	131,45	2,33	220	87	P13	5	3	1327
"P13"	5	308	47	[ 237]	[STATIC, RECTANGLE, 1550.0, 298.0, 1572.0, 393.0]	308	1	237	237	"s"	1	Fixation: 12517 ms	237	"s"	0,57	0	1	1	1	"RIGHT"	[ 239]	[STATIC, RECTANGLE, 1595.0, 298.0, 1610.0, 393.0]	239	"a"	1	239	RIGHT	[ 239]	239	a	239	21	86,98	1,10	227	87	P13	5	3	1327
