"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P37"	90	130	43	[ 249]	[STATIC, RECTANGLE, 440.0, 406.0, 462.0, 505.0]	130	1	249	249	"e"	1	Fixation: 11066 ms	249	"e"	0,12	0	1	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	261	"a"	1	261	RIGHT	[ 262]	262	r	262	41	264,00	5,43	251	61	P37	90	11	7946
"P37"	90	236	44	[ 261]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	236	1	261	261	"a"	1	Fixation: 11237 ms	261	"a"	0,14	0	1	1	1	"RIGHT"	[ 265]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	265	"m"	1	265	RIGHT	[ 266]	266	m	266	21	106,37	1,59	249	61	P37	90	11	7946
"P37"	90	182	45	[ 265]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	182	1	265	265	"m"	1	Fixation: 11494 ms	265	"m"	0,26	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	273	"t"	1	273	RIGHT	[ 273]	273	t	273	30	159,50	3,13	261	61	P37	90	11	7946
"P37"	90	177	46	[ 273]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	177	1	273	273	"t"	1	Fixation: 11706 ms	273	"t"	0,40	0	1	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 1085.0, 406.0, 1107.0, 505.0]	281	"g"	1	281	RIGHT	[ 282]	282	b	282	32	208,21	3,79	265	61	P37	90	11	7946
"P37"	90	232	47	[ 281]	[STATIC, RECTANGLE, 1085.0, 406.0, 1107.0, 505.0]	232	1	281	281	"g"	1	Fixation: 11915 ms	281	"g"	0,53	0	1	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	286	"æ"	1	286	RIGHT	[ 286]	286	æ	286	23	122,24	2,05	273	61	P37	90	11	7946
"P37"	90	258	48	[ 286]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	258	1	286	286	"æ"	1	Fixation: 12170 ms	286	"æ"	0,67	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	284	"e"	1	284	LEFT	[ 284]	284	e	284	15	75,03	0,99	281	61	P37	90	11	7946
"P37"	90	288	49	[ 284]	[STATIC, RECTANGLE, 1145.0, 406.0, 1160.0, 505.0]	288	1	284	284	"e"	1	Fixation: 12443 ms	284	"e"	0,64	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	295	"t"	1	295	RIGHT	[ 295]	295	t	295	33	210,68	4,07	286	61	P37	90	11	7946
"P37"	90	287	50	[ 295]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	287	1	295	295	"t"	1	Fixation: 12764 ms	295	"t"	0,83	0	1	1	1	"RIGHT"	[ 304]	[STATIC, RECTANGLE, 1512.0, 406.0, 1535.0, 505.0]	304	"m"	1	304	RIGHT	[ 305]	305	o	305	34	176,11	3,86	284	61	P37	90	11	7946
"P37"	90	137	51	[ 304]	[STATIC, RECTANGLE, 1512.0, 406.0, 1535.0, 505.0]	137	1	304	304	"m"	1	Fixation: 13085 ms	304	"m"	0,49	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	308	"i"	1	308	RIGHT	[ 308]	308	i	308	19	85,00	1,30	295	61	P37	90	11	7946
"P37"	90	140	52	[ 308]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	140	1	308	308	"i"	1	Fixation: 13241 ms	308	"i"	0,34	0	1	1	1	"RIGHT"	[ 321]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 577.0]	321	"a"	1	321	LEFT	[ ]	.	.	.	103	369,82	23,65	304	61	P37	90	11	7946
"P37"	90	163	53	[ 321]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 577.0]	163	1	321	321	"a"	1	Fixation: 13484 ms	321	"a"	0,74	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 577.0]	316	"e"	1	316	LEFT	[ 315]	315	s	315	24	109,50	1,69	308	61	P37	90	11	7946
"P37"	90	187	54	[ 316]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 577.0]	187	1	316	316	"e"	1	Fixation: 13671 ms	316	"e"	0,42	0	1	1	1	"RIGHT"	[ 336]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 577.0]	336	"k"	1	336	RIGHT	[ 336]	336	k	336	42	281,16	6,31	321	61	P37	90	11	7946
"P37"	90	251	55	[ 336]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 577.0]	251	1	336	336	"k"	1	Fixation: 13900 ms	336	"k"	0,38	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	347	"o"	1	347	RIGHT	[ 348]	348	m	348	36	212,09	4,04	316	61	P37	90	11	7946
"P37"	90	232	56	[ 347]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 577.0]	232	1	347	347	"o"	1	Fixation: 14187 ms	347	"o"	0,52	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	355	"o"	2	355	RIGHT	[ 356]	356	r	356	31	191,45	3,45	336	61	P37	90	11	7946
"P37"	90	241	57	[ 355]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	346	2	355	355	"o"	2	Fixation: 14450 ms	355	"o"	0,71	1	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	44	229,08	6,18	347	61	P37	90	11	7946
"P37"	90	213	58	[ ]	.	.	.	.	.	.	.	Fixation: 14735 ms	369	"m"	0,90	.	.	.	.	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 1160.0, 505.0, 1182.0, 577.0]	366	","	1	366	LEFT	[ 366]	366	,	366	21	105,85	1,56	355	61	P37	90	11	7946
"P37"	90	219	59	[ 366]	[STATIC, RECTANGLE, 1160.0, 505.0, 1182.0, 577.0]	219	1	366	366	","	1	Fixation: 14969 ms	366	","	0,65	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	198,98	4,28	.	61	P37	90	11	7946
"P37"	90	352	60	[ ]	.	.	.	.	.	.	.	Fixation: 15225 ms	376	"n"	0,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 386]	386	a	386	30	183,71	3,44	366	61	P37	90	11	7946
"P37"	90	295	61	[ ]	.	.	.	.	.	.	.	Fixation: 15607 ms	385	"h"	0,81	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	61	P37	90	11	7946
"P37"	91	159	1	[ 104]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	159	1	104	104	"i"	1	Fixation: 28 ms	104	"i"	0,31	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	6	"l"	1	6	LEFT	[ 7]	7	v	7	59	272,77	7,05	.	69	P37	91	12	7946
"P37"	91	255	2	[ 6]	[STATIC, RECTANGLE, 290.0, 136.0, 305.0, 208.0]	255	1	6	6	"l"	1	Fixation: 246 ms	6	"l"	0,12	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"h"	1	4	LEFT	[ 3]	3	m	3	17	74,17	1,04	104	69	P37	91	12	7946
"P37"	91	192	3	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	192	1	4	4	"h"	1	Fixation: 518 ms	4	"h"	0,24	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	10	"k"	1	10	RIGHT	[ 10]	10	k	10	24	123,83	2,01	6	69	P37	91	12	7946
"P37"	91	330	4	[ 10]	[STATIC, RECTANGLE, 350.0, 136.0, 365.0, 208.0]	330	1	10	10	"k"	1	Fixation: 734 ms	10	"k"	0,20	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	20	"e"	1	20	RIGHT	[ 20]	20	e	20	31	176,85	3,36	4	69	P37	91	12	7946
"P37"	91	328	5	[ 20]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	328	1	20	20	"e"	1	Fixation: 1095 ms	20	"e"	0,19	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	26	"o"	1	26	RIGHT	[ 27]	27	d	27	28	149,46	2,55	10	69	P37	91	12	7946
"P37"	91	248	6	[ 26]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	248	1	26	26	"o"	1	Fixation: 1451 ms	26	"o"	0,14	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	32	"å"	1	32	RIGHT	[ 33]	33	r	33	30	177,36	3,18	20	69	P37	91	12	7946
"P37"	91	241	7	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	241	1	32	32	"å"	1	Fixation: 1729 ms	32	"å"	0,24	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 837.0, 136.0, 860.0, 208.0]	37	"u"	1	37	RIGHT	[ 37]	37	u	37	20	99,40	1,60	26	69	P37	91	12	7946
"P37"	91	69	8	[ 37]	[STATIC, RECTANGLE, 837.0, 136.0, 860.0, 208.0]	69	1	37	37	"u"	1	Fixation: 1990 ms	37	"u"	0,16	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	45	"n"	1	45	RIGHT	[ 45]	45	n	45	26	155,52	2,61	32	69	P37	91	12	7946
"P37"	91	200	9	[ 45]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	200	1	45	45	"n"	1	Fixation: 2085 ms	45	"n"	0,11	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 920.0, 136.0, 935.0, 208.0]	42	"d"	1	42	LEFT	[ 42]	42	d	42	16	70,16	0,89	37	69	P37	91	12	7946
"P37"	91	121	10	[ 42]	[STATIC, RECTANGLE, 920.0, 136.0, 935.0, 208.0]	121	1	42	42	"d"	1	Fixation: 2301 ms	42	"d"	0,14	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1100.0, 136.0, 1122.0, 208.0]	53	"d"	1	53	RIGHT	[ 54]	54	i	54	33	197,33	4,00	45	69	P37	91	12	7946
"P37"	91	211	11	[ 53]	[STATIC, RECTANGLE, 1100.0, 136.0, 1122.0, 208.0]	211	1	53	53	"d"	1	Fixation: 2455 ms	53	"d"	0,32	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	52	"i"	1	52	LEFT	[ 52]	52	i	52	13	51,52	0,64	42	69	P37	91	12	7946
"P37"	91	141	12	[ 52]	[STATIC, RECTANGLE, 1085.0, 136.0, 1100.0, 208.0]	141	1	52	52	"i"	1	Fixation: 2679 ms	52	"i"	0,29	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	58	"ø"	1	58	RIGHT	[ 59]	59	r	59	29	161,07	3,01	53	69	P37	91	12	7946
"P37"	91	291	13	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	291	1	58	58	"ø"	1	Fixation: 2849 ms	58	"ø"	0,50	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	65	","	1	65	RIGHT	[ 65]	65	,	65	25	139,48	2,45	52	69	P37	91	12	7946
"P37"	91	93	14	[ 65]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	93	1	65	65	","	1	Fixation: 3165 ms	65	","	0,50	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	149	"n"	1	149	RIGHT	[ 150]	150	e	150	29	136,49	2,56	58	69	P37	91	12	7946
"P37"	91	219	15	[ 149]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	219	1	149	149	"n"	1	Fixation: 3287 ms	149	"n"	0,92	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	153	"g"	1	153	RIGHT	[ 153]	153	g	153	21	98,48	1,54	65	69	P37	91	12	7946
"P37"	91	161	16	[ 153]	[STATIC, RECTANGLE, 1535.0, 208.0, 1557.0, 307.0]	161	1	153	153	"g"	1	Fixation: 3527 ms	153	"g"	0,76	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	87	"y"	1	87	LEFT	[ 89]	89	å	89	102	380,95	23,55	149	69	P37	91	12	7946
"P37"	91	162	17	[ 87]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	162	1	87	87	"y"	1	Fixation: 3790 ms	87	"y"	0,20	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	83	"k"	1	83	LEFT	[ 83]	83	k	83	35	147,53	1,45	153	69	P37	91	12	7946
"P37"	91	221	18	[ 83]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	221	1	83	83	"k"	1	Fixation: 3987 ms	83	"k"	0,13	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	90	"r"	1	90	RIGHT	[ 91]	91	s	91	28	162,83	2,77	87	69	P37	91	12	7946
"P37"	91	289	19	[ 90]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	289	1	90	90	"r"	1	Fixation: 4236 ms	90	"r"	0,10	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	98	"g"	1	98	RIGHT	[ 98]	98	g	98	25	143,99	2,49	83	69	P37	91	12	7946
"P37"	91	95	20	[ 98]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	95	1	98	98	"g"	1	Fixation: 4550 ms	98	"g"	0,27	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	105	"d"	1	105	RIGHT	[ 106]	106	s	106	31	200,61	3,35	90	69	P37	91	12	7946
"P37"	91	230	21	[ 105]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	230	1	105	105	"d"	1	Fixation: 4676 ms	105	"d"	0,19	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	101	"p"	1	101	LEFT	[ 101]	101	p	101	23	119,94	1,68	98	69	P37	91	12	7946
"P37"	91	314	22	[ 101]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	314	1	101	101	"p"	1	Fixation: 4929 ms	101	"p"	0,15	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1002.0, 208.0, 1025.0, 307.0]	125	"d"	1	125	RIGHT	[ 126]	126	e	126	47	319,23	8,87	105	69	P37	91	12	7946
"P37"	91	196	23	[ 125]	[STATIC, RECTANGLE, 1002.0, 208.0, 1025.0, 307.0]	196	1	125	125	"d"	1	Fixation: 5290 ms	125	"d"	0,59	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 980.0, 208.0, 1002.0, 307.0]	124	"p"	1	124	LEFT	[ 123]	123	o	123	18	74,60	1,02	101	69	P37	91	12	7946
"P37"	91	157	24	[ 124]	[STATIC, RECTANGLE, 980.0, 208.0, 1002.0, 307.0]	157	1	124	124	"p"	1	Fixation: 5504 ms	124	"p"	0,44	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	129	"t"	1	129	RIGHT	[ 130]	130	e	130	27	151,25	2,65	125	69	P37	91	12	7946
"P37"	91	202	25	[ 129]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	202	1	129	129	"t"	1	Fixation: 5688 ms	129	"t"	0,37	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	127	"a"	1	127	LEFT	[ 126]	126	e	126	19	80,55	1,21	124	69	P37	91	12	7946
"P37"	91	129	26	[ 127]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	129	1	127	127	"a"	1	Fixation: 5909 ms	127	"a"	0,36	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	137	"o"	1	137	RIGHT	[ 138]	138	g	138	35	195,29	4,21	129	69	P37	91	12	7946
"P37"	91	223	27	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	223	1	137	137	"o"	1	Fixation: 6073 ms	137	"o"	0,43	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	145	"a"	1	145	RIGHT	[ 146]	146	f	146	34	165,59	3,53	127	69	P37	91	12	7946
"P37"	91	288	28	[ 145]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	288	1	145	145	"a"	1	Fixation: 6330 ms	145	"a"	0,66	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	155	"æ"	1	155	RIGHT	[ 155]	155	æ	155	31	178,42	3,51	137	69	P37	91	12	7946
"P37"	91	186	29	[ 155]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	186	1	155	155	"æ"	1	Fixation: 6649 ms	155	"æ"	0,94	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	170	","	1	170	LEFT	[ 170]	170	,	170	93	371,10	23,87	145	69	P37	91	12	7946
"P37"	91	206	30	[ 170]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	206	1	170	170	","	1	Fixation: 6928 ms	170	","	0,68	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	165	"o"	1	165	LEFT	[ 165]	165	o	165	24	133,39	1,99	155	69	P37	91	12	7946
"P37"	91	219	31	[ 165]	[STATIC, RECTANGLE, 275.0, 307.0, 290.0, 406.0]	219	1	165	165	"o"	1	Fixation: 7158 ms	165	"o"	0,31	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 627.0, 406.0]	182	"t"	1	182	RIGHT	[ 182]	182	t	182	41	274,18	6,52	170	69	P37	91	12	7946
"P37"	91	201	32	[ 182]	[STATIC, RECTANGLE, 605.0, 307.0, 627.0, 406.0]	201	1	182	182	"t"	1	Fixation: 7418 ms	182	"t"	0,15	0	0	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	177	"e"	1	177	LEFT	[ 176]	176	k	176	25	155,71	2,37	165	69	P37	91	12	7946
"P37"	91	163	33	[ 177]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	163	1	177	177	"e"	1	Fixation: 7644 ms	177	"e"	0,06	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	185	"l"	1	185	RIGHT	[ 186]	186	l	186	31	198,41	3,51	182	69	P37	91	12	7946
"P37"	91	164	34	[ 185]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	164	1	185	185	"l"	1	Fixation: 7838 ms	185	"l"	0,26	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	199	"k"	1	199	RIGHT	[ 200]	200	e	200	36	246,68	5,09	177	69	P37	91	12	7946
"P37"	91	315	35	[ 199]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	315	1	199	199	"k"	1	Fixation: 8038 ms	199	"k"	0,45	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	208	"e"	1	208	RIGHT	[ 209]	209	l	209	32	189,97	3,69	185	69	P37	91	12	7946
"P37"	91	426	36	[ 208]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	426	1	208	208	"e"	1	Fixation: 8385 ms	208	"e"	0,51	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	217	"i"	1	217	RIGHT	[ 217]	217	i	217	35	172,63	3,62	199	69	P37	91	12	7946
"P37"	91	305	37	[ 217]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	305	1	217	217	"i"	1	Fixation: 8846 ms	217	"i"	0,60	0	0	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	225	"l"	1	225	RIGHT	[ 226]	226	e	226	32	180,84	3,43	208	69	P37	91	12	7946
"P37"	91	252	38	[ 225]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	252	1	225	225	"l"	1	Fixation: 9183 ms	225	"l"	0,54	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	232	"æ"	1	232	RIGHT	[ 233]	233	l	233	29	157,73	2,79	217	69	P37	91	12	7946
"P37"	91	172	39	[ 232]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	172	1	232	232	"æ"	1	Fixation: 9464 ms	232	"æ"	0,40	0	0	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	242	"e"	1	242	LEFT	[ 244]	244	n	244	105	358,88	23,77	225	69	P37	91	12	7946
"P37"	91	360	40	[ 242]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	360	1	242	242	"e"	1	Fixation: 9741 ms	242	"e"	0,06	0	0	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	252	"d"	1	252	RIGHT	[ 253]	253	e	253	35	198,52	3,58	232	69	P37	91	12	7946
"P37"	91	357	41	[ 252]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	357	1	252	252	"d"	1	Fixation: 10136 ms	252	"d"	0,08	0	0	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	262	"n"	1	262	RIGHT	[ 263]	263	i	263	32	210,13	4,04	242	69	P37	91	12	7946
"P37"	91	230	42	[ 262]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	230	1	262	262	"n"	1	Fixation: 10525 ms	262	"n"	0,22	0	0	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 815.0, 406.0, 837.0, 505.0]	271	"n"	1	271	RIGHT	[ 272]	272	a	272	33	171,96	3,72	252	69	P37	91	12	7946
"P37"	91	196	43	[ 271]	[STATIC, RECTANGLE, 815.0, 406.0, 837.0, 505.0]	196	1	271	271	"n"	1	Fixation: 10788 ms	271	"n"	0,18	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	276	"l"	1	276	RIGHT	[ 276]	276	l	276	25	114,99	2,04	262	69	P37	91	12	7946
"P37"	91	241	44	[ 276]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 505.0]	241	1	276	276	"l"	1	Fixation: 11009 ms	276	"l"	0,26	0	0	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	285	"n"	1	285	RIGHT	[ 285]	285	n	285	34	172,79	3,61	271	69	P37	91	12	7946
"P37"	91	183	45	[ 285]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	183	1	285	285	"n"	1	Fixation: 11284 ms	285	"n"	0,45	0	0	1	1	"RIGHT"	[ 294]	[STATIC, RECTANGLE, 1250.0, 406.0, 1272.0, 505.0]	294	"t"	1	294	RIGHT	[ 294]	294	t	294	32	186,38	3,67	276	69	P37	91	12	7946
"P37"	91	198	46	[ 294]	[STATIC, RECTANGLE, 1250.0, 406.0, 1272.0, 505.0]	198	1	294	294	"t"	1	Fixation: 11499 ms	294	"t"	0,47	0	0	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1295.0, 406.0, 1310.0, 505.0]	296	"æ"	1	296	RIGHT	[ 296]	296	æ	296	14	62,71	0,81	285	69	P37	91	12	7946
"P37"	91	96	47	[ 296]	[STATIC, RECTANGLE, 1295.0, 406.0, 1310.0, 505.0]	96	1	296	296	"æ"	1	Fixation: 11711 ms	296	"æ"	0,57	0	0	1	1	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	290	"b"	1	290	LEFT	[ 290]	290	b	290	25	157,93	2,46	294	69	P37	91	12	7946
"P37"	91	380	48	[ 290]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	380	1	290	290	"b"	1	Fixation: 11832 ms	290	"b"	0,49	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1392.0, 406.0, 1415.0, 505.0]	302	"I"	1	302	RIGHT	[ 302]	302	I	302	36	206,97	4,50	296	69	P37	91	12	7946
