"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P25"	59	215	14	[ 62]	[STATIC, RECTANGLE, 1385.0, 115.0, 1407.0, 208.0]	215	1	62	62	"s"	1	Fixation: 3281 ms	62	"s"	0,35	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1362.0, 115.0, 1385.0, 208.0]	61	"o"	1	61	LEFT	[ 60]	60	d	60	17	72,02	0,93	49	163	P25	59	1	7946
"P25"	59	363	15	[ 61]	[STATIC, RECTANGLE, 1362.0, 115.0, 1385.0, 208.0]	565	2	61	61	"o"	1	Fixation: 3513 ms	61	"o"	0,39	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1325.0, 115.0, 1340.0, 208.0]	59	"a"	1	59	LEFT	[ 58]	58	l	58	18	77,73	1,02	62	163	P25	59	1	7946
"P25"	59	146	16	[ 59]	[STATIC, RECTANGLE, 1325.0, 115.0, 1340.0, 208.0]	146	1	59	59	"a"	1	Fixation: 3894 ms	59	"a"	0,17	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1460.0, 115.0, 1475.0, 208.0]	66	"d"	1	66	RIGHT	[ 65]	65	Ã¦	65	24	165,62	2,60	61	163	P25	59	1	7946
"P25"	59	239	17	[ 66]	[STATIC, RECTANGLE, 1460.0, 115.0, 1475.0, 208.0]	239	1	66	66	"d"	1	Fixation: 4064 ms	66	"d"	0,24	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	70	"s"	1	70	RIGHT	[ 70]	70	s	70	22	106,82	1,68	59	163	P25	59	1	7946
"P25"	59	236	18	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	690	3	70	70	"s"	1	Fixation: 4325 ms	70	"s"	0,53	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1640.0, 115.0, 1655.0, 208.0]	75	"e"	1	75	RIGHT	[ 76]	76	t	76	24	132,03	2,00	66	163	P25	59	1	7946
"P25"	59	221	19	[ 75]	[STATIC, RECTANGLE, 1640.0, 115.0, 1655.0, 208.0]	419	2	75	75	"e"	1	Fixation: 4585 ms	75	"e"	0,16	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1587.0, 115.0, 1610.0, 208.0]	72	"m"	1	72	LEFT	[ 72]	72	m	72	19	83,63	1,16	70	163	P25	59	1	7946
"P25"	59	305	20	[ 72]	[STATIC, RECTANGLE, 1587.0, 115.0, 1610.0, 208.0]	305	1	72	72	"m"	1	Fixation: 4825 ms	72	"m"	0,38	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	160	"f"	1	160	LEFT	[ 160]	160	f	160	197	453,04	24,85	75	163	P25	59	1	7946
"P25"	59	112	21	[ 160]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	297	2	160	160	"f"	1	Fixation: 5327 ms	160	"f"	0,74	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	80	"v"	1	80	LEFT	[ 79]	79	t	79	25	144,53	2,31	72	163	P25	59	1	7946
"P25"	59	211	22	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	857	3	80	80	"v"	1	Fixation: 5464 ms	80	"v"	0,74	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	78	"a"	1	78	LEFT	[ 78]	78	a	78	19	76,78	1,04	160	163	P25	59	1	7946
"P25"	59	398	23	[ 78]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	398	1	78	78	"a"	1	Fixation: 5694 ms	78	"a"	0,88	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	80	"v"	2	80	RIGHT	[ 81]	81	i	81	18	90,34	1,22	80	163	P25	59	1	7946
"P25"	59	317	24	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	857	3	80	80	"v"	2	Fixation: 6110 ms	80	"v"	0,74	22	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	81	"i"	1	81	RIGHT	[ 82]	82	o	82	16	49,09	0,51	78	163	P25	59	1	7946
"P25"	59	197	25	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	506	3	81	81	"i"	1	Fixation: 6443 ms	81	"i"	0,69	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	79	"t"	1	79	LEFT	[ 78]	78	a	78	19	98,92	1,40	80	163	P25	59	1	7946
"P25"	59	223	26	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 237.0, 307.0]	223	1	79	79	"t"	1	Fixation: 6659 ms	79	"t"	0,66	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1565.0, 115.0, 1587.0, 208.0]	71	"Ã¥"	1	71	RIGHT	[ 71]	71	Ã¥	71	95	405,09	26,63	81	163	P25	59	1	7946
"P25"	59	139	27	[ 71]	[STATIC, RECTANGLE, 1565.0, 115.0, 1587.0, 208.0]	139	1	71	71	"Ã¥"	1	Fixation: 6977 ms	71	"Ã¥"	0,03	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1640.0, 115.0, 1655.0, 208.0]	75	"e"	2	75	RIGHT	[ 76]	76	t	76	23	124,68	1,71	79	163	P25	59	1	7946
"P25"	59	198	28	[ 75]	[STATIC, RECTANGLE, 1640.0, 115.0, 1655.0, 208.0]	419	2	75	75	"e"	2	Fixation: 7139 ms	75	"e"	0,30	19	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	106,35	1,51	71	163	P25	59	1	7946
"P25"	59	137	29	[ ]	.	.	.	.	.	.	.	Fixation: 7359 ms	77	","	0,77	.	.	.	.	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	70	"s"	2	70	LEFT	[ 71]	71	Ã¥	71	26	188,45	2,83	75	163	P25	59	1	7946
"P25"	59	191	30	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	690	3	70	70	"s"	2	Fixation: 7522 ms	70	"s"	0,28	18	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1445.0, 115.0, 1460.0, 208.0]	65	"Ã¦"	1	65	LEFT	[ 65]	65	Ã¦	65	25	172,42	2,38	.	163	P25	59	1	7946
"P25"	59	144	31	[ 65]	[STATIC, RECTANGLE, 1445.0, 115.0, 1460.0, 208.0]	144	1	65	65	"Ã¦"	1	Fixation: 7738 ms	65	"Ã¦"	0,05	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	58	"l"	1	58	LEFT	[ 57]	57	g	57	30	196,89	3,21	70	163	P25	59	1	7946
"P25"	59	256	32	[ 58]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	256	1	58	58	"l"	1	Fixation: 7912 ms	58	"l"	0,10	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1362.0, 115.0, 1385.0, 208.0]	61	"o"	2	61	RIGHT	[ 62]	62	s	62	20	93,57	1,34	65	163	P25	59	1	7946
"P25"	59	202	33	[ 61]	[STATIC, RECTANGLE, 1362.0, 115.0, 1385.0, 208.0]	565	2	61	61	"o"	2	Fixation: 8188 ms	61	"o"	0,25	15	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1430.0, 115.0, 1445.0, 208.0]	64	"l"	1	64	RIGHT	[ 65]	65	Ã¦	65	20	89,98	1,27	58	163	P25	59	1	7946
"P25"	59	177	34	[ 64]	[STATIC, RECTANGLE, 1430.0, 115.0, 1445.0, 208.0]	177	1	64	64	"l"	1	Fixation: 8410 ms	64	"l"	0,16	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	70	"s"	3	70	RIGHT	[ 71]	71	Ã¥	71	89	343,45	2,77	61	163	P25	59	1	7946
"P25"	59	263	35	[ 70]	[STATIC, RECTANGLE, 1542.0, 115.0, 1565.0, 208.0]	690	3	70	70	"s"	3	Fixation: 8676 ms	70	"s"	0,53	18	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	73	"e"	1	73	RIGHT	[ 74]	74	g	74	21	113,82	1,56	64	163	P25	59	1	7946
"P25"	59	443	36	[ 73]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	443	1	73	73	"e"	1	Fixation: 8960 ms	73	"e"	0,62	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	111,43	1,54	70	163	P25	59	1	7946
"P25"	59	177	37	[ ]	.	.	.	.	.	.	.	Fixation: 9422 ms	77	","	0,37	.	.	.	.	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	80	"v"	3	80	LEFT	[ 80]	80	v	80	117	397,58	28,08	73	163	P25	59	1	7946
"P25"	59	329	38	[ 80]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	857	3	80	80	"v"	3	Fixation: 9716 ms	80	"v"	0,86	22	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	82	"o"	1	82	RIGHT	[ 83]	83	g	83	21	108,63	1,47	.	163	P25	59	1	7946
"P25"	59	215	39	[ 82]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	215	1	82	82	"o"	1	Fixation: 10066 ms	82	"o"	0,66	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	81	"i"	2	81	LEFT	[ 80]	80	v	80	17	74,96	1,01	80	163	P25	59	1	7946
"P25"	59	141	40	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	506	3	81	81	"i"	2	Fixation: 10298 ms	81	"i"	0,57	25	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	88	"r"	1	88	RIGHT	[ 88]	88	r	88	24	175,73	2,70	82	163	P25	59	1	7946
"P25"	59	200	41	[ 88]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	415	2	88	88	"r"	1	Fixation: 10463 ms	88	"r"	0,55	0	1	1	2	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	88	"r"	1	88	LEFT	[ 87]	87	e	87	10	44,46	0,53	81	163	P25	59	1	7946
"P25"	59	215	42	[ 88]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	415	2	88	88	"r"	1	Fixation: 10673 ms	88	"r"	0,67	0	1	2	2	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	94	"n"	1	94	RIGHT	[ 94]	94	n	94	23	171,09	2,42	88	163	P25	59	1	7946
"P25"	59	214	43	[ 94]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	214	1	94	94	"n"	1	Fixation: 10911 ms	94	"n"	0,31	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	90	"a"	1	90	LEFT	[ 89]	89	i	89	21	106,84	1,51	88	163	P25	59	1	7946
"P25"	59	157	44	[ 90]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	157	1	90	90	"a"	1	Fixation: 11146 ms	90	"a"	0,56	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	93	"e"	1	93	LEFT	[ 89]	89	i	89	114	429,59	0,63	94	163	P25	59	1	7946
"P25"	59	134	45	[ 93]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	134	1	93	93	"e"	1	Fixation: 11538 ms	93	"e"	0,27	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	99	"e"	1	99	RIGHT	[ 99]	99	e	99	24	158,38	2,36	90	163	P25	59	1	7946
"P25"	59	222	46	[ 99]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	222	1	99	99	"e"	1	Fixation: 11696 ms	99	"e"	0,25	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	98	"d"	1	98	LEFT	[ 97]	97	n	97	16	60,08	0,77	93	163	P25	59	1	7946
"P25"	59	210	47	[ 98]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	210	1	98	98	"d"	1	Fixation: 11934 ms	98	"d"	0,53	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	104	"."	1	104	RIGHT	[ 104]	104	.	104	24	168,83	2,37	99	163	P25	59	1	7946
"P25"	59	149	48	[ 104]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	256	2	104	104	"."	1	Fixation: 12168 ms	104	"."	0,35	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	85	"Ã¥"	1	85	LEFT	[ 85]	85	Ã¥	85	42	279,41	7,17	98	163	P25	59	1	7946
"P25"	59	248	49	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	248	1	85	85	"Ã¥"	1	Fixation: 12359 ms	85	"Ã¥"	0,62	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	81	"i"	3	81	LEFT	[ 80]	80	v	80	24	112,39	1,68	104	163	P25	59	1	7946
"P25"	59	168	50	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	506	3	81	81	"i"	3	Fixation: 12631 ms	81	"i"	0,66	25	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	87	"e"	1	87	RIGHT	[ 87]	87	e	87	22	150,15	2,30	85	163	P25	59	1	7946
"P25"	59	234	51	[ 87]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	234	1	87	87	"e"	1	Fixation: 12821 ms	87	"e"	0,55	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	106	"g"	1	106	RIGHT	[ 181]	181	n	181	131	240,71	7,50	81	163	P25	59	1	7946
"P25"	59	221	52	[ 106]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	425	2	106	106	"g"	1	Fixation: 13186 ms	106	"g"	0,75	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	104	"."	2	104	LEFT	[ 103]	103	s	103	21	116,03	1,54	87	163	P25	59	1	7946
"P25"	59	107	53	[ 104]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	256	2	104	104	"."	2	Fixation: 13428 ms	104	"."	0,25	48	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	110	"g"	1	110	RIGHT	[ 108]	108	y	108	23	137,07	2,04	106	163	P25	59	1	7946
"P25"	59	259	54	[ 110]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	259	1	110	110	"g"	1	Fixation: 13558 ms	110	"g"	0,45	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	106	"g"	2	106	LEFT	[ 105]	105	O	105	22	135,53	1,92	104	163	P25	59	1	7946
"P25"	59	204	55	[ 106]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	425	2	106	106	"g"	2	Fixation: 13839 ms	106	"g"	0,39	52	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	116	"r"	1	116	RIGHT	[ 115]	115	e	115	27	254,84	3,82	110	163	P25	59	1	7946
"P25"	59	225	56	[ 116]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	225	1	116	116	"r"	1	Fixation: 14070 ms	116	"r"	0,41	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	114	"g"	1	114	LEFT	[ 114]	114	g	114	15	66,00	0,82	106	163	P25	59	1	7946
"P25"	59	231	57	[ 114]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	231	1	114	114	"g"	1	Fixation: 14310 ms	114	"g"	0,50	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	115	"e"	1	115	.	[ 190]	190	e	190	119	237,13	0,13	116	163	P25	59	1	7946
"P25"	59	274	58	[ 115]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	274	1	115	115	"e"	1	Fixation: 14660 ms	115	"e"	0,15	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	117	"s"	1	117	RIGHT	[ 117]	117	s	117	17	74,27	0,99	114	163	P25	59	1	7946
"P25"	59	304	59	[ 117]	[STATIC, RECTANGLE, 957.0, 208.0, 980.0, 307.0]	304	1	117	117	"s"	1	Fixation: 14951 ms	117	"s"	0,10	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	128	"Ã¥"	1	128	RIGHT	[ 128]	128	Ã¥	128	33	216,60	4,23	115	163	P25	59	1	7946
"P25"	59	288	60	[ 128]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	288	1	128	128	"Ã¥"	1	Fixation: 15288 ms	128	"Ã¥"	0,58	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	131	"i"	1	131	RIGHT	[ 131]	131	i	131	20	91,68	1,33	117	163	P25	59	1	7946
"P25"	59	194	61	[ 131]	[STATIC, RECTANGLE, 1220.0, 208.0, 1242.0, 307.0]	194	1	131	131	"i"	1	Fixation: 15596 ms	131	"i"	0,36	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1197.0, 208.0, 1220.0, 307.0]	130	"v"	1	130	.	[ 130]	130	v	130	8	38,94	0,37	128	163	P25	59	1	7946
"P25"	59	198	62	[ 130]	[STATIC, RECTANGLE, 1197.0, 208.0, 1220.0, 307.0]	198	1	130	130	"v"	1	Fixation: 15798 ms	130	"v"	0,38	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1265.0, 208.0, 1287.0, 307.0]	133	"Ã¥"	1	133	RIGHT	[ 132]	132	s	132	16	76,29	1,00	131	163	P25	59	1	7946
"P25"	59	252	63	[ 133]	[STATIC, RECTANGLE, 1265.0, 208.0, 1287.0, 307.0]	252	1	133	133	"Ã¥"	1	Fixation: 16012 ms	133	"Ã¥"	0,26	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	132	"s"	1	132	.	[ 132]	132	s	132	7	35,14	0,31	130	163	P25	59	1	7946
"P25"	59	127	64	[ 132]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	127	1	132	132	"s"	1	Fixation: 16271 ms	132	"s"	0,16	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	137	"g"	1	137	RIGHT	[ 136]	136	l	136	21	117,16	1,67	133	163	P25	59	1	7946
"P25"	59	251	65	[ 137]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	251	1	137	137	"g"	1	Fixation: 16419 ms	137	"g"	0,14	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	144	"u"	1	144	RIGHT	[ 143]	143	Ã¥	143	25	174,88	2,79	132	163	P25	59	1	7946
"P25"	59	224	66	[ 144]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	224	1	144	144	"u"	1	Fixation: 16695 ms	144	"u"	0,17	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	143	"Ã¥"	1	143	LEFT	[ 142]	142	g	142	13	53,38	0,65	137	163	P25	59	1	7946
"P25"	59	133	67	[ 143]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	413	2	143	143	"Ã¥"	1	Fixation: 16932 ms	143	"Ã¥"	0,20	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	139	"r"	1	139	RIGHT	[ 145]	145	d	145	169	358,93	1,10	144	163	P25	59	1	7946
"P25"	59	186	68	[ 139]	[STATIC, RECTANGLE, 1370.0, 208.0, 1392.0, 307.0]	186	1	139	139	"r"	1	Fixation: 17305 ms	139	"r"	0,20	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	143	"Ã¥"	2	143	RIGHT	[ 143]	143	Ã¥	143	22	135,28	1,92	143	163	P25	59	1	7946
"P25"	59	280	69	[ 143]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	413	2	143	143	"Ã¥"	2	Fixation: 17513 ms	143	"Ã¥"	0,22	67	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	147	"f"	1	147	RIGHT	[ 147]	147	f	147	24	141,68	2,13	139	163	P25	59	1	7946
"P25"	59	316	70	[ 147]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	316	1	147	147	"f"	1	Fixation: 17817 ms	147	"f"	0,18	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	150	"r"	1	150	RIGHT	[ 150]	150	r	150	19	92,53	1,28	143	163	P25	59	1	7946
"P25"	59	245	71	[ 150]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	245	1	150	150	"r"	1	Fixation: 18152 ms	150	"r"	0,28	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	155	"e"	1	155	LEFT	[ 156]	156	.	156	99	417,06	26,62	147	163	P25	59	1	7946
"P25"	59	359	72	[ 155]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	359	1	155	155	"e"	1	Fixation: 18496 ms	155	"e"	0,80	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	160	"f"	2	160	RIGHT	[ 160]	160	f	160	137	292,37	2,11	150	163	P25	59	1	7946
"P25"	59	185	73	[ 160]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	297	2	160	160	"f"	2	Fixation: 18992 ms	160	"f"	0,54	21	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 305.0, 307.0, 327.0, 406.0]	158	"d"	1	158	LEFT	[ 157]	157	U	157	17	79,63	1,09	155	163	P25	59	1	7946
"P25"	59	189	74	[ 158]	[STATIC, RECTANGLE, 305.0, 307.0, 327.0, 406.0]	189	1	158	158	"d"	1	Fixation: 19194 ms	158	"d"	0,85	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 282.0, 307.0, 305.0, 406.0]	157	"U"	1	157	LEFT	[ 156]	156	.	156	12	51,89	0,64	160	163	P25	59	1	7946
"P25"	59	220	75	[ 157]	[STATIC, RECTANGLE, 282.0, 307.0, 305.0, 406.0]	220	1	157	157	"U"	1	Fixation: 19395 ms	157	"U"	0,86	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 440.0, 307.0, 462.0, 406.0]	165	"s"	1	165	RIGHT	[ 165]	165	s	165	25	193,44	2,94	158	163	P25	59	1	7946
"P25"	59	206	76	[ 165]	[STATIC, RECTANGLE, 440.0, 307.0, 462.0, 406.0]	206	1	165	165	"s"	1	Fixation: 19640 ms	165	"s"	0,49	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	163	"r"	1	163	LEFT	[ 162]	162	o	162	18	77,86	0,99	157	163	P25	59	1	7946
"P25"	59	212	77	[ 163]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	212	1	163	163	"r"	1	Fixation: 19864 ms	163	"r"	0,53	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	169	"p"	1	169	RIGHT	[ 169]	169	p	169	24	149,08	2,21	165	163	P25	59	1	7946
"P25"	59	212	78	[ 169]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	212	1	169	169	"p"	1	Fixation: 20100 ms	169	"p"	0,39	0	1	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	179	"g"	1	179	LEFT	[ 167]	167	a	167	13	52,31	0,63	163	163	P25	59	1	7946
"P25"	59	418	79	[ 179]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	418	1	179	179	"g"	1	Fixation: 20419 ms	179	"g"	0,16	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 792.0, 307.0, 815.0, 406.0]	184	"f"	1	184	RIGHT	[ 184]	184	f	184	22	150,67	2,13	169	163	P25	59	1	7946
