"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P02"	121	158	20	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	400	2	106	106	"h"	1	Fixation: 4878 ms	106	"h"	0,18	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	104	"e"	1	104	LEFT	[ 103]	103	m	103	19	85,12	1,22	116	92	P02	121	10	7946
"P02"	121	203	21	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	517	2	104	104	"e"	1	Fixation: 5055 ms	104	"e"	0,07	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	100	"k"	2	100	LEFT	[ 100]	100	k	100	20	86,67	1,32	106	92	P02	121	10	7946
"P02"	121	328	22	[ 100]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	1043	3	100	100	"k"	2	Fixation: 5278 ms	100	"k"	0,22	16	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	113	"t"	1	113	RIGHT	[ 114]	114	b	114	38	271,12	5,36	104	92	P02	121	10	7946
"P02"	121	167	23	[ 113]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	350	2	113	113	"t"	1	Fixation: 5644 ms	113	"t"	0,13	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	104	"e"	2	104	LEFT	[ 104]	104	e	104	33	219,62	4,09	100	92	P02	121	10	7946
"P02"	121	314	24	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	517	2	104	104	"e"	2	Fixation: 5844 ms	104	"e"	0,13	21	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	113	"t"	2	113	RIGHT	[ 114]	114	b	114	36	232,25	4,35	113	92	P02	121	10	7946
"P02"	121	183	25	[ 113]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	350	2	113	113	"t"	2	Fixation: 6194 ms	113	"t"	0,71	23	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	130	"e"	1	130	RIGHT	[ 129]	129	d	129	187	259,27	6,06	104	92	P02	121	10	7946
"P02"	121	115	26	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	115	1	130	130	"e"	1	Fixation: 6564 ms	130	"e"	0,13	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1070.0, 208.0, 1092.0, 307.0]	128	"r"	1	128	UP	[ 47]	47	e	47	171	351,67	1,29	113	92	P02	121	10	7946
"P02"	121	162	27	[ 128]	[STATIC, RECTANGLE, 1070.0, 208.0, 1092.0, 307.0]	162	1	128	128	"r"	1	Fixation: 6850 ms	128	"r"	1,05	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	136	"n"	1	136	RIGHT	[ 137]	137	,	137	27	201,20	3,13	130	92	P02	121	10	7946
"P02"	121	161	28	[ 136]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	161	1	136	136	"n"	1	Fixation: 7039 ms	136	"n"	0,36	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	148	"g"	1	148	RIGHT	[ 149]	149	e	149	48	276,11	5,22	128	92	P02	121	10	7946
"P02"	121	332	29	[ 148]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	332	1	148	148	"g"	1	Fixation: 7248 ms	148	"g"	0,51	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	106	"h"	2	106	LEFT	[ 107]	107	e	107	52	511,04	15,71	136	92	P02	121	10	7946
"P02"	121	242	30	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	400	2	106	106	"h"	2	Fixation: 7632 ms	106	"h"	0,28	20	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	100	"k"	3	100	LEFT	[ 99]	99	i	99	27	193,97	2,88	148	92	P02	121	10	7946
"P02"	121	437	31	[ 100]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	1043	3	100	100	"k"	3	Fixation: 7901 ms	100	"k"	0,34	16	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	102	"m"	1	102	RIGHT	[ 103]	103	m	103	20	87,03	1,32	106	92	P02	121	10	7946
"P02"	121	119	32	[ 102]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	119	1	102	102	"m"	1	Fixation: 8358 ms	102	"m"	0,24	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	108	"r"	2	108	RIGHT	[ 109]	109	.	109	24	158,17	2,51	100	92	P02	121	10	7946
"P02"	121	170	33	[ 108]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	357	2	108	108	"r"	2	Fixation: 8501 ms	108	"r"	0,19	17	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 837.0, 208.0, 860.0, 307.0]	114	"b"	1	114	RIGHT	[ 114]	114	b	114	154	309,73	3,12	102	92	P02	121	10	7946
"P02"	121	204	34	[ 114]	[STATIC, RECTANGLE, 837.0, 208.0, 860.0, 307.0]	204	1	114	114	"b"	1	Fixation: 8825 ms	114	"b"	0,66	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	126	"v"	1	126	RIGHT	[ 127]	127	a	127	37	244,95	4,87	108	92	P02	121	10	7946
"P02"	121	123	35	[ 126]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	123	1	126	126	"v"	1	Fixation: 9066 ms	126	"v"	0,31	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	135	"a"	1	135	RIGHT	[ 136]	136	n	136	33	207,66	3,88	114	92	P02	121	10	7946
"P02"	121	179	36	[ 135]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	179	1	135	135	"a"	1	Fixation: 9222 ms	135	"a"	0,49	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1377.0, 208.0, 1400.0, 307.0]	144	"s"	1	144	RIGHT	[ 144]	144	s	144	32	216,13	3,93	126	92	P02	121	10	7946
"P02"	121	136	37	[ 144]	[STATIC, RECTANGLE, 1377.0, 208.0, 1400.0, 307.0]	136	1	144	144	"s"	1	Fixation: 9433 ms	144	"s"	0,51	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	149	"e"	1	149	RIGHT	[ 150]	150	t	150	25	127,41	2,22	135	92	P02	121	10	7946
"P02"	121	292	38	[ 149]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	292	1	149	149	"e"	1	Fixation: 9594 ms	149	"e"	0,90	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	153	"m"	1	153	RIGHT	[ 75]	75	o	75	25	124,73	2,15	144	92	P02	121	10	7946
"P02"	121	281	39	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	435	2	153	153	"m"	1	Fixation: 9911 ms	153	"m"	1,02	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	164	"f"	1	164	RIGHT	[ ]	.	.	.	29	146,43	2,69	149	92	P02	121	10	7946
"P02"	121	207	40	[ 164]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 406.0]	207	1	164	164	"f"	1	Fixation: 10401 ms	164	"f"	0,45	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	109	"."	1	109	RIGHT	[ 171]	171	r	171	27	174,88	2,65	153	92	P02	121	10	7946
"P02"	121	139	41	[ 109]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	139	1	109	109	"."	1	Fixation: 10908 ms	109	"."	1,01	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	186	"a"	1	186	LEFT	[ 106]	106	h	106	18	87,92	1,22	164	92	P02	121	10	7946
"P02"	121	230	42	[ 186]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	230	1	186	186	"a"	1	Fixation: 11065 ms	186	"a"	1,02	0	0	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	195	"e"	1	195	RIGHT	[ 195]	195	e	195	28	191,48	3,28	109	92	P02	121	10	7946
"P02"	121	105	43	[ 195]	[STATIC, RECTANGLE, 830.0, 307.0, 845.0, 406.0]	105	1	195	195	"e"	1	Fixation: 11323 ms	195	"e"	0,74	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	201	"h"	1	201	RIGHT	[ 201]	201	h	201	24	146,26	2,24	186	92	P02	121	10	7946
"P02"	121	300	44	[ 201]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	300	1	201	201	"h"	1	Fixation: 11452 ms	201	"h"	0,54	0	0	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 1040.0, 307.0, 1062.0, 406.0]	206	"e"	1	206	RIGHT	[ 207]	207	m	207	27	174,33	2,91	195	92	P02	121	10	7946
"P02"	121	186	45	[ 206]	[STATIC, RECTANGLE, 1040.0, 307.0, 1062.0, 406.0]	186	1	206	206	"e"	1	Fixation: 11779 ms	206	"e"	0,59	0	0	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	198	"e"	1	198	LEFT	[ 197]	197	d	197	30	246,11	3,96	201	92	P02	121	10	7946
"P02"	121	219	46	[ 198]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	219	1	198	198	"e"	1	Fixation: 11995 ms	198	"e"	0,52	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	209	"d"	1	209	RIGHT	[ 211]	211	e	211	34	303,88	5,22	206	92	P02	121	10	7946
"P02"	121	275	47	[ 209]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	423	2	209	209	"d"	1	Fixation: 12248 ms	209	"d"	0,60	0	0	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	153	"m"	2	153	RIGHT	[ 154]	154	j	154	49	402,42	10,04	198	92	P02	121	10	7946
"P02"	121	154	48	[ 153]	[STATIC, RECTANGLE, 1550.0, 208.0, 1572.0, 307.0]	435	2	153	153	"m"	2	Fixation: 12572 ms	153	"m"	0,72	39	1	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	146	"m"	1	146	LEFT	[ 146]	146	m	146	27	186,41	3,00	209	92	P02	121	10	7946
"P02"	121	234	49	[ 146]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	234	1	146	146	"m"	1	Fixation: 12753 ms	146	"m"	0,38	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	203	"o"	1	203	LEFT	[ 200]	200	,	200	257	370,47	11,10	153	92	P02	121	10	7946
"P02"	121	136	50	[ 203]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	136	1	203	203	"o"	1	Fixation: 13244 ms	203	"o"	0,13	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	211	"e"	1	211	LEFT	[ 200]	200	,	200	19	80,18	1,30	146	92	P02	121	10	7946
"P02"	121	195	51	[ 211]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	195	1	211	211	"e"	1	Fixation: 13523 ms	211	"e"	0,57	0	0	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	221	"v"	1	221	RIGHT	[ 222]	222	i	222	34	227,58	4,32	203	92	P02	121	10	7946
"P02"	121	158	52	[ 221]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	158	1	221	221	"v"	1	Fixation: 13752 ms	221	"v"	0,62	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	215	"d"	1	215	LEFT	[ 215]	215	d	215	29	145,95	2,62	211	92	P02	121	10	7946
"P02"	121	150	53	[ 215]	[STATIC, RECTANGLE, 1205.0, 307.0, 1227.0, 406.0]	150	1	215	215	"d"	1	Fixation: 13939 ms	215	"d"	0,65	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1422.0, 307.0, 1445.0, 406.0]	227	"f"	1	227	RIGHT	[ 227]	227	f	227	35	246,80	4,72	221	92	P02	121	10	7946
"P02"	121	206	54	[ 227]	[STATIC, RECTANGLE, 1422.0, 307.0, 1445.0, 406.0]	206	1	227	227	"f"	1	Fixation: 14124 ms	227	"f"	0,76	0	0	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	212	"s"	1	212	LEFT	[ 213]	213	m	213	33	310,05	5,34	215	92	P02	121	10	7946
"P02"	121	331	55	[ 212]	[STATIC, RECTANGLE, 1145.0, 307.0, 1167.0, 406.0]	331	1	212	212	"s"	1	Fixation: 14363 ms	212	"s"	0,64	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	219	"u"	1	219	RIGHT	[ 219]	219	u	219	28	170,05	2,92	227	92	P02	121	10	7946
"P02"	121	199	56	[ 219]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	199	1	219	219	"u"	1	Fixation: 14722 ms	219	"u"	0,67	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1400.0, 307.0, 1422.0, 406.0]	226	"e"	1	226	RIGHT	[ 146]	146	m	146	28	165,77	2,85	212	92	P02	121	10	7946
"P02"	121	133	57	[ 226]	[STATIC, RECTANGLE, 1400.0, 307.0, 1422.0, 406.0]	133	1	226	226	"e"	1	Fixation: 14949 ms	226	"e"	0,94	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	120	"m"	1	120	LEFT	[ 117]	117	n	117	161	274,80	10,68	219	92	P02	121	10	7946
"P02"	121	198	58	[ 120]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	198	1	120	120	"m"	1	Fixation: 15243 ms	120	"m"	0,28	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	115	"a"	1	115	LEFT	[ 114]	114	b	114	24	112,82	1,77	226	92	P02	121	10	7946
"P02"	121	161	59	[ 115]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	161	1	115	115	"a"	1	Fixation: 15465 ms	115	"a"	0,36	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	134	"d"	1	134	RIGHT	[ 136]	136	n	136	39	399,55	7,64	120	92	P02	121	10	7946
"P02"	121	181	60	[ 134]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	181	1	134	134	"d"	1	Fixation: 15665 ms	134	"d"	0,46	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	150	"t"	1	150	RIGHT	[ 151]	151	s	151	40	270,51	6,53	115	92	P02	121	10	7946
"P02"	121	223	61	[ 150]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	223	1	150	150	"t"	1	Fixation: 15886 ms	150	"t"	0,57	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	170	"Ã¦"	1	170	LEFT	[ 172]	172	b	172	78	562,50	21,78	134	92	P02	121	10	7946
"P02"	121	214	62	[ 170]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	214	1	170	170	"Ã¦"	1	Fixation: 16187 ms	170	"Ã¦"	0,75	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	163	"n"	1	163	LEFT	[ 162]	162	e	162	27	179,45	2,64	150	92	P02	121	10	7946
"P02"	121	195	63	[ 163]	[STATIC, RECTANGLE, 275.0, 307.0, 297.0, 406.0]	195	1	163	163	"n"	1	Fixation: 16428 ms	163	"n"	0,59	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	188	"m"	1	188	RIGHT	[ 188]	188	m	188	52	392,69	8,86	170	92	P02	121	10	7946
"P02"	121	302	64	[ 188]	[STATIC, RECTANGLE, 717.0, 307.0, 740.0, 406.0]	302	1	188	188	"m"	1	Fixation: 16675 ms	188	"m"	0,39	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 406.0]	202	"v"	1	202	RIGHT	[ 203]	203	o	203	40	247,66	5,33	163	92	P02	121	10	7946
"P02"	121	170	65	[ 202]	[STATIC, RECTANGLE, 965.0, 307.0, 980.0, 406.0]	170	1	202	202	"v"	1	Fixation: 17017 ms	202	"v"	0,30	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1167.0, 307.0, 1190.0, 406.0]	213	"m"	1	213	RIGHT	[ 213]	213	m	213	37	233,80	4,62	188	92	P02	121	10	7946
"P02"	121	232	66	[ 213]	[STATIC, RECTANGLE, 1167.0, 307.0, 1190.0, 406.0]	232	1	213	213	"m"	1	Fixation: 17224 ms	213	"m"	0,24	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	48	413,08	11,82	202	92	P02	121	10	7946
"P02"	121	197	67	[ ]	.	.	.	.	.	.	.	Fixation: 17504 ms	158	"n"	1,90	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	57,98	0,75	213	92	P02	121	10	7946
"P02"	121	171	68	[ ]	.	.	.	.	.	.	.	Fixation: 17715 ms	158	"n"	1,28	.	.	.	.	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 499.0]	244	"d"	1	244	LEFT	[ 246]	246	v	246	91	498,22	27,42	.	92	P02	121	10	7946
"P02"	121	238	69	[ 244]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 499.0]	238	1	244	244	"d"	1	Fixation: 17977 ms	244	"d"	0,52	0	0	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 499.0]	250	"e"	1	250	RIGHT	[ 251]	251	r	251	27	147,73	2,52	.	92	P02	121	10	7946
"P02"	121	260	70	[ 250]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 499.0]	260	1	250	250	"e"	1	Fixation: 18242 ms	250	"e"	0,28	0	0	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	256	"Ã¸"	1	256	RIGHT	[ 257]	257	r	257	27	179,04	2,81	244	92	P02	121	10	7946
"P02"	121	137	71	[ 256]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	137	1	256	256	"Ã¸"	1	Fixation: 18529 ms	256	"Ã¸"	0,11	0	0	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 499.0]	264	"k"	1	264	RIGHT	[ 264]	264	k	264	170	251,61	3,52	250	92	P02	121	10	7946
"P02"	121	146	72	[ 264]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 499.0]	146	1	264	264	"k"	1	Fixation: 18836 ms	264	"k"	0,42	0	0	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 612.0, 406.0, 635.0, 499.0]	262	"s"	1	262	LEFT	[ 262]	262	s	262	16	72,13	0,98	256	92	P02	121	10	7946
"P02"	121	354	73	[ 262]	[STATIC, RECTANGLE, 612.0, 406.0, 635.0, 499.0]	354	1	262	262	"s"	1	Fixation: 18998 ms	262	"s"	0,54	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 725.0, 406.0, 747.0, 499.0]	268	"e"	1	268	RIGHT	[ 268]	268	e	268	23	138,55	2,30	264	92	P02	121	10	7946
"P02"	121	231	74	[ 268]	[STATIC, RECTANGLE, 725.0, 406.0, 747.0, 499.0]	421	2	268	268	"e"	1	Fixation: 19375 ms	268	"e"	0,30	0	0	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 499.0]	263	"Ã¥"	1	263	LEFT	[ 262]	262	s	262	25	136,33	2,25	262	92	P02	121	10	7946
"P02"	121	205	75	[ 263]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 499.0]	205	1	263	263	"Ã¥"	1	Fixation: 19631 ms	263	"Ã¥"	0,40	0	1	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 499.0]	269	"t"	1	269	RIGHT	[ 269]	269	t	269	27	159,15	2,65	268	92	P02	121	10	7946
"P02"	121	166	76	[ 269]	[STATIC, RECTANGLE, 747.0, 406.0, 770.0, 499.0]	166	1	269	269	"t"	1	Fixation: 19863 ms	269	"t"	0,35	0	0	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 499.0]	272	"o"	1	272	RIGHT	[ 272]	272	o	272	20	96,04	1,40	263	92	P02	121	10	7946
"P02"	121	301	77	[ 272]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 499.0]	301	1	272	272	"o"	1	Fixation: 20049 ms	272	"o"	0,33	0	0	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 912.0, 406.0, 942.0, 499.0]	277	"i"	1	277	RIGHT	[ 278]	278	b	278	27	176,43	2,89	269	92	P02	121	10	7946
"P02"	121	436	78	[ 277]	[STATIC, RECTANGLE, 912.0, 406.0, 942.0, 499.0]	573	2	277	277	"i"	1	Fixation: 20377 ms	277	"i"	0,26	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 890.0, 406.0, 912.0, 499.0]	276	"t"	1	276	LEFT	[ 276]	276	t	276	18	75,78	1,03	272	92	P02	121	10	7946
"P02"	121	255	79	[ 276]	[STATIC, RECTANGLE, 890.0, 406.0, 912.0, 499.0]	255	1	276	276	"t"	1	Fixation: 20831 ms	276	"t"	0,22	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 499.0]	285	"s"	1	285	RIGHT	[ 285]	285	s	285	32	187,24	3,69	277	92	P02	121	10	7946
"P02"	121	162	80	[ 285]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 499.0]	162	1	285	285	"s"	1	Fixation: 21118 ms	285	"s"	0,21	0	0	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 499.0]	243	"e"	1	243	LEFT	[ 256]	256	Ã¸	256	49	369,11	11,57	276	92	P02	121	10	7946
"P02"	121	198	81	[ 243]	[STATIC, RECTANGLE, 245.0, 406.0, 267.0, 499.0]	198	1	243	243	"e"	1	Fixation: 21430 ms	243	"e"	0,30	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 312.0, 406.0, 335.0, 499.0]	246	"v"	1	246	RIGHT	[ 247]	247	e	247	21	97,43	1,58	285	92	P02	121	10	7946
"P02"	121	106	82	[ 246]	[STATIC, RECTANGLE, 312.0, 406.0, 335.0, 499.0]	106	1	246	246	"v"	1	Fixation: 21649 ms	246	"v"	0,29	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1640.0, 208.0, 1665.0, 307.0]	158	"n"	1	158	RIGHT	[ 158]	158	n	158	82	558,42	26,54	243	92	P02	121	10	7946
"P02"	121	186	83	[ 158]	[STATIC, RECTANGLE, 1640.0, 208.0, 1665.0, 307.0]	186	1	158	158	"n"	1	Fixation: 21837 ms	158	"n"	0,66	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	8	41,53	0,39	246	92	P02	121	10	7946
"P02"	121	152	84	[ ]	.	.	.	.	.	.	.	Fixation: 22031 ms	158	"n"	1,13	.	.	.	.	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1250.0, 307.0, 1265.0, 406.0]	217	"e"	1	217	LEFT	[ 174]	174	g	174	83	475,51	24,38	158	92	P02	121	10	7946
"P02"	121	147	85	[ 217]	[STATIC, RECTANGLE, 1250.0, 307.0, 1265.0, 406.0]	147	1	217	217	"e"	1	Fixation: 22410 ms	217	"e"	0,46	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	209	"d"	2	209	LEFT	[ 209]	209	d	209	31	195,21	3,56	.	92	P02	121	10	7946
