"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P03"	131	142	64	[ 99]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	142	1	99	99	"e"	1	Fixation: 16833 ms	99	"e"	0,77	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	102	"l"	3	102	LEFT	[ 96]	96	o	96	17	71,81	0,96	90	73	P03	131	2	7797
"P03"	131	139	65	[ 102]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	444	3	102	102	"l"	3	Fixation: 17113 ms	102	"l"	0,40	26	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	112	"l"	1	112	RIGHT	[ 111]	111	r	111	25	189,29	2,98	99	73	P03	131	2	7797
"P03"	131	386	66	[ 112]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	386	1	112	112	"l"	1	Fixation: 17277 ms	112	"l"	0,36	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	115	"s"	4	115	RIGHT	[ 116]	116	g	116	22	106,65	1,63	102	73	P03	131	2	7797
"P03"	131	154	67	[ 115]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	812	4	115	115	"s"	4	Fixation: 17685 ms	115	"s"	0,40	30	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	111	"r"	2	111	LEFT	[ 111]	111	r	111	22	116,60	1,80	112	73	P03	131	2	7797
"P03"	131	163	68	[ 111]	[STATIC, RECTANGLE, 500.0, 307.0, 522.0, 406.0]	362	2	111	111	"r"	2	Fixation: 17861 ms	111	"r"	0,36	33	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	116	"g"	2	116	RIGHT	[ 117]	117	r	117	29	122,68	2,24	115	73	P03	131	2	7797
"P03"	131	185	69	[ 116]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	459	2	116	116	"g"	2	Fixation: 18053 ms	116	"g"	0,53	38	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	118	"Ã¸"	2	118	RIGHT	[ 118]	118	Ã¸	118	12	58,81	0,72	111	73	P03	131	2	7797
"P03"	131	125	70	[ 118]	[STATIC, RECTANGLE, 620.0, 307.0, 635.0, 406.0]	499	2	118	118	"Ã¸"	2	Fixation: 18250 ms	118	"Ã¸"	0,58	39	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 499.0]	127	"d"	2	127	LEFT	[ 126]	126	r	126	58	215,94	7,62	116	73	P03	131	2	7797
"P03"	131	228	71	[ 127]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 499.0]	369	2	127	127	"d"	2	Fixation: 18433 ms	127	"d"	0,40	41	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 499.0]	134	"k"	1	134	RIGHT	[ 134]	134	k	134	26	167,81	2,69	118	73	P03	131	2	7797
"P03"	131	208	72	[ 134]	[STATIC, RECTANGLE, 395.0, 406.0, 410.0, 499.0]	208	1	134	134	"k"	1	Fixation: 18687 ms	134	"k"	0,62	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 499.0]	142	"k"	1	142	RIGHT	[ 142]	142	k	142	28	156,16	2,78	127	73	P03	131	2	7797
"P03"	131	571	73	[ 142]	[STATIC, RECTANGLE, 530.0, 406.0, 545.0, 499.0]	571	1	142	142	"k"	1	Fixation: 18923 ms	142	"k"	0,86	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	134	73	P03	131	2	7797
"P03"	132	201	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	371	"t"	1,22	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 115.0, 320.0, 208.0]	7	"n"	1	7	LEFT	[ 93]	93	r	93	73	317,75	14,36	.	92	P03	132	3	7797
"P03"	132	107	2	[ 7]	[STATIC, RECTANGLE, 305.0, 115.0, 320.0, 208.0]	107	1	7	7	"n"	1	Fixation: 348 ms	7	"n"	0,59	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 115.0, 290.0, 208.0]	5	"m"	1	5	LEFT	[ 5]	5	m	5	14	60,11	0,81	.	92	P03	132	3	7797
"P03"	132	141	3	[ 5]	[STATIC, RECTANGLE, 267.0, 115.0, 290.0, 208.0]	141	1	5	5	"m"	1	Fixation: 469 ms	5	"m"	0,23	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 245.0, 115.0, 267.0, 208.0]	4	"e"	1	4	LEFT	[ 3]	3	d	3	11	53,37	0,61	7	92	P03	132	3	7797
"P03"	132	168	4	[ 4]	[STATIC, RECTANGLE, 245.0, 115.0, 267.0, 208.0]	168	1	4	4	"e"	1	Fixation: 621 ms	4	"e"	0,20	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 462.0, 115.0, 485.0, 208.0]	16	"l"	1	16	RIGHT	[ 15]	15	g	15	29	207,18	3,91	5	92	P03	132	3	7797
"P03"	132	249	5	[ 16]	[STATIC, RECTANGLE, 462.0, 115.0, 485.0, 208.0]	249	1	16	16	"l"	1	Fixation: 818 ms	16	"l"	0,26	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	21	"s"	1	21	RIGHT	[ 21]	21	s	21	21	129,73	1,90	4	92	P03	132	3	7797
"P03"	132	186	6	[ 21]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	423	2	21	21	"s"	1	Fixation: 1088 ms	21	"s"	0,41	0	0	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	28	"a"	1	28	RIGHT	[ 27]	27	f	27	22	145,12	2,30	16	92	P03	132	3	7797
"P03"	132	328	7	[ 28]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	533	2	28	28	"a"	1	Fixation: 1296 ms	28	"a"	0,32	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	36	"d"	1	36	RIGHT	[ 35]	35	d	35	25	144,40	2,47	21	92	P03	132	3	7797
"P03"	132	260	8	[ 36]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	538	2	36	36	"d"	1	Fixation: 1649 ms	36	"d"	0,40	0	0	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 115.0, 755.0, 208.0]	31	"e"	1	31	LEFT	[ 32]	32	r	32	22	132,92	2,06	28	92	P03	132	3	7797
"P03"	132	143	9	[ 31]	[STATIC, RECTANGLE, 740.0, 115.0, 755.0, 208.0]	143	1	31	31	"e"	1	Fixation: 1931 ms	31	"e"	0,32	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 672.0, 115.0, 695.0, 208.0]	27	"f"	1	27	LEFT	[ 27]	27	f	27	19	100,84	1,46	36	92	P03	132	3	7797
"P03"	132	107	10	[ 27]	[STATIC, RECTANGLE, 672.0, 115.0, 695.0, 208.0]	107	1	27	27	"f"	1	Fixation: 2093 ms	27	"f"	0,34	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 605.0, 115.0, 627.0, 208.0]	24	"r"	1	24	LEFT	[ 24]	24	r	24	15	82,09	1,14	31	92	P03	132	3	7797
"P03"	132	146	11	[ 24]	[STATIC, RECTANGLE, 605.0, 115.0, 627.0, 208.0]	146	1	24	24	"r"	1	Fixation: 2215 ms	24	"r"	0,36	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	21	"s"	2	21	LEFT	[ 21]	21	s	21	14	68,93	0,85	27	92	P03	132	3	7797
"P03"	132	237	12	[ 21]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	423	2	21	21	"s"	2	Fixation: 2375 ms	21	"s"	0,38	6	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	28	"a"	2	28	RIGHT	[ 28]	28	a	28	26	162,24	2,66	24	92	P03	132	3	7797
"P03"	132	205	13	[ 28]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	533	2	28	28	"a"	2	Fixation: 2638 ms	28	"a"	0,56	7	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 115.0, 815.0, 208.0]	34	"e"	1	34	RIGHT	[ 33]	33	m	33	21	114,33	1,74	21	92	P03	132	3	7797
"P03"	132	245	14	[ 34]	[STATIC, RECTANGLE, 800.0, 115.0, 815.0, 208.0]	245	1	34	34	"e"	1	Fixation: 2864 ms	34	"e"	0,80	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	36	"d"	2	36	RIGHT	[ 36]	36	d	36	13	65,95	0,82	28	92	P03	132	3	7797
"P03"	132	278	15	[ 36]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	538	2	36	36	"d"	2	Fixation: 3122 ms	36	"d"	0,74	8	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	45	"d"	1	45	RIGHT	[ 45]	45	d	45	48	95,57	3,62	34	92	P03	132	3	7797
"P03"	132	151	16	[ 45]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	151	1	45	45	"d"	1	Fixation: 3448 ms	45	"d"	0,63	0	0	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1175.0, 115.0, 1190.0, 208.0]	53	"t"	1	53	RIGHT	[ 56]	56	e	56	143	335,91	4,36	36	92	P03	132	3	7797
"P03"	132	217	17	[ 53]	[STATIC, RECTANGLE, 1175.0, 115.0, 1190.0, 208.0]	217	1	53	53	"t"	1	Fixation: 3795 ms	53	"t"	0,25	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	58	"Ã¸"	1	58	RIGHT	[ 57]	57	f	57	21	85,27	1,55	45	92	P03	132	3	7797
"P03"	132	184	18	[ 58]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	184	1	58	58	"Ã¸"	1	Fixation: 4033 ms	58	"Ã¸"	0,42	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1220.0, 115.0, 1242.0, 208.0]	56	"e"	1	56	LEFT	[ 56]	56	e	56	15	66,57	0,88	53	92	P03	132	3	7797
"P03"	132	293	19	[ 56]	[STATIC, RECTANGLE, 1220.0, 115.0, 1242.0, 208.0]	293	1	56	56	"e"	1	Fixation: 4232 ms	56	"e"	0,31	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1475.0, 115.0, 1497.0, 208.0]	70	"r"	1	70	.	[ 55]	55	r	55	9	38,07	0,39	58	92	P03	132	3	7797
"P03"	132	213	20	[ 70]	[STATIC, RECTANGLE, 1475.0, 115.0, 1497.0, 208.0]	213	1	70	70	"r"	1	Fixation: 4599 ms	70	"r"	0,64	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1557.0, 115.0, 1580.0, 208.0]	74	"d"	1	74	RIGHT	[ 74]	74	d	74	22	94,12	1,68	56	92	P03	132	3	7797
"P03"	132	288	21	[ 74]	[STATIC, RECTANGLE, 1557.0, 115.0, 1580.0, 208.0]	288	1	74	74	"d"	1	Fixation: 4834 ms	74	"d"	0,62	0	0	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	90	"d"	1	90	RIGHT	[ 78]	78	d	78	16	77,69	1,14	70	92	P03	132	3	7797
"P03"	132	115	22	[ 90]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	115	1	90	90	"d"	1	Fixation: 5414 ms	90	"d"	0,06	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	84	"e"	1	84	LEFT	[ 84]	84	e	84	23	126,83	1,82	74	92	P03	132	3	7797
"P03"	132	151	23	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	151	1	84	84	"e"	1	Fixation: 5552 ms	84	"e"	0,22	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	83	"k"	1	83	LEFT	[ 82]	82	k	82	12	49,05	0,59	90	92	P03	132	3	7797
"P03"	132	102	24	[ 83]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	102	1	83	83	"k"	1	Fixation: 5715 ms	83	"k"	0,13	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	97	"o"	1	97	RIGHT	[ 96]	96	g	96	29	257,19	4,53	84	92	P03	132	3	7797
"P03"	132	224	25	[ 97]	[STATIC, RECTANGLE, 477.0, 208.0, 500.0, 307.0]	224	1	97	97	"o"	1	Fixation: 5846 ms	97	"o"	0,22	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	102	"i"	1	102	RIGHT	[ 102]	102	i	102	23	126,47	1,82	83	92	P03	132	3	7797
"P03"	132	158	26	[ 102]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	158	1	102	102	"i"	1	Fixation: 6093 ms	102	"i"	0,59	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	110	"e"	1	110	RIGHT	[ 109]	109	t	109	26	133,61	2,38	97	92	P03	132	3	7797
"P03"	132	348	27	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	348	1	110	110	"e"	1	Fixation: 6277 ms	110	"e"	0,77	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	114	"n"	1	114	RIGHT	[ 114]	114	n	114	20	97,91	1,47	102	92	P03	132	3	7797
"P03"	132	252	28	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	252	1	114	114	"n"	1	Fixation: 6645 ms	114	"n"	0,86	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	120	"n"	1	120	RIGHT	[ 119]	119	i	119	25	136,85	2,35	110	92	P03	132	3	7797
"P03"	132	239	29	[ 120]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	239	1	120	120	"n"	1	Fixation: 6922 ms	120	"n"	0,98	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	130	"t"	1	130	RIGHT	[ 128]	128	e	128	29	165,84	3,27	114	92	P03	132	3	7797
"P03"	132	204	30	[ 130]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	204	1	130	130	"t"	1	Fixation: 7190 ms	130	"t"	0,86	0	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	137	"m"	1	137	RIGHT	[ 223]	223	t	223	24	133,30	2,26	120	92	P03	132	3	7797
"P03"	132	310	31	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	310	1	137	137	"m"	1	Fixation: 7418 ms	137	"m"	1,05	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	149	"v"	1	149	RIGHT	[ 147]	147	e	147	37	123,38	3,45	130	92	P03	132	3	7797
"P03"	132	212	32	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	212	1	149	149	"v"	1	Fixation: 7765 ms	149	"v"	0,96	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	154	"r"	1	154	RIGHT	[ 153]	153	e	153	21	115,01	1,91	137	92	P03	132	3	7797
"P03"	132	252	33	[ 154]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	252	1	154	154	"r"	1	Fixation: 7998 ms	154	"r"	0,68	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	156	"s"	1	156	RIGHT	[ 156]	156	s	156	12	49,02	0,62	149	92	P03	132	3	7797
"P03"	132	102	34	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	102	1	156	156	"s"	1	Fixation: 8262 ms	156	"s"	0,65	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	170	"m"	1	170	LEFT	[ 171]	171	l	171	115	348,16	24,97	154	92	P03	132	3	7797
"P03"	132	111	35	[ 170]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	111	1	170	170	"m"	1	Fixation: 8479 ms	170	"m"	0,22	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	165	"o"	1	165	LEFT	[ 164]	164	r	164	21	122,07	1,70	156	92	P03	132	3	7797
"P03"	132	255	36	[ 165]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	255	1	165	165	"o"	1	Fixation: 8611 ms	165	"o"	0,15	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	175	"h"	1	175	LEFT	[ 163]	163	e	163	11	48,12	0,56	170	92	P03	132	3	7797
"P03"	132	228	37	[ 175]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	228	1	175	175	"h"	1	Fixation: 8987 ms	175	"h"	0,29	0	0	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 485.0, 307.0, 500.0, 406.0]	180	"p"	1	180	RIGHT	[ 181]	181	e	181	22	121,36	1,72	165	92	P03	132	3	7797
"P03"	132	117	38	[ 180]	[STATIC, RECTANGLE, 485.0, 307.0, 500.0, 406.0]	117	1	180	180	"p"	1	Fixation: 9237 ms	180	"p"	0,20	0	0	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	190	"o"	1	190	RIGHT	[ 189]	189	t	189	25	183,20	2,82	175	92	P03	132	3	7797
"P03"	132	248	39	[ 190]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	248	1	190	190	"o"	1	Fixation: 9379 ms	190	"o"	0,72	0	0	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	193	"v"	1	193	RIGHT	[ 193]	193	v	193	16	74,27	1,05	180	92	P03	132	3	7797
"P03"	132	242	40	[ 193]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	242	1	193	193	"v"	1	Fixation: 9643 ms	193	"v"	0,97	0	0	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	282	"l"	1	282	RIGHT	[ 200]	200	s	200	23	156,75	2,45	190	92	P03	132	3	7797
"P03"	132	323	41	[ 282]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	323	1	282	282	"l"	1	Fixation: 9908 ms	282	"l"	0,90	0	0	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	287	"v"	1	287	RIGHT	[ 286]	286	e	286	20	112,90	1,66	193	92	P03	132	3	7797
"P03"	132	291	42	[ 287]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	291	1	287	287	"v"	1	Fixation: 10251 ms	287	"v"	0,95	0	0	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 980.0, 406.0, 995.0, 505.0]	289	"s"	1	289	RIGHT	[ 208]	208	u	208	15	66,55	0,83	282	92	P03	132	3	7797
"P03"	132	191	43	[ 289]	[STATIC, RECTANGLE, 980.0, 406.0, 995.0, 505.0]	191	1	289	289	"s"	1	Fixation: 10557 ms	289	"s"	1,02	0	0	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1107.0, 406.0, 1130.0, 505.0]	297	"t"	1	297	RIGHT	[ 296]	296	e	296	25	168,57	2,69	287	92	P03	132	3	7797
"P03"	132	289	44	[ 297]	[STATIC, RECTANGLE, 1107.0, 406.0, 1130.0, 505.0]	289	1	297	297	"t"	1	Fixation: 10773 ms	297	"t"	0,87	0	0	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	305	"e"	1	305	RIGHT	[ 305]	305	e	305	31	139,50	3,13	289	92	P03	132	3	7797
"P03"	132	284	45	[ 305]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	284	1	305	305	"e"	1	Fixation: 11093 ms	305	"e"	0,80	0	0	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	311	"e"	1	311	RIGHT	[ 309]	309	d	309	22	102,30	1,62	297	92	P03	132	3	7797
"P03"	132	175	46	[ 311]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	175	1	311	311	"e"	1	Fixation: 11399 ms	311	"e"	0,70	0	0	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1287.0, 406.0, 1310.0, 505.0]	307	"m"	1	307	LEFT	[ 307]	307	m	307	21	109,92	1,64	305	92	P03	132	3	7797
"P03"	132	211	47	[ 307]	[STATIC, RECTANGLE, 1287.0, 406.0, 1310.0, 505.0]	211	1	307	307	"m"	1	Fixation: 11595 ms	307	"m"	0,95	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	309	"d"	1	309	RIGHT	[ 309]	309	d	309	14	60,62	0,78	311	92	P03	132	3	7797
"P03"	132	124	48	[ 309]	[STATIC, RECTANGLE, 1325.0, 406.0, 1347.0, 505.0]	124	1	309	309	"d"	1	Fixation: 11820 ms	309	"d"	0,89	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	238	"n"	1	238	RIGHT	[ 316]	316	r	316	24	160,23	2,72	307	92	P03	132	3	7797
"P03"	132	147	49	[ 238]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	147	1	238	238	"n"	1	Fixation: 11968 ms	238	"n"	1,03	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	241	"r"	1	241	RIGHT	[ 241]	241	r	241	17	86,12	1,22	309	92	P03	132	3	7797
"P03"	132	159	50	[ 241]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	159	1	241	241	"r"	1	Fixation: 12132 ms	241	"r"	1,04	0	1	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	257	"i"	1	257	LEFT	[ 257]	257	i	257	116	359,34	24,23	238	92	P03	132	3	7797
"P03"	132	111	51	[ 257]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	111	1	257	257	"i"	1	Fixation: 12407 ms	257	"i"	0,22	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	251	"i"	1	251	LEFT	[ 251]	251	i	251	26	138,82	2,13	241	92	P03	132	3	7797
"P03"	132	314	52	[ 251]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	314	1	251	251	"i"	1	Fixation: 12544 ms	251	"i"	0,37	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	250	"g"	1	250	LEFT	[ 249]	249	i	249	17	73,20	0,94	257	92	P03	132	3	7797
"P03"	132	239	53	[ 250]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	239	1	250	250	"g"	1	Fixation: 12875 ms	250	"g"	0,44	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 320.0, 406.0, 342.0, 505.0]	255	"."	1	255	RIGHT	[ 255]	255	.	255	22	132,24	1,90	251	92	P03	132	3	7797
"P03"	132	157	54	[ 255]	[STATIC, RECTANGLE, 320.0, 406.0, 342.0, 505.0]	157	1	255	255	"."	1	Fixation: 13136 ms	255	"."	0,61	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	260	"e"	1	260	RIGHT	[ 260]	260	e	260	22	146,68	2,26	250	92	P03	132	3	7797
"P03"	132	172	55	[ 260]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	172	1	260	260	"e"	1	Fixation: 13315 ms	260	"e"	0,65	0	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 380.0, 406.0, 402.0, 505.0]	258	","	1	258	LEFT	[ 257]	257	i	257	19	91,83	1,28	255	92	P03	132	3	7797
"P03"	132	203	56	[ 258]	[STATIC, RECTANGLE, 380.0, 406.0, 402.0, 505.0]	324	2	258	258	","	1	Fixation: 13506 ms	258	","	0,59	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	254	"e"	1	254	LEFT	[ 254]	254	e	254	22	108,15	1,59	260	92	P03	132	3	7797
