"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P32"	61	181	7	[ 10]	[STATIC, RECTANGLE, 380.0, 115.0, 395.0, 208.0]	181	1	10	10	"n"	1	Fixation: 1463 ms	10	"n"	0,32	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 115.0, 447.0, 208.0]	13	"Ã¥"	1	13	RIGHT	[ 14]	14	m	14	20	92,72	1,24	3	65	P32	61	30	7905
"P32"	61	188	8	[ 13]	[STATIC, RECTANGLE, 425.0, 115.0, 447.0, 208.0]	188	1	13	13	"Ã¥"	1	Fixation: 1664 ms	13	"Ã¥"	0,40	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	11	"d"	2	11	LEFT	[ 10]	10	n	10	16	73,64	1,00	10	65	P32	61	30	7905
"P32"	61	369	9	[ 11]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	612	2	11	11	"d"	2	Fixation: 1868 ms	11	"d"	0,46	4	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 115.0, 515.0, 208.0]	17	"e"	1	17	RIGHT	[ 17]	17	e	17	34	191,27	1,88	13	65	P32	61	30	7905
"P32"	61	373	10	[ 17]	[STATIC, RECTANGLE, 500.0, 115.0, 515.0, 208.0]	373	1	17	17	"e"	1	Fixation: 2271 ms	17	"e"	0,50	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 115.0, 620.0, 208.0]	23	"k"	1	23	RIGHT	[ 24]	24	s	24	25	174,35	2,24	11	65	P32	61	30	7905
"P32"	61	161	11	[ 23]	[STATIC, RECTANGLE, 605.0, 115.0, 620.0, 208.0]	161	1	23	23	"k"	1	Fixation: 2669 ms	23	"k"	0,58	0	0	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 115.0, 500.0, 208.0]	16	"d"	1	16	LEFT	[ 16]	16	d	16	38	185,64	2,20	17	65	P32	61	30	7905
"P32"	61	297	12	[ 16]	[STATIC, RECTANGLE, 485.0, 115.0, 500.0, 208.0]	297	1	16	16	"d"	1	Fixation: 2868 ms	16	"d"	0,35	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 515.0, 115.0, 530.0, 208.0]	18	"r"	1	18	RIGHT	[ 19]	19	n	19	14	57,45	0,77	23	65	P32	61	30	7905
"P32"	61	141	13	[ 18]	[STATIC, RECTANGLE, 515.0, 115.0, 530.0, 208.0]	141	1	18	18	"r"	1	Fixation: 3179 ms	18	"r"	0,44	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 620.0, 115.0, 635.0, 208.0]	24	"s"	1	24	RIGHT	[ 24]	24	s	24	34	209,67	2,22	16	65	P32	61	30	7905
"P32"	61	239	14	[ 24]	[STATIC, RECTANGLE, 620.0, 115.0, 635.0, 208.0]	239	1	24	24	"s"	1	Fixation: 3354 ms	24	"s"	0,56	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	29	"t"	1	29	RIGHT	[ 30]	30	e	30	22	116,94	1,72	18	65	P32	61	30	7905
"P32"	61	117	15	[ 29]	[STATIC, RECTANGLE, 695.0, 115.0, 710.0, 208.0]	117	1	29	29	"t"	1	Fixation: 3615 ms	29	"t"	0,41	0	0	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 800.0, 115.0, 815.0, 208.0]	35	"i"	1	35	RIGHT	[ 37]	37	t	37	25	200,53	2,84	24	65	P32	61	30	7905
"P32"	61	211	16	[ 35]	[STATIC, RECTANGLE, 800.0, 115.0, 815.0, 208.0]	211	1	35	35	"i"	1	Fixation: 3757 ms	35	"i"	0,36	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 785.0, 115.0, 800.0, 208.0]	34	"c"	1	34	.	[ 34]	34	c	34	9	47,64	0,46	29	65	P32	61	30	7905
"P32"	61	236	17	[ 34]	[STATIC, RECTANGLE, 785.0, 115.0, 800.0, 208.0]	236	1	34	34	"c"	1	Fixation: 3977 ms	34	"c"	0,46	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	39	"s"	1	39	RIGHT	[ 40]	40	k	40	25	150,70	2,10	35	65	P32	61	30	7905
"P32"	61	108	18	[ 39]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	108	1	39	39	"s"	1	Fixation: 4238 ms	39	"s"	0,42	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 995.0, 115.0, 1010.0, 208.0]	46	"x"	1	46	RIGHT	[ 47]	47	i	47	28	192,58	3,06	34	65	P32	61	30	7905
"P32"	61	212	19	[ 46]	[STATIC, RECTANGLE, 995.0, 115.0, 1010.0, 208.0]	212	1	46	46	"x"	1	Fixation: 4374 ms	46	"x"	0,60	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1040.0, 115.0, 1055.0, 208.0]	49	"t"	1	49	RIGHT	[ 50]	50	i	50	19	93,52	1,34	39	65	P32	61	30	7905
"P32"	61	191	20	[ 49]	[STATIC, RECTANGLE, 1040.0, 115.0, 1055.0, 208.0]	191	1	49	49	"t"	1	Fixation: 4605 ms	49	"t"	0,79	0	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1175.0, 115.0, 1190.0, 208.0]	57	"z"	1	57	RIGHT	[ 58]	58	b	58	27	185,56	3,08	46	65	P32	61	30	7905
"P32"	61	408	21	[ 57]	[STATIC, RECTANGLE, 1175.0, 115.0, 1190.0, 208.0]	408	1	57	57	"z"	1	Fixation: 4823 ms	57	"z"	0,78	0	0	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	61	"g"	1	61	RIGHT	[ 61]	61	g	61	18	98,62	1,32	49	65	P32	61	30	7905
"P32"	61	300	22	[ 61]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	300	1	61	61	"g"	1	Fixation: 5249 ms	61	"g"	0,81	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	69	"s"	1	69	RIGHT	[ 70]	70	t	70	26	194,83	3,12	57	65	P32	61	30	7905
"P32"	61	363	23	[ 69]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	363	1	69	69	"s"	1	Fixation: 5575 ms	69	"s"	0,96	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 72]	72	r	72	18	69,20	1,04	61	65	P32	61	30	7905
"P32"	61	129	24	[ ]	.	.	.	.	.	.	.	Fixation: 5956 ms	72	"r"	0,97	.	.	.	.	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	78	"o"	1	78	RIGHT	[ 79]	79	b	79	29	169,82	2,77	69	65	P32	61	30	7905
"P32"	61	182	25	[ 78]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	182	1	78	78	"o"	1	Fixation: 6114 ms	78	"o"	0,82	0	0	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 1565.0, 115.0, 1580.0, 208.0]	80	"b"	1	80	RIGHT	[ 81]	81	e	81	18	68,70	1,07	.	65	P32	61	30	7905
"P32"	61	185	26	[ 80]	[STATIC, RECTANGLE, 1565.0, 115.0, 1580.0, 208.0]	185	1	80	80	"b"	1	Fixation: 6314 ms	80	"b"	0,84	0	0	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	83	"f"	1	83	RIGHT	[ 83]	83	f	83	17	70,84	0,83	78	65	P32	61	30	7905
"P32"	61	172	27	[ 83]	[STATIC, RECTANGLE, 1610.0, 115.0, 1625.0, 208.0]	172	1	83	83	"f"	1	Fixation: 6516 ms	83	"f"	0,85	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	97	"l"	1	97	LEFT	[ 98]	98	e	98	107	438,27	23,98	80	65	P32	61	30	7905
"P32"	61	116	28	[ 97]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	116	1	97	97	"l"	1	Fixation: 6795 ms	97	"l"	0,26	0	0	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 275.0, 208.0, 297.0, 307.0]	91	"t"	1	91	LEFT	[ 90]	90	a	90	26	140,28	2,16	83	65	P32	61	30	7905
"P32"	61	201	29	[ 91]	[STATIC, RECTANGLE, 275.0, 208.0, 297.0, 307.0]	201	1	91	91	"t"	1	Fixation: 6937 ms	91	"t"	0,36	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	90	"a"	1	90	LEFT	[ 89]	89	d	89	21	70,72	0,68	97	65	P32	61	30	7905
"P32"	61	124	30	[ 90]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	124	1	90	90	"a"	1	Fixation: 7159 ms	90	"a"	0,43	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	93	"f"	1	93	RIGHT	[ 94]	94	t	94	21	120,71	1,75	91	65	P32	61	30	7905
"P32"	61	212	31	[ 93]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	212	1	93	93	"f"	1	Fixation: 7304 ms	93	"f"	0,45	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	104	"f"	1	104	RIGHT	[ 104]	104	f	104	36	287,88	3,74	90	65	P32	61	30	7905
"P32"	61	211	32	[ 104]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	211	1	104	104	"f"	1	Fixation: 7552 ms	104	"f"	0,58	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	102	"e"	1	102	LEFT	[ 101]	101	d	101	20	80,62	1,02	93	65	P32	61	30	7905
"P32"	61	208	33	[ 102]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	208	1	102	102	"e"	1	Fixation: 7783 ms	102	"e"	0,64	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	108	"e"	1	108	RIGHT	[ 110]	110	s	110	26	187,18	2,66	104	65	P32	61	30	7905
"P32"	61	224	34	[ 108]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	224	1	108	108	"e"	1	Fixation: 8017 ms	108	"e"	0,23	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	111	"t"	1	111	RIGHT	[ 112]	112	a	112	21	88,82	1,27	102	65	P32	61	30	7905
"P32"	61	312	35	[ 111]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	312	1	111	111	"t"	1	Fixation: 8262 ms	111	"t"	0,19	0	0	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	119	"u"	1	119	RIGHT	[ 120]	120	n	120	26	228,84	3,33	108	65	P32	61	30	7905
"P32"	61	234	36	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	234	1	119	119	"u"	1	Fixation: 8600 ms	119	"u"	0,14	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	122	"l"	1	122	RIGHT	[ 123]	123	o	123	20	85,44	1,21	111	65	P32	61	30	7905
"P32"	61	216	37	[ 122]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	216	1	122	122	"l"	1	Fixation: 8854 ms	122	"l"	0,16	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	132	"e"	1	132	RIGHT	[ 132]	132	e	132	29	236,14	3,90	119	65	P32	61	30	7905
"P32"	61	256	38	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	256	1	132	132	"e"	1	Fixation: 9099 ms	132	"e"	0,22	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 950.0, 208.0, 972.0, 307.0]	130	"m"	1	130	LEFT	[ 130]	130	m	130	14	71,58	0,87	122	65	P32	61	30	7905
"P32"	61	143	39	[ 130]	[STATIC, RECTANGLE, 950.0, 208.0, 972.0, 307.0]	143	1	130	130	"m"	1	Fixation: 9369 ms	130	"m"	0,11	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	137	"d"	1	137	RIGHT	[ 138]	138	e	138	26	190,09	2,85	132	65	P32	61	30	7905
"P32"	61	270	40	[ 137]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	270	1	137	137	"d"	1	Fixation: 9538 ms	137	"d"	0,38	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	134	"u"	1	134	LEFT	[ 134]	134	u	134	18	83,55	1,04	130	65	P32	61	30	7905
"P32"	61	298	41	[ 134]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	298	1	134	134	"u"	1	Fixation: 9826 ms	134	"u"	0,27	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	145	"d"	1	145	RIGHT	[ 145]	145	d	145	28	247,15	3,82	137	65	P32	61	30	7905
"P32"	61	184	42	[ 145]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	184	1	145	145	"d"	1	Fixation: 10152 ms	145	"d"	0,53	0	0	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	147	"F"	1	147	RIGHT	[ 148]	148	i	148	21	103,52	1,19	134	65	P32	61	30	7905
"P32"	61	176	43	[ 147]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	176	1	147	147	"F"	1	Fixation: 10357 ms	147	"F"	0,41	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	157	"k"	1	157	RIGHT	[ 158]	158	a	158	34	212,03	3,94	145	65	P32	61	30	7905
"P32"	61	235	44	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	514	2	157	157	"k"	1	Fixation: 10567 ms	157	"k"	0,56	0	0	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	161	"Ã¦"	1	161	RIGHT	[ 161]	161	Ã¦	161	21	103,33	1,60	147	65	P32	61	30	7905
"P32"	61	115	45	[ 161]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	115	1	161	161	"Ã¦"	1	Fixation: 10823 ms	161	"Ã¦"	0,70	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	157	"k"	2	157	LEFT	[ 156]	156	u	156	25	144,04	1,98	157	65	P32	61	30	7905
"P32"	61	279	46	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	514	2	157	157	"k"	2	Fixation: 10963 ms	157	"k"	0,52	44	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	158	"a"	1	158	RIGHT	[ 159]	159	n	159	13	66,20	0,79	161	65	P32	61	30	7905
"P32"	61	118	47	[ 158]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	118	1	158	158	"a"	1	Fixation: 11255 ms	158	"a"	0,49	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	168	"a"	1	168	RIGHT	[ 169]	169	l	169	31	242,91	4,11	157	65	P32	61	30	7905
"P32"	61	318	48	[ 168]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	318	1	168	168	"a"	1	Fixation: 11404 ms	168	"a"	0,83	0	0	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 400.0]	176	"o"	1	176	RIGHT	[ 170]	170	e	170	13	55,25	0,62	158	65	P32	61	30	7905
"P32"	61	128	49	[ 176]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 400.0]	289	2	176	176	"o"	1	Fixation: 11936 ms	176	"o"	0,61	0	0	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 400.0]	172	"g"	1	172	LEFT	[ 171]	171	o	171	22	123,25	1,74	168	65	P32	61	30	7905
"P32"	61	171	50	[ 172]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 400.0]	171	1	172	172	"g"	1	Fixation: 12086 ms	172	"g"	0,47	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 400.0]	176	"o"	2	176	RIGHT	[ 177]	177	g	177	22	120,41	1,83	176	65	P32	61	30	7905
"P32"	61	161	51	[ 176]	[STATIC, RECTANGLE, 297.0, 307.0, 320.0, 400.0]	289	2	176	176	"o"	2	Fixation: 12279 ms	176	"o"	0,39	49	0	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 400.0]	179	"e"	1	179	RIGHT	[ 180]	180	v	180	23	122,32	1,70	172	65	P32	61	30	7905
"P32"	61	247	52	[ 179]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 400.0]	247	1	179	179	"e"	1	Fixation: 12463 ms	179	"e"	0,21	0	0	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 455.0, 307.0, 477.0, 400.0]	184	"m"	1	184	RIGHT	[ 183]	183	o	183	30	153,36	1,50	176	65	P32	61	30	7905
"P32"	61	209	53	[ 184]	[STATIC, RECTANGLE, 455.0, 307.0, 477.0, 400.0]	209	1	184	184	"m"	1	Fixation: 12740 ms	184	"m"	0,21	0	0	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 400.0]	187	"v"	1	187	RIGHT	[ 189]	189	l	189	25	162,51	2,09	179	65	P32	61	30	7905
"P32"	61	208	54	[ 187]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 400.0]	208	1	187	187	"v"	1	Fixation: 12974 ms	187	"v"	0,40	0	0	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 400.0]	196	"g"	1	196	RIGHT	[ 197]	197	e	197	27	256,35	3,81	184	65	P32	61	30	7905
"P32"	61	173	55	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 725.0, 400.0]	173	1	196	196	"g"	1	Fixation: 13209 ms	196	"g"	0,47	0	0	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 400.0]	194	"Ã¦"	1	194	LEFT	[ 193]	193	l	193	16	72,68	0,91	187	65	P32	61	30	7905
"P32"	61	193	56	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 400.0]	193	1	194	194	"Ã¦"	1	Fixation: 13398 ms	194	"Ã¦"	0,36	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 792.0, 307.0, 815.0, 400.0]	200	"i"	1	200	RIGHT	[ 200]	200	i	200	36	205,88	2,62	196	65	P32	61	30	7905
"P32"	61	202	57	[ 200]	[STATIC, RECTANGLE, 792.0, 307.0, 815.0, 400.0]	202	1	200	200	"i"	1	Fixation: 13627 ms	200	"i"	0,38	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 770.0, 307.0, 792.0, 400.0]	199	"u"	1	199	LEFT	[ 199]	199	u	199	13	59,61	0,72	194	65	P32	61	30	7905
"P32"	61	117	58	[ 199]	[STATIC, RECTANGLE, 770.0, 307.0, 792.0, 400.0]	117	1	199	199	"u"	1	Fixation: 13842 ms	199	"u"	0,32	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 400.0]	205	"Ã¦"	1	205	RIGHT	[ 206]	206	t	206	27	174,78	2,68	200	65	P32	61	30	7905
"P32"	61	232	59	[ 205]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 400.0]	232	1	205	205	"Ã¦"	1	Fixation: 13986 ms	205	"Ã¦"	0,22	0	0	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 400.0]	211	"i"	1	211	RIGHT	[ 212]	212	n	212	24	167,33	2,48	199	65	P32	61	30	7905
"P32"	61	201	60	[ 211]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 400.0]	201	1	211	211	"i"	1	Fixation: 14242 ms	211	"i"	0,17	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 400.0]	215	"b"	1	215	RIGHT	[ 216]	216	o	216	23	116,22	1,61	205	65	P32	61	30	7905
"P32"	61	190	61	[ 215]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 400.0]	190	1	215	215	"b"	1	Fixation: 14466 ms	215	"b"	0,18	0	0	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 400.0]	219	"r"	1	219	RIGHT	[ 220]	220	i	220	25	138,35	1,95	211	65	P32	61	30	7905
"P32"	61	228	62	[ 219]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 400.0]	228	1	219	219	"r"	1	Fixation: 14681 ms	219	"r"	0,13	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1190.0, 307.0, 1205.0, 400.0]	222	"e"	1	222	RIGHT	[ 223]	223	d	223	17	80,14	1,08	215	65	P32	61	30	7905
"P32"	61	184	63	[ 222]	[STATIC, RECTANGLE, 1190.0, 307.0, 1205.0, 400.0]	184	1	222	222	"e"	1	Fixation: 14926 ms	222	"e"	0,03	0	0	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 400.0]	225	"Ã¥"	1	225	RIGHT	[ 226]	226	s	226	23	130,17	1,90	219	65	P32	61	30	7905
"P32"	61	257	64	[ 225]	[STATIC, RECTANGLE, 1250.0, 307.0, 1272.0, 400.0]	257	1	225	225	"Ã¥"	1	Fixation: 15133 ms	225	"Ã¥"	0,22	0	0	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1175.0, 307.0, 1190.0, 400.0]	221	"h"	1	221	LEFT	[ 220]	220	i	220	25	148,12	2,16	222	65	P32	61	30	7905
"P32"	61	309	65	[ 221]	[STATIC, RECTANGLE, 1175.0, 307.0, 1190.0, 400.0]	309	1	221	221	"h"	1	Fixation: 15415 ms	221	"h"	0,06	0	1	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 226]	226	s	226	25	139,25	1,98	225	65	P32	61	30	7905
"P32"	62	231	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	33	"."	8,13	.	.	.	.	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 297.0, 112.0, 320.0, 206.0]	7	"g"	1	7	LEFT	[ 18]	18	a	18	61	292,22	11,23	.	14	P32	62	31	7905
"P32"	62	167	2	[ 7]	[STATIC, RECTANGLE, 297.0, 112.0, 320.0, 206.0]	299	2	7	7	"g"	1	Fixation: 425 ms	7	"g"	0,40	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 260.0, 112.0, 275.0, 206.0]	5	"i"	1	5	LEFT	[ 4]	4	t	4	20	88,11	1,27	.	14	P32	62	31	7905
"P32"	62	133	3	[ 5]	[STATIC, RECTANGLE, 260.0, 112.0, 275.0, 206.0]	133	1	5	5	"i"	1	Fixation: 612 ms	5	"i"	0,41	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 112.0, 245.0, 206.0]	3	"g"	1	3	LEFT	[ 2]	2	i	2	17	73,18	0,94	7	14	P32	62	31	7905
"P32"	62	128	4	[ 3]	[STATIC, RECTANGLE, 230.0, 112.0, 245.0, 206.0]	128	1	3	3	"g"	1	Fixation: 762 ms	3	"g"	0,47	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 112.0, 380.0, 206.0]	10	"s"	1	10	RIGHT	[ 10]	10	s	10	26	201,99	2,78	5	14	P32	62	31	7905
"P32"	62	212	5	[ 10]	[STATIC, RECTANGLE, 357.0, 112.0, 380.0, 206.0]	418	2	10	10	"s"	1	Fixation: 916 ms	10	"s"	0,46	0	0	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 112.0, 335.0, 206.0]	8	"o"	1	8	LEFT	[ 8]	8	o	8	19	61,29	0,53	3	14	P32	62	31	7905
"P32"	62	285	6	[ 8]	[STATIC, RECTANGLE, 320.0, 112.0, 335.0, 206.0]	285	1	8	8	"o"	1	Fixation: 1147 ms	8	"o"	0,32	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 357.0, 112.0, 380.0, 206.0]	10	"s"	2	10	RIGHT	[ 11]	11	k	11	21	96,43	1,27	10	14	P32	62	31	7905
"P32"	62	206	7	[ 10]	[STATIC, RECTANGLE, 357.0, 112.0, 380.0, 206.0]	418	2	10	10	"s"	2	Fixation: 1453 ms	10	"s"	0,41	5	0	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 297.0, 112.0, 320.0, 206.0]	7	"g"	2	7	LEFT	[ 6]	6	g	6	26	149,12	1,93	8	14	P32	62	31	7905
