"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P58"	87	196	54	[ 202]	[STATIC, RECTANGLE, 710.0, 406.0, 732.0, 505.0]	196	1	202	202	"å"	1	Fixation: 12774 ms	202	"å"	0,66	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 785.0, 406.0, 807.0, 505.0]	206	"t"	1	206	RIGHT	[ 206]	206	t	206	19	100,08	1,46	200	68	P58	87	0	26682
"P58"	87	169	55	[ 206]	[STATIC, RECTANGLE, 785.0, 406.0, 807.0, 505.0]	169	1	206	206	"t"	1	Fixation: 12989 ms	206	"t"	0,59	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	210	"t"	1	210	RIGHT	[ 211]	211	t	211	20	89,51	1,45	202	68	P58	87	0	26682
"P58"	87	267	56	[ 210]	[STATIC, RECTANGLE, 860.0, 406.0, 875.0, 505.0]	267	1	210	210	"t"	1	Fixation: 13178 ms	210	"t"	0,67	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 912.0, 406.0, 935.0, 505.0]	213	"u"	1	213	RIGHT	[ 214]	214	d	214	20	93,53	1,46	206	68	P58	87	0	26682
"P58"	87	166	57	[ 213]	[STATIC, RECTANGLE, 912.0, 406.0, 935.0, 505.0]	166	1	213	213	"u"	1	Fixation: 13465 ms	213	"u"	0,67	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	217	"e"	1	217	RIGHT	[ 217]	217	e	217	19	95,88	1,48	210	68	P58	87	0	26682
"P58"	87	222	58	[ 217]	[STATIC, RECTANGLE, 995.0, 406.0, 1010.0, 505.0]	222	1	217	217	"e"	1	Fixation: 13650 ms	217	"e"	0,59	0	0	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1070.0, 406.0, 1092.0, 505.0]	221	"t"	1	221	RIGHT	[ 221]	221	t	221	20	104,80	1,57	213	68	P58	87	0	26682
"P58"	87	109	59	[ 221]	[STATIC, RECTANGLE, 1070.0, 406.0, 1092.0, 505.0]	109	1	221	221	"t"	1	Fixation: 13892 ms	221	"t"	0,83	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	222	"s"	1	222	RIGHT	[ 223]	223	k	223	15	57,83	0,81	217	68	P58	87	0	26682
"P58"	87	188	60	[ 222]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	188	1	222	222	"s"	1	Fixation: 14016 ms	222	"s"	0,80	0	0	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	231	"s"	1	231	RIGHT	[ 230]	230	å	230	25	175,09	2,70	221	68	P58	87	0	26682
"P58"	87	204	61	[ 231]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	204	1	231	231	"s"	1	Fixation: 14229 ms	231	"s"	0,48	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1280.0, 406.0, 1302.0, 505.0]	233	"e"	1	233	RIGHT	[ 233]	233	e	233	14	67,91	0,91	222	68	P58	87	0	26682
"P58"	87	204	62	[ 233]	[STATIC, RECTANGLE, 1280.0, 406.0, 1302.0, 505.0]	204	1	233	233	"e"	1	Fixation: 14447 ms	233	"e"	0,94	0	0	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	236	"k"	1	236	RIGHT	[ ]	.	.	.	20	104,96	1,39	231	68	P58	87	0	26682
"P58"	87	216	63	[ 236]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	216	1	236	236	"k"	1	Fixation: 14671 ms	236	"k"	0,95	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 1415.0, 406.0, 1437.0, 505.0]	240	"n"	1	240	RIGHT	[ 240]	240	n	240	18	99,78	1,49	233	68	P58	87	0	26682
"P58"	87	173	64	[ 240]	[STATIC, RECTANGLE, 1415.0, 406.0, 1437.0, 505.0]	173	1	240	240	"n"	1	Fixation: 14905 ms	240	"n"	0,79	0	0	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 1497.0, 406.0, 1520.0, 505.0]	244	"h"	1	244	RIGHT	[ 244]	244	h	244	26	120,00	2,10	236	68	P58	87	0	26682
"P58"	87	213	65	[ 244]	[STATIC, RECTANGLE, 1497.0, 406.0, 1520.0, 505.0]	213	1	244	244	"h"	1	Fixation: 15104 ms	244	"h"	0,66	0	0	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 577.0]	256	"e"	1	256	LEFT	[ 257]	257	a	257	99	397,94	23,33	240	68	P58	87	0	26682
"P58"	87	134	66	[ 256]	[STATIC, RECTANGLE, 290.0, 505.0, 312.0, 577.0]	134	1	256	256	"e"	1	Fixation: 15416 ms	256	"e"	0,43	0	0	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	252	"g"	1	252	LEFT	[ 251]	251	a	251	22	100,71	1,22	244	68	P58	87	0	26682
"P58"	87	319	67	[ 252]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	319	1	252	252	"g"	1	Fixation: 15572 ms	252	"g"	0,51	0	1	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	258	"r"	1	258	RIGHT	[ 259]	259	b	259	24	143,52	2,34	256	68	P58	87	0	26682
"P58"	87	298	68	[ 258]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 577.0]	298	1	258	258	"r"	1	Fixation: 15915 ms	258	"r"	0,67	0	0	1	1	"RIGHT"	.	.	.	.	.	.	UP	[ 183]	183	g	183	16	128,89	2,43	252	68	P58	87	0	26682
"P58"	88	233	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	202	"i"	4,08	.	.	.	.	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	82	"l"	1	82	LEFT	[ 89]	89	e	89	65	342,63	12,63	.	71	P58	88	1	26682
"P58"	88	112	2	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	112	1	82	82	"l"	1	Fixation: 424 ms	82	"l"	0,92	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	2	"h"	1	2	UP	[ 2]	2	h	2	17	68,31	0,90	.	71	P58	88	1	26682
"P58"	88	345	3	[ 2]	[STATIC, RECTANGLE, 222.0, 136.0, 245.0, 208.0]	345	1	2	2	"h"	1	Fixation: 553 ms	2	"h"	0,12	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"v"	1	5	RIGHT	[ 5]	5	v	5	22	100,91	1,38	82	71	P58	88	1	26682
"P58"	88	212	4	[ 5]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	212	1	5	5	"v"	1	Fixation: 920 ms	5	"v"	0,22	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	7	"r"	1	7	RIGHT	[ 8]	8	e	8	15	67,27	0,93	2	71	P58	88	1	26682
"P58"	88	126	5	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	126	1	7	7	"r"	1	Fixation: 1147 ms	7	"r"	0,12	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	11	"g"	1	11	RIGHT	[ 12]	12	e	12	23	126,07	1,80	5	71	P58	88	1	26682
"P58"	88	175	6	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	426	2	11	11	"g"	1	Fixation: 1296 ms	11	"g"	0,26	0	1	1	2	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	11	"g"	1	11	.	[ 11]	11	g	11	5	31,71	0,17	7	71	P58	88	1	26682
"P58"	88	251	7	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	426	2	11	11	"g"	1	Fixation: 1476 ms	11	"g"	0,24	0	1	2	2	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 492.0, 136.0, 515.0, 208.0]	17	"1"	1	17	RIGHT	[ 18]	18	2	18	25	120,71	2,08	11	71	P58	88	1	26682
"P58"	88	271	8	[ 17]	[STATIC, RECTANGLE, 492.0, 136.0, 515.0, 208.0]	271	1	17	17	"1"	1	Fixation: 1752 ms	17	"1"	0,27	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	20	"1"	1	20	RIGHT	[ 21]	21	3	21	18	84,88	1,20	11	71	P58	88	1	26682
"P58"	88	205	9	[ 20]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	205	1	20	20	"1"	1	Fixation: 2041 ms	20	"1"	0,36	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 582.0, 136.0, 605.0, 208.0]	22	"å"	1	22	RIGHT	[ 23]	23	r	23	18	81,73	1,18	17	71	P58	88	1	26682
"P58"	88	269	10	[ 22]	[STATIC, RECTANGLE, 582.0, 136.0, 605.0, 208.0]	269	1	22	22	"å"	1	Fixation: 2264 ms	22	"å"	0,49	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 680.0, 136.0, 695.0, 208.0]	27	"o"	1	27	RIGHT	[ 28]	28	l	28	24	126,12	1,97	20	71	P58	88	1	26682
"P58"	88	234	11	[ 27]	[STATIC, RECTANGLE, 680.0, 136.0, 695.0, 208.0]	234	1	27	27	"o"	1	Fixation: 2557 ms	27	"o"	0,58	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 208.0]	30	"g"	1	30	RIGHT	[ 31]	31	a	31	18	74,69	1,04	22	71	P58	88	1	26682
"P58"	88	219	12	[ 30]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 208.0]	219	1	30	30	"g"	1	Fixation: 2809 ms	30	"g"	0,63	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 792.0, 136.0, 815.0, 208.0]	34	"h"	1	34	RIGHT	[ 34]	34	h	34	21	116,76	1,68	27	71	P58	88	1	26682
"P58"	88	200	13	[ 34]	[STATIC, RECTANGLE, 792.0, 136.0, 815.0, 208.0]	200	1	34	34	"h"	1	Fixation: 3049 ms	34	"h"	0,64	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	37	"r"	1	37	RIGHT	[ 38]	38	d	38	19	86,08	1,29	30	71	P58	88	1	26682
"P58"	88	209	14	[ 37]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	209	1	37	37	"r"	1	Fixation: 3268 ms	37	"r"	0,66	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	40	"t"	1	40	RIGHT	[ 40]	40	t	40	18	78,97	1,19	34	71	P58	88	1	26682
"P58"	88	133	15	[ 40]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	133	1	40	40	"t"	1	Fixation: 3495 ms	40	"t"	0,71	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	42	"e"	1	42	RIGHT	[ 43]	43	s	43	15	73,07	0,97	37	71	P58	88	1	26682
"P58"	88	175	16	[ 42]	[STATIC, RECTANGLE, 950.0, 136.0, 965.0, 208.0]	175	1	42	42	"e"	1	Fixation: 3643 ms	42	"e"	0,71	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	124	"h"	1	124	RIGHT	[ 125]	125	v	125	22	128,26	1,95	40	71	P58	88	1	26682
"P58"	88	340	17	[ 124]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	340	1	124	124	"h"	1	Fixation: 3840 ms	124	"h"	1,03	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 208.0]	49	"v"	1	49	RIGHT	[ 49]	49	v	49	16	86,96	1,25	42	71	P58	88	1	26682
"P58"	88	190	18	[ 49]	[STATIC, RECTANGLE, 1077.0, 136.0, 1100.0, 208.0]	190	1	49	49	"v"	1	Fixation: 4196 ms	49	"v"	0,48	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1167.0, 136.0, 1190.0, 208.0]	54	"l"	1	54	RIGHT	[ 54]	54	l	54	22	116,23	1,77	124	71	P58	88	1	26682
"P58"	88	237	19	[ 54]	[STATIC, RECTANGLE, 1167.0, 136.0, 1190.0, 208.0]	237	1	54	54	"l"	1	Fixation: 4408 ms	54	"l"	0,47	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	58	"t"	1	58	RIGHT	[ 58]	58	t	58	22	95,63	1,55	49	71	P58	88	1	26682
"P58"	88	253	20	[ 58]	[STATIC, RECTANGLE, 1242.0, 136.0, 1265.0, 208.0]	253	1	58	58	"t"	1	Fixation: 4667 ms	58	"t"	0,31	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1280.0, 136.0, 1302.0, 208.0]	60	"l"	1	60	RIGHT	[ 61]	61	r	61	17	76,01	1,08	54	71	P58	88	1	26682
"P58"	88	143	21	[ 60]	[STATIC, RECTANGLE, 1280.0, 136.0, 1302.0, 208.0]	143	1	60	60	"l"	1	Fixation: 4937 ms	60	"l"	0,27	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	63	"t"	1	63	RIGHT	[ 63]	63	t	63	15	72,33	1,01	58	71	P58	88	1	26682
"P58"	88	167	22	[ 63]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	167	1	63	63	"t"	1	Fixation: 5095 ms	63	"t"	0,24	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	67	"o"	1	67	RIGHT	[ 67]	67	o	67	21	104,98	1,65	60	71	P58	88	1	26682
"P58"	88	182	23	[ 67]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	182	1	67	67	"o"	1	Fixation: 5283 ms	67	"o"	0,06	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	71	"r"	1	71	RIGHT	[ 72]	72	.	72	23	112,71	1,79	63	71	P58	88	1	26682
"P58"	88	141	24	[ 71]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	141	1	71	71	"r"	1	Fixation: 5488 ms	71	"r"	0,27	0	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	74	"u"	1	74	RIGHT	[ 74]	74	u	74	19	88,47	1,31	67	71	P58	88	1	26682
"P58"	88	219	25	[ 74]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	219	1	74	74	"u"	1	Fixation: 5648 ms	74	"u"	0,29	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1572.0, 136.0, 1595.0, 208.0]	75	"s"	1	75	RIGHT	[ 76]	76	k	76	15	61,65	0,86	71	71	P58	88	1	26682
"P58"	88	173	26	[ 75]	[STATIC, RECTANGLE, 1572.0, 136.0, 1595.0, 208.0]	173	1	75	75	"s"	1	Fixation: 5882 ms	75	"s"	0,26	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	78	"l"	1	78	RIGHT	[ 78]	78	l	78	16	61,43	0,85	74	71	P58	88	1	26682
"P58"	88	148	27	[ 78]	[STATIC, RECTANGLE, 1625.0, 136.0, 1647.0, 208.0]	148	1	78	78	"l"	1	Fixation: 6071 ms	78	"l"	0,31	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	86	"r"	1	86	LEFT	[ 87]	87	u	87	96	404,07	25,42	75	71	P58	88	1	26682
"P58"	88	110	28	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	328	2	86	86	"r"	1	Fixation: 6315 ms	86	"r"	0,35	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	81	"i"	1	81	LEFT	[ 80]	80	t	80	28	138,23	2,14	78	71	P58	88	1	26682
"P58"	88	178	29	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	178	1	81	81	"i"	1	Fixation: 6453 ms	81	"i"	0,18	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	80	"t"	1	80	.	[ 80]	80	t	80	9	39,48	0,40	86	71	P58	88	1	26682
"P58"	88	138	30	[ 80]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	138	1	80	80	"t"	1	Fixation: 6640 ms	80	"t"	0,17	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	92	"r"	1	92	RIGHT	[ 92]	92	r	92	30	261,91	4,55	81	71	P58	88	1	26682
"P58"	88	197	31	[ 92]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	197	1	92	92	"r"	1	Fixation: 6808 ms	92	"r"	0,49	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	90	"j"	1	90	LEFT	[ 90]	90	j	90	13	64,96	0,79	80	71	P58	88	1	26682
"P58"	88	151	32	[ 90]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	151	1	90	90	"j"	1	Fixation: 7018 ms	90	"j"	0,35	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	86	"r"	2	86	LEFT	[ 85]	85	b	85	25	127,14	1,96	92	71	P58	88	1	26682
"P58"	88	218	33	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	328	2	86	86	"r"	2	Fixation: 7194 ms	86	"r"	0,21	28	1	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	96	"i"	1	96	RIGHT	[ 96]	96	i	96	158	474,71	3,47	90	71	P58	88	1	26682
"P58"	88	167	34	[ 96]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	167	1	96	96	"i"	1	Fixation: 7570 ms	96	"i"	0,68	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	102	"f"	1	102	LEFT	[ 94]	94	s	94	18	78,04	1,07	86	71	P58	88	1	26682
"P58"	88	248	35	[ 102]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	248	1	102	102	"f"	1	Fixation: 7982 ms	102	"f"	0,73	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	107	"e"	1	107	RIGHT	[ 108]	108	o	108	24	151,12	2,25	96	71	P58	88	1	26682
"P58"	88	158	36	[ 107]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	158	1	107	107	"e"	1	Fixation: 8254 ms	107	"e"	0,67	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	111	"a"	1	111	RIGHT	[ 111]	111	a	111	21	101,01	1,43	102	71	P58	88	1	26682
"P58"	88	348	37	[ 111]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	348	1	111	111	"a"	1	Fixation: 8433 ms	111	"a"	0,78	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	114	"t"	1	114	RIGHT	[ 115]	115	i	115	22	104,40	1,54	107	71	P58	88	1	26682
"P58"	88	152	38	[ 114]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	152	1	114	114	"t"	1	Fixation: 8803 ms	114	"t"	0,75	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	119	"v"	1	119	RIGHT	[ 119]	119	v	119	25	135,51	2,27	111	71	P58	88	1	26682
"P58"	88	214	39	[ 119]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	214	1	119	119	"v"	1	Fixation: 8980 ms	119	"v"	0,82	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	125	"v"	1	125	RIGHT	[ 122]	122	g	122	18	77,90	1,08	114	71	P58	88	1	26682
"P58"	88	225	40	[ 125]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	225	1	125	125	"v"	1	Fixation: 9293 ms	125	"v"	0,88	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1137.0, 208.0, 1160.0, 307.0]	131	"r"	1	131	RIGHT	[ 131]	131	r	131	24	136,78	2,26	119	71	P58	88	1	26682
"P58"	88	227	41	[ 131]	[STATIC, RECTANGLE, 1137.0, 208.0, 1160.0, 307.0]	227	1	131	131	"r"	1	Fixation: 9542 ms	131	"r"	0,90	0	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	137	"g"	1	137	RIGHT	[ 137]	137	g	137	22	111,91	1,85	125	71	P58	88	1	26682
"P58"	88	177	42	[ 137]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	177	1	137	137	"g"	1	Fixation: 9791 ms	137	"g"	0,95	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	139	"e"	1	139	RIGHT	[ 140]	140	r	140	16	73,35	0,97	131	71	P58	88	1	26682
"P58"	88	207	43	[ 139]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	207	1	139	139	"e"	1	Fixation: 9984 ms	139	"e"	0,97	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	144	"i"	1	144	RIGHT	[ 145]	145	l	145	23	120,10	1,99	137	71	P58	88	1	26682
"P58"	88	239	44	[ 144]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	239	1	144	144	"i"	1	Fixation: 10214 ms	144	"i"	0,82	0	0	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	149	"e"	1	149	RIGHT	[ 149]	149	e	149	20	100,26	1,41	139	71	P58	88	1	26682
"P58"	88	123	45	[ 149]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	123	1	149	149	"e"	1	Fixation: 10473 ms	149	"e"	0,76	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	156	"l"	1	156	RIGHT	[ 156]	156	l	156	27	169,77	2,76	144	71	P58	88	1	26682
"P58"	88	388	46	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	388	1	156	156	"l"	1	Fixation: 10623 ms	156	"l"	0,44	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	159	"g"	1	159	RIGHT	[ 160]	160	e	160	23	120,88	1,82	149	71	P58	88	1	26682
"P58"	88	142	47	[ 159]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	142	1	159	159	"g"	1	Fixation: 11034 ms	159	"g"	0,07	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	165	"d"	1	165	LEFT	[ 166]	166	e	166	101	394,23	26,45	156	71	P58	88	1	26682
"P58"	88	136	48	[ 165]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 406.0]	136	1	165	165	"d"	1	Fixation: 11277 ms	165	"d"	0,39	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 406.0]	164	"r"	1	164	LEFT	[ 164]	164	r	164	11	52,74	0,59	159	71	P58	88	1	26682
"P58"	88	149	49	[ 164]	[STATIC, RECTANGLE, 230.0, 307.0, 252.0, 406.0]	149	1	164	164	"r"	1	Fixation: 11424 ms	164	"r"	0,44	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	168	"l"	1	168	RIGHT	[ 169]	169	e	169	27	151,91	2,36	165	71	P58	88	1	26682
"P58"	88	202	50	[ 168]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	202	1	168	168	"l"	1	Fixation: 11600 ms	168	"l"	0,46	0	0	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 425.0, 307.0, 447.0, 406.0]	174	"f"	1	174	RIGHT	[ 175]	175	j	175	24	157,79	2,39	164	71	P58	88	1	26682
"P58"	88	339	51	[ 174]	[STATIC, RECTANGLE, 425.0, 307.0, 447.0, 406.0]	339	1	174	174	"f"	1	Fixation: 11826 ms	174	"f"	0,58	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	178	"e"	1	178	RIGHT	[ 178]	178	e	178	18	96,87	1,37	168	71	P58	88	1	26682
