"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P30"	71	519	46	[ 199]	[STATIC, RECTANGLE, 837.0, 307.0, 860.0, 406.0]	519	1	199	199	"o"	1	Fixation: 12504 ms	199	"o"	0,17	0	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	207	"i"	1	207	RIGHT	[ 205]	205	b	205	25	158,59	2,65	203	131	P30	71	15	7797
"P30"	71	129	47	[ 207]	[STATIC, RECTANGLE, 995.0, 307.0, 1010.0, 406.0]	129	1	207	207	"i"	1	Fixation: 13048 ms	207	"i"	0,22	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	215	"e"	2	215	RIGHT	[ 299]	299	l	299	122	329,72	3,16	199	131	P30	71	15	7797
"P30"	71	311	48	[ 215]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	673	2	215	215	"e"	2	Fixation: 13299 ms	215	"e"	0,32	44	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1422.0, 307.0, 1445.0, 406.0]	233	"m"	1	233	RIGHT	[ 233]	233	m	233	37	268,71	5,96	207	131	P30	71	15	7797
"P30"	71	290	49	[ 233]	[STATIC, RECTANGLE, 1422.0, 307.0, 1445.0, 406.0]	290	1	233	233	"m"	1	Fixation: 13647 ms	233	"m"	0,34	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	231	"r"	1	231	LEFT	[ 231]	231	r	231	14	53,02	0,72	215	131	P30	71	15	7797
"P30"	71	161	50	[ 231]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	161	1	231	231	"r"	1	Fixation: 13951 ms	231	"r"	0,52	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	237	"g"	1	237	RIGHT	[ 237]	237	g	237	22	109,93	2,08	233	131	P30	71	15	7797
"P30"	71	406	51	[ 237]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	406	1	237	237	"g"	1	Fixation: 14134 ms	237	"g"	0,51	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	243	"e"	1	243	RIGHT	[ 243]	243	e	243	25	124,74	2,11	231	131	P30	71	15	7797
"P30"	71	127	52	[ 243]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	127	1	243	243	"e"	1	Fixation: 14565 ms	243	"e"	0,80	0	1	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 505.0]	256	","	1	256	LEFT	[ 256]	256	,	256	92	417,64	24,02	237	131	P30	71	15	7797
"P30"	71	147	53	[ 256]	[STATIC, RECTANGLE, 365.0, 406.0, 387.0, 505.0]	147	1	256	256	","	1	Fixation: 14784 ms	256	","	0,52	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	247	"n"	1	247	LEFT	[ 247]	247	n	247	26	145,18	2,42	243	131	P30	71	15	7797
"P30"	71	162	54	[ 247]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	162	1	247	247	"n"	1	Fixation: 14957 ms	247	"n"	0,35	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	249	"a"	1	249	RIGHT	[ 249]	249	a	249	102	382,51	0,90	256	131	P30	71	15	7797
"P30"	71	74	55	[ 249]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 505.0]	74	1	249	249	"a"	1	Fixation: 15221 ms	249	"a"	0,16	0	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	259	"r"	1	259	RIGHT	[ 260]	260	d	260	28	240,03	3,72	247	131	P30	71	15	7797
"P30"	71	334	56	[ 259]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 505.0]	334	1	259	259	"r"	1	Fixation: 15323 ms	259	"r"	0,23	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	270	"i"	1	270	RIGHT	[ 269]	269	t	269	31	234,95	4,15	249	131	P30	71	15	7797
"P30"	71	312	57	[ 270]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	312	1	270	270	"i"	1	Fixation: 15688 ms	270	"i"	0,50	0	1	1	1	"RIGHT"	[ 265]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	265	"a"	1	265	LEFT	[ 264]	264	h	264	25	126,77	2,31	259	131	P30	71	15	7797
"P30"	71	356	58	[ 265]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	356	1	265	265	"a"	1	Fixation: 16025 ms	265	"a"	0,46	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	273	"i"	1	273	RIGHT	[ 273]	273	i	273	27	189,49	3,13	270	131	P30	71	15	7797
"P30"	71	226	59	[ 273]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	226	1	273	273	"i"	1	Fixation: 16408 ms	273	"i"	0,49	0	1	1	1	"RIGHT"	[ 277]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	277	"u"	1	277	RIGHT	[ 278]	278	l	278	19	88,91	1,27	265	131	P30	71	15	7797
"P30"	71	183	60	[ 277]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	183	1	277	277	"u"	1	Fixation: 16653 ms	277	"u"	0,45	0	1	1	1	"RIGHT"	[ 272]	[STATIC, RECTANGLE, 680.0, 406.0, 695.0, 505.0]	272	"l"	1	272	LEFT	[ 271]	271	l	271	23	106,60	1,78	273	131	P30	71	15	7797
"P30"	71	176	61	[ 272]	[STATIC, RECTANGLE, 680.0, 406.0, 695.0, 505.0]	176	1	272	272	"l"	1	Fixation: 16859 ms	272	"l"	0,51	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 875.0, 406.0, 897.0, 505.0]	284	"d"	1	284	RIGHT	[ 360]	360	e	360	128	408,60	4,25	277	131	P30	71	15	7797
"P30"	71	213	62	[ 284]	[STATIC, RECTANGLE, 875.0, 406.0, 897.0, 505.0]	213	1	284	284	"d"	1	Fixation: 17163 ms	284	"d"	0,35	0	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	288	"l"	1	288	RIGHT	[ 289]	289	l	289	22	101,49	1,75	272	131	P30	71	15	7797
"P30"	71	184	63	[ 288]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	184	1	288	288	"l"	1	Fixation: 17398 ms	288	"l"	0,06	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1070.0, 406.0, 1085.0, 505.0]	295	"d"	1	295	RIGHT	[ 295]	295	d	295	26	152,86	2,62	284	131	P30	71	15	7797
"P30"	71	228	64	[ 295]	[STATIC, RECTANGLE, 1070.0, 406.0, 1085.0, 505.0]	228	1	295	295	"d"	1	Fixation: 17608 ms	295	"d"	0,12	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	285	"u"	1	285	LEFT	[ 286]	286	t	286	29	161,70	3,13	288	131	P30	71	15	7797
"P30"	71	302	65	[ 285]	[STATIC, RECTANGLE, 897.0, 406.0, 920.0, 505.0]	302	1	285	285	"u"	1	Fixation: 17865 ms	285	"u"	0,14	0	1	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 837.0, 406.0, 860.0, 505.0]	282	"m"	1	282	LEFT	[ 356]	356	s	356	149	293,44	2,56	295	131	P30	71	15	7797
"P30"	71	146	66	[ 282]	[STATIC, RECTANGLE, 837.0, 406.0, 860.0, 505.0]	146	1	282	282	"m"	1	Fixation: 18316 ms	282	"m"	0,58	0	1	1	1	"RIGHT"	[ 294]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	294	"l"	1	294	RIGHT	[ 295]	295	d	295	35	221,58	4,59	285	131	P30	71	15	7797
"P30"	71	551	67	[ 294]	[STATIC, RECTANGLE, 1055.0, 406.0, 1070.0, 505.0]	551	1	294	294	"l"	1	Fixation: 18497 ms	294	"l"	0,41	0	1	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	299	"l"	1	299	RIGHT	[ 299]	299	l	299	22	100,78	1,57	282	131	P30	71	15	7797
"P30"	71	84	68	[ 299]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	84	1	299	299	"l"	1	Fixation: 19070 ms	299	"l"	0,14	0	1	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	306	"n"	1	306	RIGHT	[ 306]	306	n	306	29	186,77	3,00	294	131	P30	71	15	7797
"P30"	71	247	69	[ 306]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	247	1	306	306	"n"	1	Fixation: 19183 ms	306	"n"	0,20	0	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	312	"a"	1	312	RIGHT	[ 311]	311	d	311	20	105,88	1,75	299	131	P30	71	15	7797
"P30"	71	261	70	[ 312]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	261	1	312	312	"a"	1	Fixation: 19450 ms	312	"a"	0,11	0	1	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	305	"e"	1	305	LEFT	[ 306]	306	n	306	22	105,85	1,82	306	131	P30	71	15	7797
"P30"	71	202	71	[ 305]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	202	1	305	305	"e"	1	Fixation: 19733 ms	305	"e"	0,09	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 505.0]	303	"o"	1	303	LEFT	[ 303]	303	o	303	10	47,92	0,50	312	131	P30	71	15	7797
"P30"	71	163	72	[ 303]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 505.0]	163	1	303	303	"o"	1	Fixation: 19945 ms	303	"o"	0,04	0	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 604.0]	332	"a"	1	332	LEFT	[ 332]	332	a	332	72	397,77	16,64	305	131	P30	71	15	7797
"P30"	71	165	73	[ 332]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 604.0]	165	1	332	332	"a"	1	Fixation: 20180 ms	332	"a"	0,51	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 275.0, 505.0, 290.0, 604.0]	324	"l"	1	324	LEFT	[ 324]	324	l	324	23	130,33	2,03	303	131	P30	71	15	7797
"P30"	71	144	74	[ 324]	[STATIC, RECTANGLE, 275.0, 505.0, 290.0, 604.0]	144	1	324	324	"l"	1	Fixation: 20368 ms	324	"l"	0,42	0	1	1	1	"RIGHT"	[ 321]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	321	"i"	1	321	LEFT	[ 321]	321	i	321	13	58,68	0,75	332	131	P30	71	15	7797
"P30"	71	224	75	[ 321]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 604.0]	224	1	321	321	"i"	1	Fixation: 20525 ms	321	"i"	0,40	0	1	1	1	"RIGHT"	[ 319]	[STATIC, RECTANGLE, 190.0, 505.0, 215.0, 604.0]	319	"f"	1	319	.	[ 319]	319	f	319	9	40,41	0,36	324	131	P30	71	15	7797
"P30"	71	177	76	[ 319]	[STATIC, RECTANGLE, 190.0, 505.0, 215.0, 604.0]	177	1	319	319	"f"	1	Fixation: 20758 ms	319	"f"	0,23	0	1	1	1	"RIGHT"	[ 331]	[STATIC, RECTANGLE, 380.0, 505.0, 395.0, 604.0]	331	"m"	1	331	RIGHT	[ 329]	329	a	329	66	217,78	3,12	321	131	P30	71	15	7797
"P30"	71	175	77	[ 331]	[STATIC, RECTANGLE, 380.0, 505.0, 395.0, 604.0]	175	1	331	331	"m"	1	Fixation: 21001 ms	331	"m"	0,62	0	1	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 604.0]	343	"l"	1	343	RIGHT	[ 342]	342	o	342	141	331,90	4,05	319	131	P30	71	15	7797
"P30"	71	200	78	[ 343]	[STATIC, RECTANGLE, 590.0, 505.0, 605.0, 604.0]	200	1	343	343	"l"	1	Fixation: 21317 ms	343	"l"	0,61	0	1	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 604.0]	338	"ø"	1	338	LEFT	[ 339]	339	j	339	19	88,35	1,30	331	131	P30	71	15	7797
"P30"	71	560	79	[ 338]	[STATIC, RECTANGLE, 515.0, 505.0, 530.0, 604.0]	560	1	338	338	"ø"	1	Fixation: 21536 ms	338	"ø"	0,75	0	1	1	1	"RIGHT"	[ 347]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	347	"n"	1	347	RIGHT	[ 348]	348	m	348	28	195,77	3,20	343	131	P30	71	15	7797
"P30"	71	241	80	[ 347]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	241	1	347	347	"n"	1	Fixation: 22124 ms	347	"n"	0,83	0	1	1	1	"RIGHT"	[ 357]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 604.0]	357	"j"	1	357	RIGHT	[ 358]	358	æ	358	31	205,72	3,57	338	131	P30	71	15	7797
"P30"	71	250	81	[ 357]	[STATIC, RECTANGLE, 815.0, 505.0, 830.0, 604.0]	250	1	357	357	"j"	1	Fixation: 22396 ms	357	"j"	0,55	0	1	1	1	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 747.0, 505.0, 770.0, 604.0]	353	"I"	1	353	LEFT	[ 354]	354	l	354	17	63,01	0,91	347	131	P30	71	15	7797
"P30"	71	352	82	[ 353]	[STATIC, RECTANGLE, 747.0, 505.0, 770.0, 604.0]	352	1	353	353	"I"	1	Fixation: 22663 ms	353	"I"	0,77	0	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 965.0, 505.0, 987.0, 604.0]	366	"t"	1	366	RIGHT	[ 443]	443	e	443	106	279,00	4,20	357	131	P30	71	15	7797
"P30"	71	337	83	[ 366]	[STATIC, RECTANGLE, 965.0, 505.0, 987.0, 604.0]	337	1	366	366	"t"	1	Fixation: 23121 ms	366	"t"	0,47	0	0	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 604.0]	376	"k"	1	376	RIGHT	[ 456]	456	l	456	128	189,69	4,78	353	131	P30	71	15	7797
"P30"	71	309	84	[ 376]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 604.0]	309	1	376	376	"k"	1	Fixation: 23586 ms	376	"k"	0,26	0	0	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1130.0, 505.0, 1152.0, 604.0]	374	"i"	1	374	.	[ 375]	375	s	375	10	42,81	0,44	366	131	P30	71	15	7797
"P30"	71	431	85	[ 374]	[STATIC, RECTANGLE, 1130.0, 505.0, 1152.0, 604.0]	431	1	374	374	"i"	1	Fixation: 23905 ms	374	"i"	0,38	0	1	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1280.0, 505.0, 1295.0, 604.0]	382	"k"	1	382	RIGHT	[ 380]	380	æ	380	25	162,63	2,89	376	131	P30	71	15	7797
"P30"	71	138	86	[ 382]	[STATIC, RECTANGLE, 1280.0, 505.0, 1295.0, 604.0]	138	1	382	382	"k"	1	Fixation: 24361 ms	382	"k"	0,11	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1475.0, 505.0, 1490.0, 604.0]	392	"l"	1	392	RIGHT	[ 392]	392	l	392	34	210,91	4,10	374	131	P30	71	15	7797
"P30"	71	282	87	[ 392]	[STATIC, RECTANGLE, 1475.0, 505.0, 1490.0, 604.0]	282	1	392	392	"l"	1	Fixation: 24533 ms	392	"l"	0,18	0	0	1	1	"RIGHT"	[ 388]	[STATIC, RECTANGLE, 1400.0, 505.0, 1415.0, 604.0]	388	"å"	1	388	.	[ 390]	390	b	390	11	42,46	0,43	382	131	P30	71	15	7797
"P30"	71	341	88	[ 388]	[STATIC, RECTANGLE, 1400.0, 505.0, 1415.0, 604.0]	341	1	388	388	"å"	1	Fixation: 24826 ms	388	"å"	0,09	0	1	1	1	"RIGHT"	[ 396]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	396	"u"	1	396	RIGHT	[ 396]	396	u	396	32	166,37	3,38	392	131	P30	71	15	7797
"P30"	71	276	89	[ 396]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	276	1	396	396	"u"	1	Fixation: 25199 ms	396	"u"	0,22	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 1527.0, 505.0, 1550.0, 604.0]	395	"n"	1	395	.	[ 395]	395	n	395	10	41,13	0,33	388	131	P30	71	15	7797
"P30"	71	179	90	[ 395]	[STATIC, RECTANGLE, 1527.0, 505.0, 1550.0, 604.0]	179	1	395	395	"n"	1	Fixation: 25485 ms	395	"n"	0,28	0	1	1	1	"RIGHT"	[ 413]	[STATIC, RECTANGLE, 380.0, 604.0, 402.0, 703.0]	413	"p"	1	413	LEFT	[ 414]	414	o	414	96	372,30	22,07	396	131	P30	71	15	7797
"P30"	71	121	91	[ 413]	[STATIC, RECTANGLE, 380.0, 604.0, 402.0, 703.0]	121	1	413	413	"p"	1	Fixation: 25760 ms	413	"p"	0,13	0	0	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 215.0, 604.0, 237.0, 703.0]	404	"g"	1	404	LEFT	[ 403]	403	o	403	33	175,76	3,33	395	131	P30	71	15	7797
"P30"	71	177	92	[ 404]	[STATIC, RECTANGLE, 215.0, 604.0, 237.0, 703.0]	177	1	404	404	"g"	1	Fixation: 25914 ms	404	"g"	0,40	0	1	1	1	"RIGHT"	[ 409]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 703.0]	409	"s"	1	409	RIGHT	[ 482]	482	n	482	142	250,93	2,23	413	131	P30	71	15	7797
"P30"	71	178	93	[ 409]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 703.0]	178	1	409	409	"s"	1	Fixation: 26233 ms	409	"s"	0,41	0	1	1	1	"RIGHT"	[ 415]	[STATIC, RECTANGLE, 425.0, 604.0, 447.0, 703.0]	415	"g"	1	415	RIGHT	[ 414]	414	o	414	23	124,10	2,13	404	131	P30	71	15	7797
"P30"	71	229	94	[ 415]	[STATIC, RECTANGLE, 425.0, 604.0, 447.0, 703.0]	229	1	415	415	"g"	1	Fixation: 26434 ms	415	"g"	0,29	0	0	1	1	"RIGHT"	[ 419]	[STATIC, RECTANGLE, 507.0, 604.0, 530.0, 703.0]	419	"s"	1	419	RIGHT	[ 418]	418	l	418	22	99,44	1,54	409	131	P30	71	15	7797
"P30"	71	211	95	[ 419]	[STATIC, RECTANGLE, 507.0, 604.0, 530.0, 703.0]	211	1	419	419	"s"	1	Fixation: 26685 ms	419	"s"	0,50	0	0	1	1	"RIGHT"	[ 426]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 703.0]	426	"æ"	1	426	RIGHT	[ 425]	425	r	425	26	149,78	2,54	415	131	P30	71	15	7797
"P30"	71	211	96	[ 426]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 703.0]	211	1	426	426	"æ"	1	Fixation: 26922 ms	426	"æ"	0,42	0	0	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	441	"l"	1	441	RIGHT	[ 442]	442	l	442	46	238,72	5,92	419	131	P30	71	15	7797
"P30"	71	233	97	[ 441]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	233	1	441	441	"l"	1	Fixation: 27179 ms	441	"l"	0,39	0	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	439	"l"	1	439	LEFT	[ 439]	439	l	439	12	48,28	0,58	426	131	P30	71	15	7797
"P30"	71	131	98	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	384	3	439	439	"l"	1	Fixation: 27424 ms	439	"l"	0,22	0	1	1	1	"RIGHT"	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	436	"g"	1	436	DOWN	[ 510]	510	k	510	124	238,62	2,19	441	131	P30	71	15	7797
"P30"	71	107	99	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	715	3	436	436	"g"	1	Fixation: 27679 ms	436	"g"	0,75	0	1	1	2	"RIGHT"	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	436	"g"	1	436	DOWN	[ 510]	510	k	510	171	218,29	1,04	439	131	P30	71	15	7797
"P30"	71	107	100	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	715	3	436	436	"g"	1	Fixation: 27957 ms	436	"g"	0,35	0	1	2	2	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	445	"l"	1	445	RIGHT	[ 442]	442	l	442	26	142,57	2,35	436	131	P30	71	15	7797
"P30"	71	336	101	[ 445]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	468	2	445	445	"l"	1	Fixation: 28090 ms	445	"l"	0,13	0	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	439	"l"	2	439	LEFT	[ 440]	440	a	440	24	105,79	1,90	436	131	P30	71	15	7797
"P30"	71	139	102	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	384	3	439	439	"l"	2	Fixation: 28450 ms	439	"l"	0,07	98	1	1	1	"RIGHT"	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	436	"g"	2	436	LEFT	[ 436]	436	g	436	16	73,23	0,97	445	131	P30	71	15	7797
"P30"	71	501	103	[ 436]	[STATIC, RECTANGLE, 815.0, 604.0, 837.0, 703.0]	715	3	436	436	"g"	2	Fixation: 28605 ms	436	"g"	0,18	99	1	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	439	"l"	3	439	RIGHT	[ 438]	438	i	438	16	64,00	0,94	439	131	P30	71	15	7797
"P30"	71	114	104	[ 439]	[STATIC, RECTANGLE, 875.0, 604.0, 897.0, 703.0]	384	3	439	439	"l"	3	Fixation: 29122 ms	439	"l"	0,17	98	1	1	1	"RIGHT"	[ 447]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 703.0]	447	"s"	1	447	RIGHT	[ 447]	447	s	447	25	182,29	2,91	436	131	P30	71	15	7797
"P30"	71	367	105	[ 447]	[STATIC, RECTANGLE, 1025.0, 604.0, 1040.0, 703.0]	367	1	447	447	"s"	1	Fixation: 29261 ms	447	"s"	0,09	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	445	"l"	2	445	.	[ 445]	445	l	445	11	47,61	0,50	439	131	P30	71	15	7797
"P30"	71	132	106	[ 445]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	468	2	445	445	"l"	2	Fixation: 29639 ms	445	"l"	0,13	101	1	1	1	"RIGHT"	[ 457]	[STATIC, RECTANGLE, 1197.0, 604.0, 1220.0, 703.0]	457	"j"	1	457	RIGHT	[ 527]	527	i	527	162	248,63	3,38	447	131	P30	71	15	7797
"P30"	71	401	107	[ 457]	[STATIC, RECTANGLE, 1197.0, 604.0, 1220.0, 703.0]	401	1	457	457	"j"	1	Fixation: 29933 ms	457	"j"	0,24	0	0	1	1	"RIGHT"	[ 469]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	469	"i"	1	469	RIGHT	[ 470]	470	n	470	51	170,65	4,81	445	131	P30	71	15	7797
"P30"	71	439	108	[ 469]	[STATIC, RECTANGLE, 1430.0, 604.0, 1445.0, 703.0]	439	1	469	469	"i"	1	Fixation: 30385 ms	469	"i"	0,26	0	0	1	1	"RIGHT"	[ 465]	[STATIC, RECTANGLE, 1347.0, 604.0, 1370.0, 703.0]	465	"s"	1	465	LEFT	[ 467]	467	m	467	12	42,15	0,50	457	131	P30	71	15	7797
"P30"	71	432	109	[ 465]	[STATIC, RECTANGLE, 1347.0, 604.0, 1370.0, 703.0]	432	1	465	465	"s"	1	Fixation: 30836 ms	465	"s"	0,21	0	1	1	1	"RIGHT"	[ 470]	[STATIC, RECTANGLE, 1445.0, 604.0, 1467.0, 703.0]	470	"n"	1	470	RIGHT	[ 469]	469	i	469	20	84,21	1,40	469	131	P30	71	15	7797
"P30"	71	115	110	[ 470]	[STATIC, RECTANGLE, 1445.0, 604.0, 1467.0, 703.0]	115	1	470	470	"n"	1	Fixation: 31288 ms	470	"n"	0,12	0	0	1	1	"RIGHT"	[ 487]	[STATIC, RECTANGLE, 380.0, 703.0, 402.0, 802.0]	487	"å"	1	487	LEFT	[ 488]	488	A	488	94	355,12	20,43	465	131	P30	71	15	7797
"P30"	71	138	111	[ 487]	[STATIC, RECTANGLE, 380.0, 703.0, 402.0, 802.0]	138	1	487	487	"å"	1	Fixation: 31497 ms	487	"å"	0,35	0	0	1	1	"RIGHT"	[ 478]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 802.0]	478	"r"	1	478	LEFT	[ 478]	478	r	478	30	130,47	2,70	470	131	P30	71	15	7797
