"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P56"	90	170	42	[ 185]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	170	1	185	185	"t"	1	Fixation: 12060 ms	185	"t"	0,49	0	0	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	188	"l"	1	188	RIGHT	[ 188]	188	l	188	20	103,88	1,43	182	69	P56	90	3	1318
"P56"	90	214	43	[ 188]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	214	1	188	188	"l"	1	Fixation: 12250 ms	188	"l"	0,26	0	0	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	193	"e"	1	193	RIGHT	[ 193]	193	e	193	23	133,29	2,02	185	69	P56	90	3	1318
"P56"	90	190	44	[ 193]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	190	1	193	193	"e"	1	Fixation: 12487 ms	193	"e"	0,27	0	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	202	"i"	1	202	RIGHT	[ 198]	198	a	198	24	152,77	1,91	188	69	P56	90	3	1318
"P56"	90	159	45	[ 202]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	159	1	202	202	"i"	1	Fixation: 12908 ms	202	"i"	0,59	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	209	"a"	1	209	RIGHT	[ 205]	205	e	205	18	87,23	1,15	193	69	P56	90	3	1318
"P56"	90	117	46	[ 209]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	117	1	209	209	"a"	1	Fixation: 13329 ms	209	"a"	0,42	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	213	"a"	1	213	RIGHT	[ 213]	213	a	213	21	116,48	1,75	202	69	P56	90	3	1318
"P56"	90	236	47	[ 213]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	236	1	213	213	"a"	1	Fixation: 13467 ms	213	"a"	0,22	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	223	"s"	1	223	RIGHT	[ 217]	217	f	217	21	127,52	1,80	209	69	P56	90	3	1318
"P56"	90	251	48	[ 223]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	251	1	223	223	"s"	1	Fixation: 13807 ms	223	"s"	0,72	0	0	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1362.0, 307.0, 1385.0, 406.0]	227	"s"	1	227	RIGHT	[ 227]	227	s	227	18	82,16	1,27	213	69	P56	90	3	1318
"P56"	90	132	49	[ 227]	[STATIC, RECTANGLE, 1362.0, 307.0, 1385.0, 406.0]	246	2	227	227	"s"	1	Fixation: 14076 ms	227	"s"	0,56	0	0	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	231	"m"	1	231	RIGHT	[ 231]	231	m	231	18	96,46	1,37	223	69	P56	90	3	1318
"P56"	90	157	50	[ 231]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	157	1	231	231	"m"	1	Fixation: 14226 ms	231	"m"	0,91	0	0	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1362.0, 307.0, 1385.0, 406.0]	227	"s"	2	227	LEFT	[ 226]	226	l	226	22	120,25	1,61	227	69	P56	90	3	1318
"P56"	90	114	51	[ 227]	[STATIC, RECTANGLE, 1362.0, 307.0, 1385.0, 406.0]	246	2	227	227	"s"	2	Fixation: 14405 ms	227	"s"	0,88	49	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	156	"g"	1	156	RIGHT	[ 157]	157	e	157	25	195,60	2,86	231	69	P56	90	3	1318
"P56"	90	121	52	[ 156]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	121	1	156	156	"g"	1	Fixation: 14544 ms	156	"g"	0,84	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1580.0, 208.0, 1602.0, 307.0]	162	"."	1	162	RIGHT	[ 162]	162	.	162	23	148,15	2,15	227	69	P56	90	3	1318
"P56"	90	160	53	[ 162]	[STATIC, RECTANGLE, 1580.0, 208.0, 1602.0, 307.0]	160	1	162	162	"."	1	Fixation: 14688 ms	162	"."	0,65	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1640.0, 208.0, 1665.0, 307.0]	165	"t"	1	165	RIGHT	[ ]	.	.	.	23	129,14	1,82	156	69	P56	90	3	1318
"P56"	90	116	54	[ 165]	[STATIC, RECTANGLE, 1640.0, 208.0, 1665.0, 307.0]	116	1	165	165	"t"	1	Fixation: 14871 ms	165	"t"	0,35	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 478.0]	248	"a"	1	248	LEFT	[ 254]	254	e	254	85	449,03	24,86	162	69	P56	90	3	1318
"P56"	90	152	55	[ 248]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 478.0]	152	1	248	248	"a"	1	Fixation: 15152 ms	248	"a"	0,50	0	0	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 478.0]	245	"k"	1	245	LEFT	[ 245]	245	k	245	22	95,53	1,07	165	69	P56	90	3	1318
"P56"	90	214	56	[ 245]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 478.0]	214	1	245	245	"k"	1	Fixation: 15326 ms	245	"k"	0,34	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 478.0]	251	"l"	1	251	RIGHT	[ 252]	252	e	252	24	187,32	2,61	248	69	P56	90	3	1318
"P56"	90	219	57	[ 251]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 478.0]	219	1	251	251	"l"	1	Fixation: 15564 ms	251	"l"	0,49	0	0	1	1	"RIGHT"	[ 258]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 478.0]	258	"i"	1	258	RIGHT	[ 259]	259	l	259	25	196,50	2,91	245	69	P56	90	3	1318
"P56"	90	205	58	[ 258]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 478.0]	205	1	258	258	"i"	1	Fixation: 15808 ms	258	"i"	0,53	0	0	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 650.0, 478.0]	266	"g"	1	266	RIGHT	[ 263]	263	s	263	22	136,03	1,76	251	69	P56	90	3	1318
"P56"	90	115	59	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 650.0, 478.0]	115	1	266	266	"g"	1	Fixation: 16144 ms	266	"g"	0,50	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 815.0, 406.0, 837.0, 478.0]	276	"l"	1	276	RIGHT	[ 273]	273	s	273	45	202,55	3,04	258	69	P56	90	3	1318
"P56"	90	193	60	[ 276]	[STATIC, RECTANGLE, 815.0, 406.0, 837.0, 478.0]	193	1	276	276	"l"	1	Fixation: 16541 ms	276	"l"	0,19	0	0	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	282	"g"	1	282	RIGHT	[ 282]	282	g	282	23	157,68	2,28	266	69	P56	90	3	1318
"P56"	90	260	61	[ 282]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	260	1	282	282	"g"	1	Fixation: 16757 ms	282	"g"	0,10	0	0	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 478.0]	287	"i"	1	287	RIGHT	[ 287]	287	i	287	26	132,42	2,13	276	69	P56	90	3	1318
"P56"	90	191	62	[ 287]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 478.0]	191	1	287	287	"i"	1	Fixation: 17043 ms	287	"i"	0,08	0	0	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 478.0]	283	"e"	1	283	LEFT	[ 282]	282	g	282	24	117,59	1,83	282	69	P56	90	3	1318
"P56"	90	193	63	[ 283]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 478.0]	193	1	283	283	"e"	1	Fixation: 17258 ms	283	"e"	0,47	0	1	1	1	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 1100.0, 406.0, 1115.0, 478.0]	291	"ø"	1	291	RIGHT	[ 288]	288	v	288	20	118,34	1,63	287	69	P56	90	3	1318
"P56"	90	289	64	[ 291]	[STATIC, RECTANGLE, 1100.0, 406.0, 1115.0, 478.0]	289	1	291	291	"ø"	1	Fixation: 17556 ms	291	"ø"	0,27	0	0	1	1	"RIGHT"	[ 290]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 478.0]	290	"f"	1	290	LEFT	[ 290]	290	f	290	10	52,41	0,60	283	69	P56	90	3	1318
"P56"	90	130	65	[ 290]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 478.0]	130	1	290	290	"f"	1	Fixation: 17855 ms	290	"f"	0,39	0	1	1	1	"RIGHT"	[ 292]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 478.0]	292	"r"	1	292	RIGHT	[ 292]	292	r	292	16	76,79	1,02	291	69	P56	90	3	1318
"P56"	90	137	66	[ 292]	[STATIC, RECTANGLE, 1115.0, 406.0, 1130.0, 478.0]	137	1	292	292	"r"	1	Fixation: 18001 ms	292	"r"	0,22	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	113	"v"	1	113	LEFT	[ 113]	113	v	113	50	341,01	9,46	290	69	P56	90	3	1318
"P56"	90	106	67	[ 113]	[STATIC, RECTANGLE, 687.0, 208.0, 710.0, 307.0]	106	1	113	113	"v"	1	Fixation: 18188 ms	113	"v"	0,26	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 560.0, 136.0, 582.0, 208.0]	23	"r"	1	23	UP	[ 23]	23	r	23	146	338,99	3,74	292	69	P56	90	3	1318
"P56"	90	215	68	[ 23]	[STATIC, RECTANGLE, 560.0, 136.0, 582.0, 208.0]	215	1	23	23	"r"	1	Fixation: 18440 ms	23	"r"	0,30	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	18	85,23	1,19	113	69	P56	90	3	1318
"P56"	90	134	69	[ ]	.	.	.	.	.	.	.	Fixation: 18673 ms	23	"r"	1,15	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	23	69	P56	90	3	1318
"P56"	91	194	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	122	"e"	6,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 14]	14	k	14	64	328,14	12,95	.	27	P56	91	4	1318
"P56"	91	124	2	[ ]	.	.	.	.	.	.	.	Fixation: 340 ms	5	"v"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	46,84	0,55	.	27	P56	91	4	1318
"P56"	91	200	3	[ ]	.	.	.	.	.	.	.	Fixation: 475 ms	4	"h"	1,36	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	162,00	2,62	.	27	P56	91	4	1318
"P56"	91	275	4	[ ]	.	.	.	.	.	.	.	Fixation: 701 ms	10	"d"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	109,32	1,46	.	27	P56	91	4	1318
"P56"	91	193	5	[ ]	.	.	.	.	.	.	.	Fixation: 995 ms	14	"k"	1,22	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	109,84	1,63	.	27	P56	91	4	1318
"P56"	91	115	6	[ ]	.	.	.	.	.	.	.	Fixation: 1209 ms	18	"i"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	19	109,31	1,52	.	27	P56	91	4	1318
"P56"	91	132	7	[ ]	.	.	.	.	.	.	.	Fixation: 1343 ms	22	"1"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	176,27	2,38	.	27	P56	91	4	1318
"P56"	91	114	8	[ ]	.	.	.	.	.	.	.	Fixation: 1694 ms	32	"r"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	132	406,36	1,80	.	27	P56	91	4	1318
"P56"	91	348	9	[ ]	.	.	.	.	.	.	.	Fixation: 2041 ms	41	"u"	1,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	111,12	1,74	.	27	P56	91	4	1318
"P56"	91	114	10	[ ]	.	.	.	.	.	.	.	Fixation: 2411 ms	44	"h"	0,98	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	220,84	3,51	.	27	P56	91	4	1318
"P56"	91	260	11	[ ]	.	.	.	.	.	.	.	Fixation: 2554 ms	51	"v"	1,46	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	192,92	2,85	.	27	P56	91	4	1318
"P56"	91	113	12	[ ]	.	.	.	.	.	.	.	Fixation: 2839 ms	59	"r"	1,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	111	402,77	2,49	.	27	P56	91	4	1318
"P56"	91	263	13	[ ]	.	.	.	.	.	.	.	Fixation: 3063 ms	64	"m"	1,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	105,63	1,57	.	27	P56	91	4	1318
"P56"	91	338	14	[ ]	.	.	.	.	.	.	.	Fixation: 3346 ms	68	"D"	1,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	116,99	1,62	.	27	P56	91	4	1318
"P56"	91	151	15	[ ]	.	.	.	.	.	.	.	Fixation: 3705 ms	73	"r"	1,79	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	181,80	2,40	.	27	P56	91	4	1318
"P56"	91	267	16	[ ]	.	.	.	.	.	.	.	Fixation: 3880 ms	66	"e"	1,78	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	126,73	2,00	.	27	P56	91	4	1318
"P56"	91	127	17	[ ]	.	.	.	.	.	.	.	Fixation: 4375 ms	80	"g"	1,33	.	.	.	.	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 280.0]	84	"ø"	1	84	LEFT	[ 90]	90	d	90	86	465,01	26,34	.	27	P56	91	4	1318
"P56"	91	191	18	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 280.0]	191	1	84	84	"ø"	1	Fixation: 4702 ms	84	"ø"	0,27	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 280.0]	95	"e"	1	95	RIGHT	[ 96]	96	t	96	27	264,84	3,73	.	27	P56	91	4	1318
"P56"	91	278	19	[ 95]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 280.0]	278	1	95	95	"e"	1	Fixation: 4920 ms	95	"e"	0,53	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 280.0]	99	"l"	1	99	RIGHT	[ 99]	99	l	99	22	135,89	1,70	84	27	P56	91	4	1318
"P56"	91	162	20	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 280.0]	162	1	99	99	"l"	1	Fixation: 5220 ms	99	"l"	0,50	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 280.0]	104	"i"	1	104	RIGHT	[ 105]	105	v	105	26	164,40	2,29	95	27	P56	91	4	1318
"P56"	91	175	21	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 280.0]	175	1	104	104	"i"	1	Fixation: 5408 ms	104	"i"	0,51	0	0	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 280.0]	107	"m"	1	107	RIGHT	[ 107]	107	m	107	18	93,71	1,28	99	27	P56	91	4	1318
"P56"	91	335	22	[ 107]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 280.0]	335	1	107	107	"m"	1	Fixation: 5601 ms	107	"m"	0,10	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 280.0]	110	"b"	1	110	RIGHT	[ 110]	110	b	110	17	79,16	1,07	104	27	P56	91	4	1318
"P56"	91	139	23	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 280.0]	139	1	110	110	"b"	1	Fixation: 5953 ms	110	"b"	0,52	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 280.0]	120	"å"	1	120	RIGHT	[ 116]	116	b	116	23	156,96	2,25	107	27	P56	91	4	1318
"P56"	91	106	24	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 927.0, 280.0]	106	1	120	120	"å"	1	Fixation: 6274 ms	120	"å"	0,73	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 972.0, 208.0, 995.0, 280.0]	123	"n"	1	123	RIGHT	[ 124]	124	æ	124	152	273,11	1,34	110	27	P56	91	4	1318
"P56"	91	158	25	[ 123]	[STATIC, RECTANGLE, 972.0, 208.0, 995.0, 280.0]	158	1	123	123	"n"	1	Fixation: 6532 ms	123	"n"	0,64	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1137.0, 136.0, 1160.0, 208.0]	50	"h"	1	50	RIGHT	[ 47]	47	?	47	22	137,00	1,92	120	27	P56	91	4	1318
"P56"	91	134	26	[ 50]	[STATIC, RECTANGLE, 1137.0, 136.0, 1160.0, 208.0]	134	1	50	50	"h"	1	Fixation: 6799 ms	50	"h"	0,54	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	55	"a"	1	55	RIGHT	[ 55]	55	a	55	22	133,56	1,82	123	27	P56	91	4	1318
"P56"	91	139	27	[ 55]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	139	1	55	55	"a"	1	Fixation: 6955 ms	55	"a"	0,26	0	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 28]	28	v	28	58	366,61	10,34	50	27	P56	91	4	1318
"P56"	92	108	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	292	"å"	1,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 14]	14	s	14	164	433,39	12,61	.	50	P56	92	5	1318
"P56"	92	108	2	[ ]	.	.	.	.	.	.	.	Fixation: 358 ms	5	"i"	1,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	54,77	0,63	.	50	P56	92	5	1318
"P56"	92	218	3	[ ]	.	.	.	.	.	.	.	Fixation: 477 ms	4	"v"	1,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	96,60	1,33	.	50	P56	92	5	1318
"P56"	92	176	4	[ ]	.	.	.	.	.	.	.	Fixation: 716 ms	6	"g"	1,51	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	128,04	1,79	.	50	P56	92	5	1318
"P56"	92	230	5	[ ]	.	.	.	.	.	.	.	Fixation: 914 ms	10	"t"	1,30	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	134,56	1,88	.	50	P56	92	5	1318
"P56"	92	219	6	[ ]	.	.	.	.	.	.	.	Fixation: 1166 ms	15	"o"	1,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	194,96	3,20	.	50	P56	92	5	1318
"P56"	92	366	7	[ ]	.	.	.	.	.	.	.	Fixation: 1412 ms	24	"t"	1,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	232,02	4,95	.	50	P56	92	5	1318
"P56"	92	179	8	[ ]	.	.	.	.	.	.	.	Fixation: 2046 ms	42	"e"	1,29	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	124,64	1,73	.	50	P56	92	5	1318
"P56"	92	131	9	[ ]	.	.	.	.	.	.	.	Fixation: 2246 ms	46	"g"	1,46	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	116,69	1,56	.	50	P56	92	5	1318
"P56"	92	184	10	[ ]	.	.	.	.	.	.	.	Fixation: 2398 ms	50	"i"	1,61	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	125,12	1,74	.	50	P56	92	5	1318
"P56"	92	136	11	[ ]	.	.	.	.	.	.	.	Fixation: 2934 ms	62	"u"	1,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	76,37	1,01	.	50	P56	92	5	1318
"P56"	92	238	12	[ ]	.	.	.	.	.	.	.	Fixation: 3087 ms	59	"o"	1,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	102,81	1,51	.	50	P56	92	5	1318
"P56"	92	201	13	[ ]	.	.	.	.	.	.	.	Fixation: 3433 ms	66	"t"	1,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	161,28	2,34	.	50	P56	92	5	1318
"P56"	92	212	14	[ ]	.	.	.	.	.	.	.	Fixation: 3761 ms	78	"r"	2,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	72,16	1,04	.	50	P56	92	5	1318
"P56"	92	107	15	[ ]	.	.	.	.	.	.	.	Fixation: 4062 ms	82	"t"	1,83	.	.	.	.	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	87	"e"	1	87	LEFT	[ 87]	87	e	87	89	497,17	27,80	.	50	P56	92	5	1318
"P56"	92	232	16	[ 87]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	232	1	87	87	"e"	1	Fixation: 4258 ms	87	"e"	0,24	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	96	"U"	1	96	RIGHT	[ 96]	96	U	96	24	196,62	2,80	.	50	P56	92	5	1318
"P56"	92	264	17	[ 96]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	264	1	96	96	"U"	1	Fixation: 4514 ms	96	"U"	0,57	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	118	"f"	1	118	RIGHT	[ 104]	104	g	104	26	183,48	2,77	87	50	P56	92	5	1318
"P56"	92	379	18	[ 118]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	379	1	118	118	"f"	1	Fixation: 5124 ms	118	"f"	0,63	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	123	"b"	1	123	RIGHT	[ 123]	123	b	123	25	150,60	2,40	96	50	P56	92	5	1318
"P56"	92	225	19	[ 123]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	225	1	123	123	"b"	1	Fixation: 5528 ms	123	"b"	0,26	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	133	"n"	1	133	RIGHT	[ 133]	133	n	133	28	231,91	3,77	118	50	P56	92	5	1318
"P56"	92	237	20	[ 133]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	237	1	133	133	"n"	1	Fixation: 5781 ms	133	"n"	0,54	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	67	"s"	1	67	RIGHT	[ 58]	58	s	58	28	239,93	3,71	123	50	P56	92	5	1318
"P56"	92	226	21	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	226	1	67	67	"s"	1	Fixation: 6369 ms	67	"s"	0,48	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1595.0, 136.0, 1617.0, 208.0]	78	"r"	1	78	RIGHT	[ 74]	74	D	74	25	167,87	2,53	133	50	P56	92	5	1318
"P56"	92	213	22	[ 78]	[STATIC, RECTANGLE, 1595.0, 136.0, 1617.0, 208.0]	213	1	78	78	"r"	1	Fixation: 6695 ms	78	"r"	0,67	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	81	"e"	1	81	RIGHT	[ 81]	81	e	81	20	95,51	1,34	67	50	P56	92	5	1318
"P56"	92	322	23	[ 81]	[STATIC, RECTANGLE, 1655.0, 136.0, 1670.0, 208.0]	322	1	81	81	"e"	1	Fixation: 6928 ms	81	"e"	0,70	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 1670.0, 136.0, 1695.0, 208.0]	82	"t"	1	82	RIGHT	[ ]	.	.	.	13	57,15	0,74	78	50	P56	92	5	1318
