"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P41"	88	210	12	[ 110, 401]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	210	1	110	110	"l"	1	Fixation: 3151 ms	110	"l"	0,99	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	30	"a"	1	30	LEFT	[ 29]	29	k	29	24	134,64	2,08	29	115	P41	88	24	26670
"P41"	88	191	13	[ 30]	[STATIC, RECTANGLE, 755.0, 137.0, 770.0, 208.0]	191	1	30	30	"a"	1	Fixation: 3385 ms	30	"a"	0,66	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 770.0, 137.0, 792.0, 208.0]	31	"n"	1	31	RIGHT	[ 42]	42	g	42	37	240,99	4,72	110	115	P41	88	24	26670
"P41"	88	294	14	[ 31]	[STATIC, RECTANGLE, 770.0, 137.0, 792.0, 208.0]	294	1	31	31	"n"	1	Fixation: 3744 ms	31	"n"	0,57	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 860.0, 137.0, 875.0, 208.0]	36	"t"	1	36	RIGHT	[ 37]	37	a	37	26	154,52	2,36	30	115	P41	88	24	26670
"P41"	88	242	15	[ 36]	[STATIC, RECTANGLE, 860.0, 137.0, 875.0, 208.0]	242	1	36	36	"t"	1	Fixation: 4064 ms	36	"t"	0,68	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 965.0, 137.0, 987.0, 208.0]	42	"g"	1	42	RIGHT	[ 43]	43	m	43	25	182,76	2,70	31	115	P41	88	24	26670
"P41"	88	233	16	[ 42]	[STATIC, RECTANGLE, 965.0, 137.0, 987.0, 208.0]	233	1	42	42	"g"	1	Fixation: 4331 ms	42	"g"	0,70	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	50	"r"	1	50	RIGHT	[ 50]	50	r	50	26	191,21	3,07	36	115	P41	88	24	26670
"P41"	88	421	17	[ 50]	[STATIC, RECTANGLE, 1115.0, 137.0, 1130.0, 208.0]	421	1	50	50	"r"	1	Fixation: 4590 ms	50	"r"	0,41	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1220.0, 137.0, 1242.0, 208.0]	57	"e"	1	57	RIGHT	[ 58]	58	t	58	26	156,38	2,51	42	115	P41	88	24	26670
"P41"	88	226	18	[ 57]	[STATIC, RECTANGLE, 1220.0, 137.0, 1242.0, 208.0]	226	1	57	57	"e"	1	Fixation: 5037 ms	57	"e"	0,68	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1392.0, 137.0, 1415.0, 208.0]	65	"e"	1	65	RIGHT	[ 65]	65	e	65	28	225,37	3,41	50	115	P41	88	24	26670
"P41"	88	223	19	[ 65]	[STATIC, RECTANGLE, 1392.0, 137.0, 1415.0, 208.0]	223	1	65	65	"e"	1	Fixation: 5291 ms	65	"e"	0,62	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	138	"t"	1	138	LEFT	[ 63]	63	e	63	13	59,79	0,70	57	115	P41	88	24	26670
"P41"	88	178	20	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	178	1	138	138	"t"	1	Fixation: 5527 ms	138	"t"	0,93	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1460.0, 137.0, 1482.0, 208.0]	69	"r"	1	69	RIGHT	[ 70]	70	f	70	27	179,90	2,87	65	115	P41	88	24	26670
"P41"	88	158	21	[ 69]	[STATIC, RECTANGLE, 1460.0, 137.0, 1482.0, 208.0]	158	1	69	69	"r"	1	Fixation: 5732 ms	69	"r"	0,56	0	1	1	1	"RIGHT"	[ 84, 374]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	84	"m"	1	84	LEFT	[ 84, 375]	84	m	84	72	485,46	22,42	138	115	P41	88	24	26670
"P41"	88	138	22	[ 84, 374]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	138	1	84	84	"m"	1	Fixation: 5962 ms	84	"m"	0,20	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	79	"a"	1	79	LEFT	[ 78]	78	b	78	25	115,75	1,67	69	115	P41	88	24	26670
"P41"	88	262	23	[ 79]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	457	2	79	79	"a"	1	Fixation: 6125 ms	79	"a"	0,88	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	87	"k"	1	87	RIGHT	[ 87]	87	k	87	26	205,24	2,98	84	115	P41	88	24	26670
"P41"	88	245	24	[ 87]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	473	2	87	87	"k"	1	Fixation: 6413 ms	87	"k"	0,76	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	90	"l"	2	90	RIGHT	[ 91]	91	æ	91	23	120,62	1,65	79	115	P41	88	24	26670
"P41"	88	230	25	[ 90]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	713	3	90	90	"l"	2	Fixation: 6681 ms	90	"l"	0,78	5	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	94	"m"	1	94	RIGHT	[ 94]	94	m	94	22	123,26	1,80	87	115	P41	88	24	26670
"P41"	88	211	26	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	1026	5	94	94	"m"	1	Fixation: 6933 ms	94	"m"	0,72	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	87	"k"	2	87	LEFT	[ 87]	87	k	87	28	152,58	2,63	90	115	P41	88	24	26670
"P41"	88	228	27	[ 87]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	473	2	87	87	"k"	2	Fixation: 7172 ms	87	"k"	0,84	24	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	94	"m"	2	94	RIGHT	[ 94]	94	m	94	25	168,34	2,58	94	115	P41	88	24	26670
"P41"	88	236	28	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	1026	5	94	94	"m"	2	Fixation: 7425 ms	94	"m"	0,90	26	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 650.0, 208.0, 672.0, 307.0]	100	"f"	1	100	RIGHT	[ 100]	100	f	100	27	164,51	2,67	87	115	P41	88	24	26670
"P41"	88	196	29	[ 100]	[STATIC, RECTANGLE, 650.0, 208.0, 672.0, 307.0]	440	2	100	100	"f"	1	Fixation: 7688 ms	100	"f"	0,83	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	94	"m"	3	94	LEFT	[ 93]	93	e	93	28	150,35	2,43	94	115	P41	88	24	26670
"P41"	88	219	30	[ 94]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	1026	5	94	94	"m"	3	Fixation: 7912 ms	94	"m"	0,62	26	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	104	"e"	1	104	RIGHT	[ 106]	106	s	106	36	234,39	4,65	100	115	P41	88	24	26670
"P41"	88	136	31	[ 104]	[STATIC, RECTANGLE, 740.0, 208.0, 755.0, 307.0]	136	1	104	104	"e"	1	Fixation: 8167 ms	104	"e"	0,66	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	97	"e"	1	97	LEFT	[ 96]	96	g	96	33	179,37	3,27	94	115	P41	88	24	26670
"P41"	88	355	32	[ 97]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	355	1	97	97	"e"	1	Fixation: 8336 ms	97	"e"	0,96	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	102	"t"	2	102	RIGHT	[ 102]	102	t	102	37	198,50	2,40	104	115	P41	88	24	26670
"P41"	88	202	33	[ 102]	[STATIC, RECTANGLE, 695.0, 208.0, 717.0, 307.0]	481	2	102	102	"t"	2	Fixation: 8728 ms	102	"t"	0,84	7	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	111	"e"	1	111	RIGHT	[ 112]	112	r	112	32	225,49	3,80	97	115	P41	88	24	26670
"P41"	88	233	34	[ 111]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	233	1	111	111	"e"	1	Fixation: 8962 ms	111	"e"	0,68	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 950.0, 208.0, 972.0, 307.0]	116	"e"	1	116	RIGHT	[ 117]	117	p	117	24	162,59	2,24	102	115	P41	88	24	26670
"P41"	88	337	35	[ 116]	[STATIC, RECTANGLE, 950.0, 208.0, 972.0, 307.0]	337	1	116	116	"e"	1	Fixation: 9219 ms	116	"e"	0,73	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	119	"h"	1	119	RIGHT	[ 121]	121	j	121	25	120,13	1,84	111	115	P41	88	24	26670
"P41"	88	217	36	[ 119]	[STATIC, RECTANGLE, 1017.0, 208.0, 1040.0, 307.0]	217	1	119	119	"h"	1	Fixation: 9581 ms	119	"h"	0,77	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	130	"e"	1	130	RIGHT	[ 131]	131	g	131	33	251,70	4,29	116	115	P41	88	24	26670
"P41"	88	336	37	[ 130]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	336	1	130	130	"e"	1	Fixation: 9831 ms	130	"e"	0,91	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	131	"g"	1	131	.	[ 132]	132	e	132	6	37,29	0,24	119	115	P41	88	24	26670
"P41"	88	202	38	[ 131]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	202	1	131	131	"g"	1	Fixation: 10173 ms	131	"g"	0,95	0	1	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1355.0, 307.0, 1377.0, 406.0]	220	"r"	1	220	RIGHT	[ 220]	220	r	220	25	182,19	2,52	130	115	P41	88	24	26670
"P41"	88	181	39	[ 220]	[STATIC, RECTANGLE, 1355.0, 307.0, 1377.0, 406.0]	181	1	220	220	"r"	1	Fixation: 10400 ms	220	"r"	0,94	0	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	225	"f"	1	225	RIGHT	[ 143]	143	o	143	24	153,64	2,31	131	115	P41	88	24	26670
"P41"	88	307	40	[ 225]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	410	2	225	225	"f"	1	Fixation: 10605 ms	225	"f"	1,01	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	227	"r"	1	227	RIGHT	[ 146]	146	å	146	18	75,32	1,00	220	115	P41	88	24	26670
"P41"	88	264	41	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	655	2	227	227	"r"	1	Fixation: 10930 ms	227	"r"	0,96	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	144	"g"	1	144	.	[ 144]	144	g	144	9	36,33	0,35	225	115	P41	88	24	26670
"P41"	88	122	42	[ 144]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	122	1	144	144	"g"	1	Fixation: 11203 ms	144	"g"	1,01	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1550.0, 208.0, 1565.0, 307.0]	148	"o"	1	148	RIGHT	[ 150]	150	e	150	25	138,05	2,11	227	115	P41	88	24	26670
"P41"	88	240	43	[ 148]	[STATIC, RECTANGLE, 1550.0, 208.0, 1565.0, 307.0]	240	1	148	148	"o"	1	Fixation: 11350 ms	148	"o"	0,94	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	152	"i"	1	152	RIGHT	[ 234]	234	a	234	23	115,83	1,65	144	115	P41	88	24	26670
"P41"	88	199	44	[ 152]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	199	1	152	152	"i"	1	Fixation: 11613 ms	152	"i"	0,98	0	1	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1655.0, 307.0, 1680.0, 406.0]	235	"t"	1	235	RIGHT	[ 235]	235	t	235	23	85,21	0,88	148	115	P41	88	24	26670
"P41"	88	101	45	[ 235]	[STATIC, RECTANGLE, 1655.0, 307.0, 1680.0, 406.0]	101	1	235	235	"t"	1	Fixation: 11835 ms	235	"t"	0,84	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	163	"v"	1	163	LEFT	[ 164]	164	e	164	88	505,83	25,63	152	115	P41	88	24	26670
"P41"	88	129	46	[ 163]	[STATIC, RECTANGLE, 320.0, 307.0, 335.0, 406.0]	129	1	163	163	"v"	1	Fixation: 12024 ms	163	"v"	0,14	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	160	"e"	1	160	LEFT	[ 159]	159	k	159	22	108,24	1,43	235	115	P41	88	24	26670
"P41"	88	388	47	[ 160]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	388	1	160	160	"e"	1	Fixation: 12175 ms	160	"e"	0,77	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	165	"t"	1	165	RIGHT	[ 165]	165	t	165	24	136,93	2,00	163	115	P41	88	24	26670
"P41"	88	202	48	[ 165]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	304	2	165	165	"t"	1	Fixation: 12587 ms	165	"t"	0,64	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	169	"f"	1	169	RIGHT	[ 170]	170	r	170	25	161,71	2,23	160	115	P41	88	24	26670
"P41"	88	245	49	[ 169]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	245	1	169	169	"f"	1	Fixation: 12814 ms	169	"f"	0,40	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 406.0]	168	"k"	1	168	LEFT	[ 168]	168	k	168	14	62,41	0,77	165	115	P41	88	24	26670
"P41"	88	414	50	[ 168]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 406.0]	414	1	168	168	"k"	1	Fixation: 13073 ms	168	"k"	0,39	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	176	"i"	1	176	.	[ 169]	169	f	169	11	38,30	0,38	169	115	P41	88	24	26670
"P41"	88	181	51	[ 176]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	181	1	176	176	"i"	1	Fixation: 13599 ms	176	"i"	0,36	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	184	"v"	1	184	RIGHT	[ 185]	185	e	185	29	194,05	2,99	168	115	P41	88	24	26670
"P41"	88	240	52	[ 184]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	240	1	184	184	"v"	1	Fixation: 13809 ms	184	"v"	0,43	0	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	182	"l"	1	182	LEFT	[ 181]	181	f	181	18	58,55	0,79	176	115	P41	88	24	26670
"P41"	88	179	53	[ 182]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	179	1	182	182	"l"	1	Fixation: 14067 ms	182	"l"	0,56	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 406.0]	194	"e"	1	194	RIGHT	[ 196]	196	s	196	34	292,29	5,00	184	115	P41	88	24	26670
"P41"	88	305	54	[ 194]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 406.0]	305	1	194	194	"e"	1	Fixation: 14280 ms	194	"e"	0,39	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	206	"r"	1	206	RIGHT	[ 207]	207	d	207	52	207,76	4,36	182	115	P41	88	24	26670
"P41"	88	601	55	[ 206]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	601	1	206	206	"r"	1	Fixation: 14637 ms	206	"r"	0,38	0	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	208	"e"	1	208	RIGHT	[ 208]	208	e	208	16	68,73	0,92	194	115	P41	88	24	26670
"P41"	88	338	56	[ 208]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	338	1	208	208	"e"	1	Fixation: 15254 ms	208	"e"	0,24	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	211	"j"	1	211	RIGHT	[ 212]	212	e	212	24	122,99	1,71	206	115	P41	88	24	26670
"P41"	88	211	57	[ 211]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	211	1	211	211	"j"	1	Fixation: 15616 ms	211	"j"	0,30	0	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	217	"r"	1	217	RIGHT	[ 218]	218	h	218	27	200,90	2,91	208	115	P41	88	24	26670
"P41"	88	292	58	[ 217]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	292	1	217	217	"r"	1	Fixation: 15854 ms	217	"r"	0,60	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	221	"b"	1	221	RIGHT	[ 222]	222	r	222	23	142,84	2,04	211	115	P41	88	24	26670
"P41"	88	224	59	[ 221]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	224	1	221	221	"b"	1	Fixation: 16169 ms	221	"b"	0,69	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	227	"r"	2	227	RIGHT	[ 228]	228	t	228	25	171,87	2,47	217	115	P41	88	24	26670
"P41"	88	391	60	[ 227]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	655	2	227	227	"r"	2	Fixation: 16418 ms	227	"r"	0,81	41	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	225	"f"	2	225	LEFT	[ 224]	224	g	224	16	68,91	0,95	221	115	P41	88	24	26670
"P41"	88	103	61	[ 225]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	410	2	225	225	"f"	2	Fixation: 16825 ms	225	"f"	0,65	40	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	229	"i"	1	229	RIGHT	[ 230]	230	d	230	25	141,93	1,91	227	115	P41	88	24	26670
"P41"	88	278	62	[ 229]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	278	1	229	229	"i"	1	Fixation: 16953 ms	229	"i"	0,85	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	232	"i"	1	232	RIGHT	[ 233]	233	l	233	23	121,03	1,55	225	115	P41	88	24	26670
"P41"	88	192	63	[ 232]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	192	1	232	232	"i"	1	Fixation: 17254 ms	232	"i"	0,88	0	1	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	240	"e"	1	240	LEFT	[ 241]	241	j	241	87	511,18	25,33	229	115	P41	88	24	26670
"P41"	88	218	64	[ 240]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	218	1	240	240	"e"	1	Fixation: 17533 ms	240	"e"	0,24	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	241	"j"	1	241	DOWN	[ 240]	240	e	240	12	52,78	0,64	232	115	P41	88	24	26670
"P41"	88	249	65	[ 241]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	249	1	241	241	"j"	1	Fixation: 17763 ms	241	"j"	0,99	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	245	"e"	1	245	RIGHT	[ 246]	246	l	246	24	153,68	2,16	240	115	P41	88	24	26670
"P41"	88	181	66	[ 245]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	181	1	245	245	"e"	1	Fixation: 18036 ms	245	"e"	0,84	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	253	"a"	1	253	RIGHT	[ 254]	254	t	254	26	271,35	3,55	241	115	P41	88	24	26670
"P41"	88	170	67	[ 253]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	170	1	253	253	"a"	1	Fixation: 18243 ms	253	"a"	0,82	0	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	252	"l"	1	252	LEFT	[ 252]	252	l	252	12	51,22	0,63	245	115	P41	88	24	26670
"P41"	88	223	68	[ 252]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	223	1	252	252	"l"	1	Fixation: 18425 ms	252	"l"	0,92	0	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	259	"e"	1	259	RIGHT	[ 259]	259	e	259	26	186,39	2,93	253	115	P41	88	24	26670
"P41"	88	295	69	[ 259]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	295	1	259	259	"e"	1	Fixation: 18674 ms	259	"e"	0,41	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	266	"v"	1	266	RIGHT	[ 267]	267	a	267	28	203,79	3,13	252	115	P41	88	24	26670
"P41"	88	278	70	[ 266]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	278	1	266	266	"v"	1	Fixation: 18997 ms	266	"v"	0,38	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 852.0, 406.0, 875.0, 505.0]	270	"g"	1	270	RIGHT	[ 271]	271	e	271	23	143,02	2,04	259	115	P41	88	24	26670
"P41"	88	355	71	[ 270]	[STATIC, RECTANGLE, 852.0, 406.0, 875.0, 505.0]	355	1	270	270	"g"	1	Fixation: 19298 ms	270	"g"	0,35	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	273	"n"	1	273	RIGHT	[ 274]	274	e	274	22	115,68	1,61	266	115	P41	88	24	26670
"P41"	88	278	72	[ 273]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	278	1	273	273	"n"	1	Fixation: 19675 ms	273	"n"	0,34	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 283]	283	n	283	31	253,68	4,33	270	115	P41	88	24	26670
"P41"	88	187	73	[ ]	.	.	.	.	.	.	.	Fixation: 19984 ms	283	"n"	1,08	.	.	.	.	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 1025.0, 505.0, 1040.0, 577.0]	353	"e"	1	353	LEFT	[ 279]	279	e	279	23	106,68	1,56	273	115	P41	88	24	26670
"P41"	88	250	74	[ 353]	[STATIC, RECTANGLE, 1025.0, 505.0, 1040.0, 577.0]	250	1	353	353	"e"	1	Fixation: 20194 ms	353	"e"	0,74	0	0	1	1	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	286	"d"	1	286	RIGHT	[ 286]	286	d	286	27	191,27	2,79	.	115	P41	88	24	26670
"P41"	88	167	75	[ 286]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	338	2	286	286	"d"	1	Fixation: 20471 ms	286	"d"	0,96	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	118,71	1,65	353	115	P41	88	24	26670
"P41"	88	216	76	[ ]	.	.	.	.	.	.	.	Fixation: 20660 ms	282	"e"	1,04	.	.	.	.	"RIGHT"	[ 286]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	286	"d"	2	286	RIGHT	[ ]	.	.	.	26	120,83	1,84	286	115	P41	88	24	26670
"P41"	88	171	77	[ 286]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	338	2	286	286	"d"	2	Fixation: 20902 ms	286	"d"	1,02	75	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 1122.0, 406.0, 1145.0, 505.0]	284	"t"	1	284	LEFT	[ 283]	283	n	283	19	72,98	1,02	.	115	P41	88	24	26670
