"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P43"	3	167	32	[ 100]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	167	1	100	100	"u"	1	Fixation: 6259 ms	100	"u"	0,86	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	98	"e"	1	98	LEFT	[ 98]	98	e	98	15	61,97	0,75	83	51	P43	3	1	1327
"P43"	3	134	33	[ 98]	[STATIC, RECTANGLE, 575.0, 204.0, 590.0, 297.0]	134	1	98	98	"e"	1	Fixation: 6441 ms	98	"e"	0,82	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	106	","	1	106	RIGHT	[ 106]	106	,	106	36	169,19	3,00	100	51	P43	3	1	1327
"P43"	3	144	34	[ 106]	[STATIC, RECTANGLE, 710.0, 204.0, 732.0, 297.0]	144	1	106	106	","	1	Fixation: 6611 ms	106	","	0,71	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	109	"s"	1	109	RIGHT	[ 110]	110	o	110	25	133,83	1,92	98	51	P43	3	1	1327
"P43"	3	266	35	[ 109]	[STATIC, RECTANGLE, 777.0, 204.0, 800.0, 297.0]	266	1	109	109	"s"	1	Fixation: 6780 ms	109	"s"	0,60	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 545.0, 204.0, 560.0, 297.0]	96	"n"	1	96	LEFT	[ 20]	20	v	20	53	216,74	4,75	106	51	P43	3	1	1327
"P43"	3	104	36	[ 96]	[STATIC, RECTANGLE, 545.0, 204.0, 560.0, 297.0]	104	1	96	96	"n"	1	Fixation: 7099 ms	96	"n"	0,89	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	99	"l"	1	99	RIGHT	[ 100]	100	u	100	23	104,04	1,32	109	51	P43	3	1	1327
"P43"	3	197	37	[ 99]	[STATIC, RECTANGLE, 590.0, 204.0, 605.0, 297.0]	197	1	99	99	"l"	1	Fixation: 7226 ms	99	"l"	0,80	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	105	"i"	1	105	RIGHT	[ 105]	105	i	105	97	642,28	2,43	96	51	P43	3	1	1327
"P43"	3	232	38	[ 105]	[STATIC, RECTANGLE, 687.0, 204.0, 710.0, 297.0]	232	1	105	105	"i"	1	Fixation: 7520 ms	105	"i"	0,69	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 755.0, 204.0, 777.0, 297.0]	108	"g"	1	108	RIGHT	[ 109]	109	s	109	29	78,01	1,61	99	51	P43	3	1	1327
"P43"	3	392	39	[ 108]	[STATIC, RECTANGLE, 755.0, 204.0, 777.0, 297.0]	392	1	108	108	"g"	1	Fixation: 7781 ms	108	"g"	0,43	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	112	"d"	1	112	RIGHT	[ 113]	113	e	113	26	130,14	2,16	105	51	P43	3	1	1327
"P43"	3	160	40	[ 112]	[STATIC, RECTANGLE, 837.0, 204.0, 860.0, 297.0]	160	1	112	112	"d"	1	Fixation: 8199 ms	112	"d"	0,23	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	116	"e"	1	116	LEFT	[ 110]	110	o	110	14	62,05	0,84	108	51	P43	3	1	1327
"P43"	3	126	41	[ 116]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	126	1	116	116	"e"	1	Fixation: 8457 ms	116	"e"	0,07	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	122	"o"	1	122	RIGHT	[ 122]	122	o	122	23	141,24	2,24	112	51	P43	3	1	1327
"P43"	3	148	42	[ 122]	[STATIC, RECTANGLE, 1032.0, 204.0, 1055.0, 297.0]	148	1	122	122	"o"	1	Fixation: 8606 ms	122	"o"	0,15	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	125	"r"	1	125	LEFT	[ 120]	120	a	120	17	83,37	1,12	116	51	P43	3	1	1327
"P43"	3	148	43	[ 125]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	148	1	125	125	"r"	1	Fixation: 8889 ms	125	"r"	0,22	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	128	"u"	1	128	RIGHT	[ 128]	128	u	128	21	108,55	1,49	122	51	P43	3	1	1327
"P43"	3	219	44	[ 128]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	219	1	128	128	"u"	1	Fixation: 9058 ms	128	"u"	0,23	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	136	"o"	1	136	RIGHT	[ 136]	136	o	136	30	201,21	3,65	125	51	P43	3	1	1327
"P43"	3	154	45	[ 136]	[STATIC, RECTANGLE, 1325.0, 204.0, 1340.0, 297.0]	154	1	136	136	"o"	1	Fixation: 9307 ms	136	"o"	0,70	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1235.0, 204.0, 1257.0, 297.0]	132	"d"	1	132	LEFT	[ 133]	133	a	133	17	91,98	1,32	128	51	P43	3	1	1327
"P43"	3	245	46	[ 132]	[STATIC, RECTANGLE, 1235.0, 204.0, 1257.0, 297.0]	245	1	132	132	"d"	1	Fixation: 9478 ms	132	"d"	0,39	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1340.0, 204.0, 1362.0, 297.0]	137	"r"	1	137	LEFT	[ 131]	131	u	131	14	58,60	0,73	136	51	P43	3	1	1327
"P43"	3	132	47	[ 137]	[STATIC, RECTANGLE, 1340.0, 204.0, 1362.0, 297.0]	132	1	137	137	"r"	1	Fixation: 9830 ms	137	"r"	0,47	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	69	"a"	1	69	RIGHT	[ 69]	69	a	69	31	189,58	3,55	132	51	P43	3	1	1327
"P43"	3	214	48	[ 69]	[STATIC, RECTANGLE, 1505.0, 135.0, 1520.0, 204.0]	214	1	69	69	"a"	1	Fixation: 9993 ms	69	"a"	0,35	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	155	"l"	1	155	LEFT	[ 155]	155	l	155	82	467,66	24,49	137	51	P43	3	1	1327
"P43"	3	138	49	[ 155]	[STATIC, RECTANGLE, 275.0, 297.0, 290.0, 366.0]	138	1	155	155	"l"	1	Fixation: 10289 ms	155	"l"	0,59	0	0	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	152	"k"	1	152	LEFT	[ 151]	151	y	151	19	92,05	1,21	69	51	P43	3	1	1327
"P43"	3	227	50	[ 152]	[STATIC, RECTANGLE, 230.0, 297.0, 245.0, 366.0]	227	1	152	152	"k"	1	Fixation: 10446 ms	152	"k"	0,06	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	157	"g"	1	157	RIGHT	[ 157]	157	g	157	22	112,86	1,63	155	51	P43	3	1	1327
"P43"	3	728	51	[ 157]	[STATIC, RECTANGLE, 305.0, 297.0, 320.0, 366.0]	728	1	157	157	"g"	1	Fixation: 10695 ms	157	"g"	0,31	0	0	1	1	"RIGHT"	.	.	.	.	.	.	UP	[ 14]	14	e	14	33	248,03	4,40	152	51	P43	3	1	1327
"P43"	4	182	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"e"	4,75	.	.	.	.	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	5	"s"	1	5	LEFT	[ 15]	15	a	15	55	421,52	12,39	.	53	P43	4	2	1327
"P43"	4	133	2	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 204.0]	133	1	5	5	"s"	1	Fixation: 362 ms	5	"s"	0,38	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 204.0]	2	"M"	1	2	LEFT	[ 2]	2	M	2	17	81,22	1,08	.	53	P43	4	2	1327
"P43"	4	124	3	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 204.0]	124	1	2	2	"M"	1	Fixation: 512 ms	2	"M"	0,22	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	8	"b"	1	8	RIGHT	[ 8]	8	b	8	25	151,65	2,20	5	53	P43	4	2	1327
"P43"	4	157	4	[ 8]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 204.0]	157	1	8	8	"b"	1	Fixation: 661 ms	8	"b"	0,46	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	13	"a"	1	13	RIGHT	[ 13]	13	a	13	27	162,92	2,53	2	53	P43	4	2	1327
"P43"	4	171	5	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 204.0]	171	1	13	13	"a"	1	Fixation: 845 ms	13	"a"	0,65	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	15	"a"	1	15	RIGHT	[ 16]	16	n	16	21	96,97	1,31	8	53	P43	4	2	1327
"P43"	4	157	6	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 485.0, 204.0]	157	1	15	15	"a"	1	Fixation: 1037 ms	15	"a"	0,39	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	26	"s"	1	26	RIGHT	[ 25]	25	i	25	26	212,45	3,27	13	53	P43	4	2	1327
"P43"	4	313	7	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	313	1	26	26	"s"	1	Fixation: 1220 ms	26	"s"	0,41	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	34	"b"	1	34	RIGHT	[ 29]	29	t	29	19	96,85	1,38	15	53	P43	4	2	1327
"P43"	4	200	8	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 815.0, 204.0]	200	1	34	34	"b"	1	Fixation: 1663 ms	34	"b"	0,46	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	41	"g"	1	41	RIGHT	[ 40]	40	n	40	22	133,58	2,07	26	53	P43	4	2	1327
"P43"	4	140	9	[ 41]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 204.0]	140	1	41	41	"g"	1	Fixation: 1885 ms	41	"g"	0,19	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	46	"n"	1	46	RIGHT	[ 47]	47	g	47	58	251,86	2,35	34	53	P43	4	2	1327
"P43"	4	242	10	[ 46]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 204.0]	242	1	46	46	"n"	1	Fixation: 2083 ms	46	"n"	0,08	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	228,44	3,83	41	53	P43	4	2	1327
"P43"	4	167	11	[ ]	.	.	.	.	.	.	.	Fixation: 2354 ms	55	"t"	1,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	56,41	0,72	46	53	P43	4	2	1327
"P43"	4	120	12	[ ]	.	.	.	.	.	.	.	Fixation: 2533 ms	53	"g"	0,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	34	225,20	4,30	.	53	P43	4	2	1327
"P43"	4	169	13	[ ]	.	.	.	.	.	.	.	Fixation: 2687 ms	64	"d"	1,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	22	114,11	1,74	.	53	P43	4	2	1327
"P43"	4	193	14	[ ]	.	.	.	.	.	.	.	Fixation: 2878 ms	60	"e"	1,44	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	189,14	4,34	.	53	P43	4	2	1327
"P43"	4	206	15	[ ]	.	.	.	.	.	.	.	Fixation: 3108 ms	70	","	2,35	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	105,71	1,52	.	53	P43	4	2	1327
"P43"	4	154	16	[ ]	.	.	.	.	.	.	.	Fixation: 3334 ms	74	"e"	2,53	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	115,21	1,81	.	53	P43	4	2	1327
"P43"	4	186	17	[ ]	.	.	.	.	.	.	.	Fixation: 3510 ms	79	"n"	2,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	111,70	1,65	.	53	P43	4	2	1327
"P43"	4	128	18	[ ]	.	.	.	.	.	.	.	Fixation: 3717 ms	82	"f"	1,52	.	.	.	.	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	84	"æ"	1	84	LEFT	[ 85]	85	r	85	91	599,01	28,22	.	53	P43	4	2	1327
"P43"	4	201	19	[ 84]	[STATIC, RECTANGLE, 215.0, 204.0, 230.0, 297.0]	201	1	84	84	"æ"	1	Fixation: 3936 ms	84	"æ"	0,56	0	0	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	89	"r"	1	89	RIGHT	[ 90]	90	,	90	22	116,19	1,56	.	53	P43	4	2	1327
"P43"	4	121	20	[ 89]	[STATIC, RECTANGLE, 290.0, 204.0, 305.0, 297.0]	121	1	89	89	"r"	1	Fixation: 4159 ms	89	"r"	0,41	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	95	"r"	1	95	RIGHT	[ 96]	96	r	96	42	146,62	3,17	84	53	P43	4	2	1327
"P43"	4	127	21	[ 95]	[STATIC, RECTANGLE, 410.0, 204.0, 432.0, 297.0]	127	1	95	95	"r"	1	Fixation: 4322 ms	95	"r"	0,68	0	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	93	"t"	1	93	LEFT	[ 93]	93	t	93	17	85,67	1,22	89	53	P43	4	2	1327
"P43"	4	128	22	[ 93]	[STATIC, RECTANGLE, 365.0, 204.0, 387.0, 297.0]	128	1	93	93	"t"	1	Fixation: 4466 ms	93	"t"	0,57	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 552.0, 204.0, 582.0, 297.0]	103	"–"	1	103	RIGHT	[ 20]	20	p	20	31	230,92	3,80	95	53	P43	4	2	1327
"P43"	4	116	23	[ 103]	[STATIC, RECTANGLE, 552.0, 204.0, 582.0, 297.0]	116	1	103	103	"–"	1	Fixation: 4625 ms	103	"–"	0,98	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	1	105	RIGHT	[ 23]	23	k	23	24	119,28	1,34	93	53	P43	4	2	1327
"P43"	4	181	24	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	338	2	105	105	"e"	1	Fixation: 4765 ms	105	"e"	0,94	0	0	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	111	"v"	1	111	RIGHT	[ 111]	111	v	111	22	125,09	1,93	103	53	P43	4	2	1327
"P43"	4	151	25	[ 111]	[STATIC, RECTANGLE, 702.0, 204.0, 725.0, 297.0]	151	1	111	111	"v"	1	Fixation: 4968 ms	111	"v"	0,87	0	0	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	108	"a"	1	108	LEFT	[ 108]	108	a	108	13	55,79	0,68	105	53	P43	4	2	1327
"P43"	4	129	26	[ 108]	[STATIC, RECTANGLE, 665.0, 204.0, 680.0, 297.0]	129	1	108	108	"a"	1	Fixation: 5132 ms	108	"a"	0,88	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	114	"ø"	1	114	RIGHT	[ 115]	115	r	115	27	162,48	2,41	111	53	P43	4	2	1327
"P43"	4	245	27	[ 114]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	245	1	114	114	"ø"	1	Fixation: 5288 ms	114	"ø"	0,78	0	0	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 297.0]	121	"y"	1	121	RIGHT	[ 121]	121	y	121	26	157,13	2,58	108	53	P43	4	2	1327
"P43"	4	195	28	[ 121]	[STATIC, RECTANGLE, 890.0, 204.0, 905.0, 297.0]	195	1	121	121	"y"	1	Fixation: 5559 ms	121	"y"	0,33	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	129	"æ"	1	129	RIGHT	[ 129]	129	æ	129	27	189,50	2,92	114	53	P43	4	2	1327
"P43"	4	215	29	[ 129]	[STATIC, RECTANGLE, 1040.0, 204.0, 1055.0, 297.0]	215	1	129	129	"æ"	1	Fixation: 5781 ms	129	"æ"	0,12	0	0	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	136	"r"	1	136	RIGHT	[ 137]	137	g	137	28	154,48	2,75	121	53	P43	4	2	1327
"P43"	4	179	30	[ 136]	[STATIC, RECTANGLE, 1160.0, 204.0, 1175.0, 297.0]	179	1	136	136	"r"	1	Fixation: 6024 ms	136	"r"	0,13	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	133	"s"	1	133	LEFT	[ 133]	133	s	133	15	65,74	0,89	129	53	P43	4	2	1327
"P43"	4	111	31	[ 133]	[STATIC, RECTANGLE, 1107.0, 204.0, 1130.0, 297.0]	111	1	133	133	"s"	1	Fixation: 6218 ms	133	"s"	0,23	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 204.0]	69	"o"	1	69	RIGHT	[ 70]	70	,	70	104	620,10	7,08	136	53	P43	4	2	1327
"P43"	4	174	32	[ 69]	[STATIC, RECTANGLE, 1430.0, 136.0, 1445.0, 204.0]	174	1	69	69	"o"	1	Fixation: 6433 ms	69	"o"	0,40	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	78	"i"	1	78	RIGHT	[ 77]	77	r	77	25	157,90	2,66	133	53	P43	4	2	1327
"P43"	4	185	33	[ 78]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 204.0]	185	1	78	78	"i"	1	Fixation: 6632 ms	78	"i"	0,25	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	166	"̊"	1	166	RIGHT	[ ]	.	.	.	21	104,59	1,61	69	53	P43	4	2	1327
"P43"	4	213	34	[ 166]	[STATIC, RECTANGLE, 1655.0, 204.0, 1666.0, 297.0]	213	1	166	166	"̊"	1	Fixation: 6838 ms	166	"̊"	0,92	0	0	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	171	"s"	1	171	LEFT	[ 172]	172	s	172	93	502,38	26,83	78	53	P43	4	2	1327
"P43"	4	134	35	[ 171]	[STATIC, RECTANGLE, 260.0, 297.0, 282.0, 366.0]	134	1	171	171	"s"	1	Fixation: 7144 ms	171	"s"	0,58	0	0	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	168	"ø"	1	168	LEFT	[ 168]	168	ø	168	20	88,56	1,15	166	53	P43	4	2	1327
"P43"	4	163	36	[ 168]	[STATIC, RECTANGLE, 215.0, 297.0, 230.0, 366.0]	163	1	168	168	"ø"	1	Fixation: 7298 ms	168	"ø"	0,27	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	175	"b"	1	175	RIGHT	[ 176]	176	e	176	27	156,96	2,53	171	53	P43	4	2	1327
"P43"	4	188	37	[ 175]	[STATIC, RECTANGLE, 335.0, 297.0, 350.0, 366.0]	188	1	175	175	"b"	1	Fixation: 7488 ms	175	"b"	0,42	0	0	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 440.0, 297.0, 462.0, 366.0]	181	"e"	1	181	RIGHT	[ 97]	97	i	97	23	160,21	2,14	168	53	P43	4	2	1327
"P43"	4	262	38	[ 181]	[STATIC, RECTANGLE, 440.0, 297.0, 462.0, 366.0]	262	1	181	181	"e"	1	Fixation: 7699 ms	181	"e"	0,65	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	105	"e"	2	105	RIGHT	[ 106]	106	n	106	32	237,83	3,98	175	53	P43	4	2	1327
"P43"	4	157	39	[ 105]	[STATIC, RECTANGLE, 605.0, 204.0, 620.0, 297.0]	338	2	105	105	"e"	2	Fixation: 7993 ms	105	"e"	0,85	24	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	102	"t"	1	102	LEFT	[ 102]	102	t	102	19	93,87	1,40	181	53	P43	4	2	1327
"P43"	4	325	40	[ 102]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	325	1	102	102	"t"	1	Fixation: 8169 ms	102	"t"	0,91	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	106	"n"	1	106	RIGHT	[ 106]	106	n	106	23	121,33	1,74	105	53	P43	4	2	1327
"P43"	4	141	41	[ 106]	[STATIC, RECTANGLE, 620.0, 204.0, 642.0, 297.0]	141	1	106	106	"n"	1	Fixation: 8517 ms	106	"n"	0,89	0	1	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 702.0, 297.0, 725.0, 366.0]	195	"f"	1	195	RIGHT	[ 195]	195	f	195	23	136,51	2,10	102	53	P43	4	2	1327
"P43"	4	192	42	[ 195]	[STATIC, RECTANGLE, 702.0, 297.0, 725.0, 366.0]	192	1	195	195	"f"	1	Fixation: 8681 ms	195	"f"	0,51	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 785.0, 297.0, 800.0, 366.0]	199	"e"	1	199	RIGHT	[ 199]	199	e	199	23	109,33	1,63	106	53	P43	4	2	1327
"P43"	4	145	43	[ 199]	[STATIC, RECTANGLE, 785.0, 297.0, 800.0, 366.0]	145	1	199	199	"e"	1	Fixation: 8896 ms	199	"e"	0,29	0	0	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	204	"i"	1	204	RIGHT	[ 204]	204	i	204	25	143,93	2,17	195	53	P43	4	2	1327
"P43"	4	231	44	[ 204]	[STATIC, RECTANGLE, 882.0, 297.0, 905.0, 366.0]	231	1	204	204	"i"	1	Fixation: 9066 ms	204	"i"	0,22	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 980.0, 297.0, 995.0, 366.0]	209	"u"	1	209	RIGHT	[ 208]	208	r	208	23	106,92	1,83	199	53	P43	4	2	1327
"P43"	4	248	45	[ 209]	[STATIC, RECTANGLE, 980.0, 297.0, 995.0, 366.0]	248	1	209	209	"u"	1	Fixation: 9320 ms	209	"u"	0,12	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 800.0, 297.0, 822.0, 366.0]	200	"t"	1	200	LEFT	[ 200]	200	t	200	33	172,71	3,70	204	53	P43	4	2	1327
"P43"	4	250	46	[ 200]	[STATIC, RECTANGLE, 800.0, 297.0, 822.0, 366.0]	250	1	200	200	"t"	1	Fixation: 9601 ms	200	"t"	0,32	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 845.0, 297.0, 860.0, 366.0]	202	"a"	1	202	RIGHT	[ 203]	203	n	203	22	84,86	1,17	209	53	P43	4	2	1327
"P43"	4	283	47	[ 202]	[STATIC, RECTANGLE, 845.0, 297.0, 860.0, 366.0]	283	1	202	202	"a"	1	Fixation: 9873 ms	202	"a"	0,36	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	206	"k"	1	206	RIGHT	[ 206]	206	k	206	20	94,92	1,42	200	53	P43	4	2	1327
"P43"	4	214	48	[ 206]	[STATIC, RECTANGLE, 920.0, 297.0, 935.0, 366.0]	214	1	206	206	"k"	1	Fixation: 10176 ms	206	"k"	0,19	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 995.0, 297.0, 1010.0, 366.0]	210	"m"	1	210	RIGHT	[ 210]	210	m	210	33	88,04	1,89	202	53	P43	4	2	1327
"P43"	4	165	49	[ 210]	[STATIC, RECTANGLE, 995.0, 297.0, 1010.0, 366.0]	165	1	210	210	"m"	1	Fixation: 10423 ms	210	"m"	0,18	0	0	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1085.0, 297.0, 1100.0, 366.0]	215	"r"	1	215	RIGHT	[ 214]	214	o	214	24	108,85	1,73	206	53	P43	4	2	1327
