"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P36"	30	549	80	[ 220]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	723	2	220	220	"a"	1	Fixation: 33027 ms	220	"a"	0,71	0	1	1	2	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	220	"a"	1	220	.	[ 221]	221	n	221	6	37,23	0,31	222	211	P36	30	1	11171
"P36"	30	174	81	[ 220]	[STATIC, RECTANGLE, 1295.0, 307.0, 1310.0, 406.0]	723	2	220	220	"a"	1	Fixation: 33582 ms	220	"a"	0,71	0	1	2	2	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	222	"e"	2	222	RIGHT	[ 223]	223	d	223	15	64,41	0,86	220	211	P36	30	1	11171
"P36"	30	731	82	[ 222]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	956	2	222	222	"e"	2	Fixation: 33771 ms	222	"e"	0,74	79	1	1	1	"RIGHT"	[ 225]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	225	"v"	1	225	RIGHT	[ 224]	224	e	224	12	55,01	0,64	220	211	P36	30	1	11171
"P36"	30	878	83	[ 225]	[STATIC, RECTANGLE, 1377.0, 307.0, 1400.0, 406.0]	878	1	225	225	"v"	1	Fixation: 34514 ms	225	"v"	0,85	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	229	"n"	1	229	.	[ 145]	145	s	145	7	37,19	0,32	222	211	P36	30	1	11171
"P36"	30	306	84	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	670	2	229	229	"n"	1	Fixation: 36842 ms	229	"n"	0,76	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	231	"o"	1	231	RIGHT	[ 231]	231	o	231	15	51,74	0,60	225	211	P36	30	1	11171
"P36"	30	226	85	[ 231]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	226	1	231	231	"o"	1	Fixation: 37163 ms	231	"o"	0,72	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1505.0, 307.0, 1527.0, 406.0]	232	"r"	1	232	RIGHT	[ 232]	232	r	232	11	50,07	0,59	229	211	P36	30	1	11171
"P36"	30	259	86	[ 232]	[STATIC, RECTANGLE, 1505.0, 307.0, 1527.0, 406.0]	259	1	232	232	"r"	1	Fixation: 37400 ms	232	"r"	0,96	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	151	"g"	1	151	RIGHT	[ 151]	151	g	151	20	94,12	1,35	231	211	P36	30	1	11171
"P36"	30	180	87	[ 151]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	180	1	151	151	"g"	1	Fixation: 37679 ms	151	"g"	0,80	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1602.0, 208.0, 1625.0, 307.0]	153	"v"	1	153	RIGHT	[ 154]	154	Ã¦	154	16	78,33	1,08	232	211	P36	30	1	11171
"P36"	30	215	88	[ 153]	[STATIC, RECTANGLE, 1602.0, 208.0, 1625.0, 307.0]	215	1	153	153	"v"	1	Fixation: 37875 ms	153	"v"	0,92	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	155	"r"	1	155	.	[ 155]	155	r	155	10	46,57	0,44	151	211	P36	30	1	11171
"P36"	30	984	89	[ 155]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	1647	2	155	155	"r"	1	Fixation: 38100 ms	155	"r"	0,63	0	1	1	2	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	155	"r"	1	155	.	[ 156]	156	k	156	18	38,21	0,13	153	211	P36	30	1	11171
"P36"	30	663	90	[ 155]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	1647	2	155	155	"r"	1	Fixation: 39102 ms	155	"r"	0,74	0	1	2	2	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	167	"s"	1	167	LEFT	[ 167]	167	s	167	109	344,21	25,61	155	211	P36	30	1	11171
"P36"	30	175	91	[ 167]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	305	2	167	167	"s"	1	Fixation: 39874 ms	167	"s"	0,74	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	162	"i"	1	162	LEFT	[ 163]	163	n	163	22	105,66	1,58	155	211	P36	30	1	11171
"P36"	30	571	92	[ 162]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	1033	2	162	162	"i"	1	Fixation: 40071 ms	162	"i"	0,55	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 312.0, 307.0, 342.0, 406.0]	166	"i"	1	166	.	[ 163]	163	n	163	7	39,09	0,24	167	211	P36	30	1	11171
"P36"	30	325	93	[ 166]	[STATIC, RECTANGLE, 312.0, 307.0, 342.0, 406.0]	325	1	166	166	"i"	1	Fixation: 41015 ms	166	"i"	0,42	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	162	"i"	2	162	LEFT	[ 162]	162	i	162	26	123,47	1,89	162	211	P36	30	1	11171
"P36"	30	462	94	[ 162]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	1033	2	162	162	"i"	2	Fixation: 41366 ms	162	"i"	0,48	92	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 290.0, 307.0, 312.0, 406.0]	165	"e"	1	165	RIGHT	[ 165]	165	e	165	17	83,29	1,05	166	211	P36	30	1	11171
"P36"	30	647	95	[ 165]	[STATIC, RECTANGLE, 290.0, 307.0, 312.0, 406.0]	647	1	165	165	"e"	1	Fixation: 41845 ms	165	"e"	0,59	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	167	"s"	2	167	RIGHT	[ 167]	167	s	167	13	72,74	0,92	162	211	P36	30	1	11171
"P36"	30	130	96	[ 167]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	305	2	167	167	"s"	2	Fixation: 42505 ms	167	"s"	0,63	91	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	259	"."	1	259	RIGHT	[ 172]	172	n	172	26	73,95	1,63	165	211	P36	30	1	11171
"P36"	30	385	97	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	936	2	259	259	"."	1	Fixation: 42661 ms	259	"."	0,96	0	1	1	2	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	259	"."	1	259	RIGHT	[ 259]	259	.	259	12	48,41	0,56	167	211	P36	30	1	11171
"P36"	30	551	98	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 522.0, 505.0]	936	2	259	259	"."	1	Fixation: 43058 ms	259	"."	0,47	0	1	2	2	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 582.0, 505.0, 605.0, 604.0]	344	"e"	1	344	.	[ 339]	339	e	339	6	38,18	0,23	259	211	P36	30	1	11171
"P36"	30	472	99	[ 344]	[STATIC, RECTANGLE, 582.0, 505.0, 605.0, 604.0]	472	1	344	344	"e"	1	Fixation: 45581 ms	344	"e"	0,88	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	354	"s"	1	354	.	[ ]	.	.	.	709	97,16	0,46	259	211	P36	30	1	11171
"P36"	30	179	100	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	179	1	354	354	"s"	1	Fixation: 46802 ms	354	"s"	0,94	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 717.0, 406.0, 747.0, 505.0]	270	"i"	1	270	UP	[ 270]	270	i	270	16	78,66	1,07	344	211	P36	30	1	11171
"P36"	30	210	101	[ 270]	[STATIC, RECTANGLE, 717.0, 406.0, 747.0, 505.0]	1070	3	270	270	"i"	1	Fixation: 46997 ms	270	"i"	0,73	0	1	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 695.0, 406.0, 717.0, 505.0]	269	"r"	1	269	.	[ 269]	269	r	269	6	37,27	0,19	354	211	P36	30	1	11171
"P36"	30	195	102	[ 269]	[STATIC, RECTANGLE, 695.0, 406.0, 717.0, 505.0]	195	1	269	269	"r"	1	Fixation: 47213 ms	269	"r"	0,70	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	266	"r"	1	266	LEFT	[ 184]	184	o	184	13	66,77	0,86	270	211	P36	30	1	11171
"P36"	30	215	103	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	723	3	266	266	"r"	1	Fixation: 47421 ms	266	"r"	0,87	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	264	"m"	1	264	LEFT	[ 183]	183	j	183	11	49,32	0,54	269	211	P36	30	1	11171
"P36"	30	267	104	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	976	4	264	264	"m"	1	Fixation: 47647 ms	264	"m"	0,93	0	1	1	2	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	264	"m"	1	264	.	[ 181]	181	a	181	7	39,96	0,38	266	211	P36	30	1	11171
"P36"	30	298	105	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	976	4	264	264	"m"	1	Fixation: 47921 ms	264	"m"	1,00	0	1	2	2	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	181	"a"	2	181	.	[ 263]	263	s	263	7	33,48	0,27	264	211	P36	30	1	11171
"P36"	30	834	106	[ 181]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	1365	3	181	181	"a"	2	Fixation: 48226 ms	181	"a"	0,99	48	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 406.0]	178	"a"	1	178	LEFT	[ 178]	178	a	178	16	77,50	1,08	264	211	P36	30	1	11171
"P36"	30	444	107	[ 178]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 406.0]	444	1	178	178	"a"	1	Fixation: 49076 ms	178	"a"	0,89	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	181	"a"	3	181	RIGHT	[ 181]	181	a	181	21	96,22	1,42	181	211	P36	30	1	11171
"P36"	30	261	108	[ 181]	[STATIC, RECTANGLE, 590.0, 307.0, 605.0, 406.0]	1365	3	181	181	"a"	3	Fixation: 49541 ms	181	"a"	0,92	48	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	266	"r"	2	266	RIGHT	[ 266]	266	r	266	20	81,95	1,24	178	211	P36	30	1	11171
"P36"	30	214	109	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	723	3	266	266	"r"	2	Fixation: 49822 ms	266	"r"	0,98	103	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	186	"i"	1	186	RIGHT	[ 269]	269	r	269	17	81,55	1,14	181	211	P36	30	1	11171
"P36"	30	318	110	[ 186]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	318	1	186	186	"i"	1	Fixation: 50053 ms	186	"i"	1,00	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 747.0, 307.0, 770.0, 406.0]	189	"a"	1	189	RIGHT	[ 271]	271	f	271	16	79,48	1,12	266	211	P36	30	1	11171
"P36"	30	271	111	[ 189]	[STATIC, RECTANGLE, 747.0, 307.0, 770.0, 406.0]	271	1	189	189	"a"	1	Fixation: 50387 ms	189	"a"	0,95	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	275	"l"	1	275	RIGHT	[ 275]	275	l	275	17	92,45	1,27	186	211	P36	30	1	11171
"P36"	30	295	112	[ 275]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	295	1	275	275	"l"	1	Fixation: 50675 ms	275	"l"	0,93	0	1	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	282	"o"	1	282	RIGHT	[ 281]	281	J	281	25	162,32	2,70	189	211	P36	30	1	11171
"P36"	30	325	113	[ 282]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	325	1	282	282	"o"	1	Fixation: 50995 ms	282	"o"	0,90	0	1	1	1	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 905.0, 406.0, 927.0, 505.0]	280	"d"	1	280	LEFT	[ 279]	279	e	279	18	84,91	1,14	275	211	P36	30	1	11171
"P36"	30	452	114	[ 280]	[STATIC, RECTANGLE, 905.0, 406.0, 927.0, 505.0]	675	2	280	280	"d"	1	Fixation: 51338 ms	280	"d"	0,85	0	1	1	2	"RIGHT"	[ 280]	[STATIC, RECTANGLE, 905.0, 406.0, 927.0, 505.0]	280	"d"	1	280	.	[ 281]	281	J	281	8	42,01	0,35	282	211	P36	30	1	11171
"P36"	30	223	115	[ 280]	[STATIC, RECTANGLE, 905.0, 406.0, 927.0, 505.0]	675	2	280	280	"d"	1	Fixation: 51798 ms	280	"d"	0,74	0	1	2	2	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 965.0, 406.0, 980.0, 505.0]	283	"m"	1	283	RIGHT	[ 283]	283	m	283	15	66,99	0,89	280	211	P36	30	1	11171
"P36"	30	137	116	[ 283]	[STATIC, RECTANGLE, 965.0, 406.0, 980.0, 505.0]	137	1	283	283	"m"	1	Fixation: 52036 ms	283	"m"	0,71	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	279	"e"	1	279	LEFT	[ 280]	280	d	280	18	73,71	1,17	280	211	P36	30	1	11171
"P36"	30	245	117	[ 279]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	245	1	279	279	"e"	1	Fixation: 52191 ms	279	"e"	0,45	0	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	364	"g"	2	364	DOWN	[ 363]	363	o	363	525	258,56	2,61	283	211	P36	30	1	11171
"P36"	30	928	118	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	1260	2	364	364	"g"	2	Fixation: 52961 ms	364	"g"	0,67	1	1	1	1	"RIGHT"	[ 294]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	294	"g"	1	294	RIGHT	[ 289]	289	r	289	12	73,60	0,81	279	211	P36	30	1	11171
"P36"	30	845	119	[ 294]	[STATIC, RECTANGLE, 1160.0, 406.0, 1182.0, 505.0]	845	1	294	294	"g"	1	Fixation: 53901 ms	294	"g"	0,15	0	1	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1205.0, 406.0, 1220.0, 505.0]	296	"Ã¥"	1	296	RIGHT	[ 295]	295	n	295	15	76,78	1,03	364	211	P36	30	1	11171
"P36"	30	625	120	[ 296]	[STATIC, RECTANGLE, 1205.0, 406.0, 1220.0, 505.0]	762	2	296	296	"Ã¥"	1	Fixation: 54761 ms	296	"Ã¥"	0,64	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1220.0, 406.0, 1242.0, 505.0]	297	"r"	1	297	RIGHT	[ 297]	297	r	297	11	46,01	0,51	294	211	P36	30	1	11171
"P36"	30	159	121	[ 297]	[STATIC, RECTANGLE, 1220.0, 406.0, 1242.0, 505.0]	159	1	297	297	"r"	1	Fixation: 55397 ms	297	"r"	0,55	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	226	"e"	1	226	RIGHT	[ 302]	302	n	302	22	104,28	1,67	296	211	P36	30	1	11171
"P36"	30	266	122	[ 226]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	266	1	226	226	"e"	1	Fixation: 57803 ms	226	"e"	0,40	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	229	"n"	2	229	RIGHT	[ 229]	229	n	229	30	106,75	2,28	297	211	P36	30	1	11171
"P36"	30	364	123	[ 229]	[STATIC, RECTANGLE, 1445.0, 307.0, 1467.0, 406.0]	670	2	229	229	"n"	2	Fixation: 58099 ms	229	"n"	0,76	84	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1490.0, 406.0]	230	"f"	1	230	RIGHT	[ 231]	231	o	231	17	66,33	0,93	226	211	P36	30	1	11171
"P36"	30	176	124	[ 230]	[STATIC, RECTANGLE, 1467.0, 307.0, 1490.0, 406.0]	176	1	230	230	"f"	1	Fixation: 58480 ms	230	"f"	0,93	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	234	"r"	1	234	RIGHT	[ 235]	235	o	235	28	99,27	1,71	229	211	P36	30	1	11171
"P36"	30	284	125	[ 234]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	284	1	234	234	"r"	1	Fixation: 58684 ms	234	"r"	0,96	0	1	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	236	"f"	1	236	.	[ 237]	237	e	237	10	41,28	0,46	230	211	P36	30	1	11171
"P36"	30	114	126	[ 236]	[STATIC, RECTANGLE, 1580.0, 307.0, 1595.0, 406.0]	114	1	236	236	"f"	1	Fixation: 58978 ms	236	"f"	0,85	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	243	"o"	1	243	LEFT	[ 323]	323	m	323	353	347,90	26,92	234	211	P36	30	1	11171
"P36"	30	595	127	[ 243]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	595	1	243	243	"o"	1	Fixation: 59445 ms	243	"o"	0,17	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	246	"e"	1	246	RIGHT	[ 246]	246	e	246	17	68,62	1,11	236	211	P36	30	1	11171
"P36"	30	174	128	[ 246]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	310	2	246	246	"e"	1	Fixation: 60057 ms	246	"e"	0,43	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	249	"d"	1	249	RIGHT	[ 249]	249	d	249	20	117,43	1,77	243	211	P36	30	1	11171
"P36"	30	261	129	[ 249]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	737	2	249	249	"d"	1	Fixation: 60251 ms	249	"d"	0,51	0	1	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 417.0, 406.0, 440.0, 505.0]	254	"J"	1	254	RIGHT	[ 253]	253	e	253	25	88,55	1,92	246	211	P36	30	1	11171
"P36"	30	180	130	[ 254]	[STATIC, RECTANGLE, 417.0, 406.0, 440.0, 505.0]	180	1	254	254	"J"	1	Fixation: 60537 ms	254	"J"	0,50	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	249	"d"	2	249	.	[ 252]	252	t	252	8	43,26	0,36	249	211	P36	30	1	11171
"P36"	30	476	131	[ 249]	[STATIC, RECTANGLE, 327.0, 406.0, 350.0, 505.0]	737	2	249	249	"d"	2	Fixation: 60725 ms	249	"d"	0,26	129	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	340	"r"	1	340	RIGHT	[ 250]	250	Ã¸	250	16	57,39	0,93	254	211	P36	30	1	11171
"P36"	30	134	132	[ 340]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	134	1	340	340	"r"	1	Fixation: 62647 ms	340	"r"	0,37	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 395.0, 406.0, 417.0, 505.0]	253	"e"	1	253	LEFT	[ 336]	336	r	336	24	115,02	1,88	249	211	P36	30	1	11171
"P36"	30	225	133	[ 253]	[STATIC, RECTANGLE, 395.0, 406.0, 417.0, 505.0]	225	1	253	253	"e"	1	Fixation: 62913 ms	253	"e"	0,99	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	250	"Ã¸"	1	250	LEFT	[ 249]	249	d	249	22	103,02	1,42	340	211	P36	30	1	11171
"P36"	30	740	134	[ 250]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	740	1	250	250	"Ã¸"	1	Fixation: 63160 ms	250	"Ã¸"	0,59	0	1	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	246	"e"	2	246	LEFT	[ 245]	245	m	245	23	131,76	1,88	253	211	P36	30	1	11171
"P36"	30	136	135	[ 246]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	310	2	246	246	"e"	2	Fixation: 63923 ms	246	"e"	0,50	128	1	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	256	"s"	1	256	RIGHT	[ 256]	256	s	256	30	232,01	3,91	250	211	P36	30	1	11171
"P36"	30	197	136	[ 256]	[STATIC, RECTANGLE, 455.0, 406.0, 470.0, 505.0]	197	1	256	256	"s"	1	Fixation: 64089 ms	256	"s"	0,50	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	260	"H"	1	260	RIGHT	[ 260]	260	H	260	34	152,75	1,52	246	211	P36	30	1	11171
"P36"	30	441	137	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	1538	3	260	260	"H"	1	Fixation: 64320 ms	260	"H"	0,26	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	264	"m"	2	264	RIGHT	[ 265]	265	o	265	21	127,13	1,77	256	211	P36	30	1	11171
"P36"	30	181	138	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	976	4	264	264	"m"	2	Fixation: 64782 ms	264	"m"	0,13	104	1	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	261	"a"	1	261	LEFT	[ 261]	261	a	261	18	87,87	1,26	260	211	P36	30	1	11171
"P36"	30	205	139	[ 261]	[STATIC, RECTANGLE, 545.0, 406.0, 560.0, 505.0]	205	1	261	261	"a"	1	Fixation: 64981 ms	261	"a"	0,07	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	260	"H"	2	260	.	[ 260]	260	H	260	8	43,19	0,41	264	211	P36	30	1	11171
"P36"	30	894	140	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	1538	3	260	260	"H"	2	Fixation: 65194 ms	260	"H"	0,10	137	1	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	262	"n"	1	262	.	[ 259]	259	.	259	229	603,75	0,34	261	211	P36	30	1	11171
"P36"	30	176	141	[ 262]	[STATIC, RECTANGLE, 560.0, 406.0, 575.0, 505.0]	176	1	262	262	"n"	1	Fixation: 67413 ms	262	"n"	0,24	0	1	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	260	"H"	3	260	LEFT	[ 260]	260	H	260	12	54,89	0,66	260	211	P36	30	1	11171
"P36"	30	203	142	[ 260]	[STATIC, RECTANGLE, 522.0, 406.0, 545.0, 505.0]	1538	3	260	260	"H"	3	Fixation: 67601 ms	260	"H"	0,51	137	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	264	"m"	3	264	RIGHT	[ 264]	264	m	264	23	113,85	1,73	262	211	P36	30	1	11171
"P36"	30	230	143	[ 264]	[STATIC, RECTANGLE, 597.0, 406.0, 620.0, 505.0]	976	4	264	264	"m"	3	Fixation: 67827 ms	264	"m"	0,72	104	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	266	"r"	3	266	RIGHT	[ 266]	266	r	266	13	59,14	0,77	260	211	P36	30	1	11171
"P36"	30	294	144	[ 266]	[STATIC, RECTANGLE, 635.0, 406.0, 657.0, 505.0]	723	3	266	266	"r"	3	Fixation: 68070 ms	266	"r"	0,65	103	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 717.0, 406.0, 747.0, 505.0]	270	"i"	2	270	.	[ 267]	267	v	267	6	30,79	0,22	264	211	P36	30	1	11171
"P36"	30	318	145	[ 270]	[STATIC, RECTANGLE, 717.0, 406.0, 747.0, 505.0]	1070	3	270	270	"i"	2	Fixation: 71123 ms	270	"i"	0,79	101	1	1	2	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 717.0, 406.0, 747.0, 505.0]	270	"i"	2	270	.	[ 270]	270	i	270	7	32,53	0,29	266	211	P36	30	1	11171
