"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P33"	49	339	16	[ 32]	[STATIC, RECTANGLE, 777.0, 115.0, 800.0, 208.0]	339	1	32	32	"v"	1	Fixation: 4552 ms	32	"v"	0,68	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	37	"r"	1	37	RIGHT	[ 38]	38	s	38	35	94,25	2,32	34	124	P33	49	18	7905
"P33"	49	162	17	[ 37]	[STATIC, RECTANGLE, 875.0, 115.0, 897.0, 208.0]	162	1	37	37	"r"	1	Fixation: 4926 ms	37	"r"	0,75	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 920.0, 115.0, 935.0, 208.0]	39	"t"	1	39	RIGHT	[ 40]	40	o	40	15	72,19	0,91	32	124	P33	49	18	7905
"P33"	49	178	18	[ 39]	[STATIC, RECTANGLE, 920.0, 115.0, 935.0, 208.0]	178	1	39	39	"t"	1	Fixation: 5103 ms	39	"t"	0,69	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	36	"e"	1	36	LEFT	[ 36]	36	e	36	22	106,87	1,60	37	124	P33	49	18	7905
"P33"	49	213	19	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	396	2	36	36	"e"	1	Fixation: 5303 ms	36	"e"	0,68	0	1	1	2	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	36	"e"	1	36	.	[ 35]	35	d	35	6	33,08	0,25	39	124	P33	49	18	7905
"P33"	49	183	20	[ 36]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	396	2	36	36	"e"	1	Fixation: 5522 ms	36	"e"	0,69	0	1	2	2	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 950.0, 115.0, 965.0, 208.0]	41	"r"	1	41	RIGHT	[ 41]	41	r	41	21	126,24	1,95	36	124	P33	49	18	7905
"P33"	49	231	21	[ 41]	[STATIC, RECTANGLE, 950.0, 115.0, 965.0, 208.0]	231	1	41	41	"r"	1	Fixation: 5726 ms	41	"r"	0,70	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1025.0, 115.0, 1047.0, 208.0]	45	"t"	1	45	RIGHT	[ 45]	45	t	45	22	100,83	1,59	36	124	P33	49	18	7905
"P33"	49	332	22	[ 45]	[STATIC, RECTANGLE, 1025.0, 115.0, 1047.0, 208.0]	332	1	45	45	"t"	1	Fixation: 5979 ms	45	"t"	0,71	0	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	44	"e"	1	44	LEFT	[ 44]	44	e	44	10	50,44	0,52	41	124	P33	49	18	7905
"P33"	49	333	23	[ 44]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	495	2	44	44	"e"	1	Fixation: 6321 ms	44	"e"	0,75	0	1	1	1	"RIGHT"	[ 48]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	48	"n"	1	48	RIGHT	[ 47]	47	p	47	19	104,13	1,43	45	124	P33	49	18	7905
"P33"	49	250	24	[ 48]	[STATIC, RECTANGLE, 1085.0, 115.0, 1100.0, 208.0]	250	1	48	48	"n"	1	Fixation: 6673 ms	48	"n"	0,79	0	0	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	44	"e"	2	44	LEFT	[ 44]	44	e	44	21	118,53	1,71	44	124	P33	49	18	7905
"P33"	49	162	25	[ 44]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	495	2	44	44	"e"	2	Fixation: 6944 ms	44	"e"	0,78	23	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1152.0, 208.0]	51	"t"	1	51	RIGHT	[ 51]	51	t	51	25	164,80	2,70	48	124	P33	49	18	7905
"P33"	49	230	26	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1152.0, 208.0]	365	2	51	51	"t"	1	Fixation: 7131 ms	51	"t"	0,81	0	0	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	50	"e"	1	50	.	[ 50]	50	e	50	6	33,89	0,33	44	124	P33	49	18	7905
"P33"	49	221	27	[ 50]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	221	1	50	50	"e"	1	Fixation: 7367 ms	50	"e"	0,83	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1100.0, 115.0, 1115.0, 208.0]	49	"̴"	1	49	.	[ 49]	49	̴	49	8	36,82	0,33	51	124	P33	49	18	7905
"P33"	49	324	28	[ 49]	[STATIC, RECTANGLE, 1100.0, 115.0, 1115.0, 208.0]	324	1	49	49	"̴"	1	Fixation: 7596 ms	49	"̴"	0,80	0	1	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1152.0, 208.0]	51	"t"	2	51	RIGHT	[ 51]	51	t	51	11	50,91	0,55	50	124	P33	49	18	7905
"P33"	49	135	29	[ 51]	[STATIC, RECTANGLE, 1130.0, 115.0, 1152.0, 208.0]	365	2	51	51	"t"	2	Fixation: 7931 ms	51	"t"	0,86	26	0	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1190.0, 115.0, 1205.0, 208.0]	54	"r"	1	54	RIGHT	[ 54]	54	r	54	16	79,29	1,16	49	124	P33	49	18	7905
"P33"	49	276	30	[ 54]	[STATIC, RECTANGLE, 1190.0, 115.0, 1205.0, 208.0]	276	1	54	54	"r"	1	Fixation: 8082 ms	54	"r"	0,79	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1220.0, 115.0, 1235.0, 208.0]	56	"e"	1	56	RIGHT	[ 56]	56	e	56	11	45,84	0,50	51	124	P33	49	18	7905
"P33"	49	273	31	[ 56]	[STATIC, RECTANGLE, 1220.0, 115.0, 1235.0, 208.0]	273	1	56	56	"e"	1	Fixation: 8369 ms	56	"e"	0,76	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1340.0, 115.0, 1355.0, 208.0]	63	"t"	1	63	RIGHT	[ 62]	62	s	62	22	123,06	2,01	54	124	P33	49	18	7905
"P33"	49	186	32	[ 63]	[STATIC, RECTANGLE, 1340.0, 115.0, 1355.0, 208.0]	186	1	63	63	"t"	1	Fixation: 8664 ms	63	"t"	0,90	0	0	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1355.0, 115.0, 1370.0, 208.0]	64	"i"	1	64	RIGHT	[ 68]	68	n	68	140	258,48	1,74	56	124	P33	49	18	7905
"P33"	49	320	33	[ 64]	[STATIC, RECTANGLE, 1355.0, 115.0, 1370.0, 208.0]	517	2	64	64	"i"	1	Fixation: 8990 ms	64	"i"	0,82	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1325.0, 115.0, 1340.0, 208.0]	62	"s"	1	62	LEFT	[ 62]	62	s	62	13	52,34	0,62	63	124	P33	49	18	7905
"P33"	49	248	34	[ 62]	[STATIC, RECTANGLE, 1325.0, 115.0, 1340.0, 208.0]	248	1	62	62	"s"	1	Fixation: 9323 ms	62	"s"	0,80	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1355.0, 115.0, 1370.0, 208.0]	64	"i"	2	64	.	[ 64]	64	i	64	10	50,46	0,48	64	124	P33	49	18	7905
"P33"	49	197	35	[ 64]	[STATIC, RECTANGLE, 1355.0, 115.0, 1370.0, 208.0]	517	2	64	64	"i"	2	Fixation: 9581 ms	64	"i"	0,82	33	0	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1385.0, 115.0, 1400.0, 208.0]	66	"l"	1	66	.	[ 66]	66	l	66	10	43,69	0,39	62	124	P33	49	18	7905
"P33"	49	215	36	[ 66]	[STATIC, RECTANGLE, 1385.0, 115.0, 1400.0, 208.0]	215	1	66	66	"l"	1	Fixation: 9788 ms	66	"l"	0,92	0	0	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	74	"i"	1	74	RIGHT	[ 73]	73	l	73	25	159,85	2,74	64	124	P33	49	18	7905
"P33"	49	325	37	[ 74]	[STATIC, RECTANGLE, 1535.0, 115.0, 1550.0, 208.0]	325	1	74	74	"i"	1	Fixation: 10028 ms	74	"i"	0,95	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1595.0, 115.0, 1617.0, 208.0]	78	","	1	78	RIGHT	[ 77]	77	k	77	14	64,18	0,83	66	124	P33	49	18	7905
"P33"	49	239	38	[ 78]	[STATIC, RECTANGLE, 1595.0, 115.0, 1617.0, 208.0]	375	2	78	78	","	1	Fixation: 10367 ms	78	","	0,90	0	0	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1565.0, 115.0, 1580.0, 208.0]	76	"i"	1	76	LEFT	[ 71]	71	p	71	23	127,70	1,90	74	124	P33	49	18	7905
"P33"	49	193	39	[ 76]	[STATIC, RECTANGLE, 1565.0, 115.0, 1580.0, 208.0]	193	1	76	76	"i"	1	Fixation: 10871 ms	76	"i"	0,66	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	79	"i"	1	79	RIGHT	[ 79]	79	i	79	18	83,90	1,17	78	124	P33	49	18	7905
"P33"	49	179	40	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	1363	5	79	79	"i"	1	Fixation: 11082 ms	79	"i"	0,82	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	15	68,13	0,91	76	124	P33	49	18	7905
"P33"	49	499	41	[ ]	.	.	.	.	.	.	.	Fixation: 11276 ms	79	"i"	0,99	.	.	.	.	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	79	"i"	2	79	RIGHT	[ ]	.	.	.	150	372,34	0,51	79	124	P33	49	18	7905
"P33"	49	212	42	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	1363	5	79	79	"i"	2	Fixation: 11925 ms	79	"i"	0,82	40	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	75	"t"	1	75	LEFT	[ 75]	75	t	75	20	113,56	1,69	.	124	P33	49	18	7905
"P33"	49	388	43	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	599	2	75	75	"t"	1	Fixation: 12157 ms	75	"t"	0,59	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	77	"k"	1	77	RIGHT	[ 77]	77	k	77	9	48,73	0,51	79	124	P33	49	18	7905
"P33"	49	488	44	[ 77]	[STATIC, RECTANGLE, 1580.0, 115.0, 1595.0, 208.0]	488	1	77	77	"k"	1	Fixation: 12554 ms	77	"k"	0,63	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1595.0, 115.0, 1617.0, 208.0]	78	","	2	78	RIGHT	[ 78]	78	,	78	12	48,65	0,58	75	124	P33	49	18	7905
"P33"	49	136	45	[ 78]	[STATIC, RECTANGLE, 1595.0, 115.0, 1617.0, 208.0]	375	2	78	78	","	2	Fixation: 13054 ms	78	","	0,67	38	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	79	"i"	3	79	RIGHT	[ ]	.	.	.	17	77,97	1,07	77	124	P33	49	18	7905
"P33"	49	461	46	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	1363	5	79	79	"i"	3	Fixation: 13207 ms	79	"i"	0,74	40	0	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	75	"t"	2	75	LEFT	[ 75]	75	t	75	23	100,07	1,66	78	124	P33	49	18	7905
"P33"	49	211	47	[ 75]	[STATIC, RECTANGLE, 1550.0, 115.0, 1565.0, 208.0]	599	2	75	75	"t"	2	Fixation: 13691 ms	75	"t"	0,68	43	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	79	"i"	4	79	RIGHT	[ 79]	79	i	79	19	105,69	1,62	79	124	P33	49	18	7905
"P33"	49	108	48	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	1363	5	79	79	"i"	4	Fixation: 13921 ms	79	"i"	0,72	40	0	1	2	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	79	"i"	4	79	RIGHT	[ ]	.	.	.	136	413,94	1,16	75	124	P33	49	18	7905
"P33"	49	403	49	[ 79]	[STATIC, RECTANGLE, 1617.0, 115.0, 1650.0, 208.0]	1363	5	79	79	"i"	4	Fixation: 14165 ms	79	"i"	0,80	40	0	2	2	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	80	"r"	1	80	LEFT	[ 80]	80	r	80	114	381,85	28,24	79	124	P33	49	18	7905
"P33"	49	190	50	[ 80]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	190	1	80	80	"r"	1	Fixation: 14682 ms	80	"r"	0,30	0	0	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	82	"t"	1	82	RIGHT	[ 83]	83	t	83	19	91,95	1,17	79	124	P33	49	18	7905
"P33"	49	234	51	[ 82]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	234	1	82	82	"t"	1	Fixation: 14891 ms	82	"t"	0,36	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	88	"l"	1	88	RIGHT	[ 88]	88	l	88	21	144,94	2,13	80	124	P33	49	18	7905
"P33"	49	265	52	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	674	2	88	88	"l"	1	Fixation: 15146 ms	88	"l"	0,55	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	86	"t"	1	86	.	[ 86]	86	t	86	8	40,92	0,42	82	124	P33	49	18	7905
"P33"	49	163	53	[ 86]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	163	1	86	86	"t"	1	Fixation: 15419 ms	86	"t"	0,48	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	83	"t"	1	83	LEFT	[ 83]	83	t	83	17	85,61	1,27	88	124	P33	49	18	7905
"P33"	49	341	54	[ 83]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	341	1	83	83	"t"	1	Fixation: 15599 ms	83	"t"	0,41	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	81	"e"	1	81	LEFT	[ 81]	81	e	81	16	62,12	0,80	86	124	P33	49	18	7905
"P33"	49	226	55	[ 81]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	226	1	81	81	"e"	1	Fixation: 15956 ms	81	"e"	0,34	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	88	"l"	2	88	RIGHT	[ 88]	88	l	88	24	162,58	2,50	83	124	P33	49	18	7905
"P33"	49	409	56	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	674	2	88	88	"l"	2	Fixation: 16206 ms	88	"l"	0,46	52	0	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	93	"n"	1	93	RIGHT	[ 93]	93	n	93	20	119,20	1,72	81	124	P33	49	18	7905
"P33"	49	282	57	[ 93]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	282	1	93	93	"n"	1	Fixation: 16635 ms	93	"n"	0,57	0	0	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	103	"g"	1	103	LEFT	[ 88]	88	l	88	22	112,76	1,77	88	124	P33	49	18	7905
"P33"	49	166	58	[ 103]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	166	1	103	103	"g"	1	Fixation: 17061 ms	103	"g"	0,56	0	0	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	101	"i"	1	101	LEFT	[ 101]	101	i	101	16	80,67	1,08	93	124	P33	49	18	7905
"P33"	49	163	59	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	357	2	101	101	"i"	1	Fixation: 17243 ms	101	"i"	0,69	0	1	1	2	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	101	"i"	1	101	LEFT	[ 100]	100	g	100	109	394,47	0,90	103	124	P33	49	18	7905
"P33"	49	194	60	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 597.0, 307.0]	357	2	101	101	"i"	1	Fixation: 17515 ms	101	"i"	0,92	0	1	2	2	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	100	"g"	1	100	LEFT	[ 100]	100	g	100	11	54,86	0,64	101	124	P33	49	18	7905
"P33"	49	336	61	[ 100]	[STATIC, RECTANGLE, 545.0, 208.0, 567.0, 307.0]	336	1	100	100	"g"	1	Fixation: 17720 ms	100	"g"	0,77	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	104	"t"	1	104	RIGHT	[ 104]	104	t	104	21	96,05	1,65	101	124	P33	49	18	7905
"P33"	49	160	62	[ 104]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	160	1	104	104	"t"	1	Fixation: 18077 ms	104	"t"	0,71	0	0	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	115	"o"	1	115	RIGHT	[ 115]	115	o	115	40	186,72	3,75	100	124	P33	49	18	7905
"P33"	49	401	63	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	597	2	115	115	"o"	1	Fixation: 18277 ms	115	"o"	0,53	0	0	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	120	"t"	1	120	RIGHT	[ 119]	119	f	119	21	111,69	1,65	104	124	P33	49	18	7905
"P33"	49	346	64	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	712	3	120	120	"t"	1	Fixation: 18699 ms	120	"t"	0,56	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	114	"v"	1	114	LEFT	[ 115]	115	o	115	24	134,99	2,15	115	124	P33	49	18	7905
"P33"	49	128	65	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	403	2	114	114	"v"	1	Fixation: 19069 ms	114	"v"	0,60	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	115	"o"	2	115	DOWN	[ 194]	194	e	194	157	311,17	1,77	120	124	P33	49	18	7905
"P33"	49	196	66	[ 115]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	597	2	115	115	"o"	2	Fixation: 19354 ms	115	"o"	0,31	63	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	118	"i"	1	118	RIGHT	[ 119]	119	f	119	20	104,12	1,53	114	124	P33	49	18	7905
"P33"	49	239	67	[ 118]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	239	1	118	118	"i"	1	Fixation: 19570 ms	118	"i"	0,45	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	120	"t"	2	120	RIGHT	[ 120]	120	t	120	12	49,09	0,55	115	124	P33	49	18	7905
"P33"	49	185	68	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	712	3	120	120	"t"	2	Fixation: 19821 ms	120	"t"	0,63	64	0	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	117	"g"	1	117	LEFT	[ 117]	117	g	117	16	80,23	1,08	118	124	P33	49	18	7905
"P33"	49	142	69	[ 117]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	142	1	117	117	"g"	1	Fixation: 20022 ms	117	"g"	0,74	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	114	"v"	2	114	LEFT	[ 113]	113	h	113	20	96,80	1,34	120	124	P33	49	18	7905
"P33"	49	275	70	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	403	2	114	114	"v"	2	Fixation: 20184 ms	114	"v"	0,70	65	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 920.0, 208.0, 942.0, 307.0]	121	"e"	1	121	RIGHT	[ 120]	120	t	120	23	147,75	2,38	117	124	P33	49	18	7905
"P33"	49	159	71	[ 121]	[STATIC, RECTANGLE, 920.0, 208.0, 942.0, 307.0]	159	1	121	121	"e"	1	Fixation: 20482 ms	121	"e"	0,59	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	125	"n"	1	125	RIGHT	[ 125]	125	n	125	21	116,01	1,58	114	124	P33	49	18	7905
"P33"	49	306	72	[ 125]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	306	1	125	125	"n"	1	Fixation: 20662 ms	125	"n"	0,38	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	122	"k"	1	122	LEFT	[ 122]	122	k	122	14	67,72	0,91	121	124	P33	49	18	7905
"P33"	49	161	73	[ 122]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	161	1	122	122	"k"	1	Fixation: 20982 ms	122	"k"	0,52	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	120	"t"	3	120	LEFT	[ 120]	120	t	120	17	67,70	0,98	125	124	P33	49	18	7905
"P33"	49	181	74	[ 120]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	712	3	120	120	"t"	3	Fixation: 21160 ms	120	"t"	0,64	64	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	128	"r"	1	128	RIGHT	[ 127]	127	e	127	24	156,09	2,50	122	124	P33	49	18	7905
"P33"	49	238	75	[ 128]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	238	1	128	128	"r"	1	Fixation: 21365 ms	128	"r"	0,51	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	132	"2"	1	132	RIGHT	[ 131]	131	9	131	19	101,00	1,46	120	124	P33	49	18	7905
"P33"	49	586	76	[ 132]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	767	2	132	132	"2"	1	Fixation: 21622 ms	132	"2"	0,52	0	0	1	2	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	132	"2"	1	132	DOWN	[ 132]	132	2	132	22	74,29	1,32	128	124	P33	49	18	7905
"P33"	49	181	77	[ 132]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	767	2	132	132	"2"	1	Fixation: 22230 ms	132	"2"	0,12	0	0	2	2	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1167.0, 208.0, 1190.0, 307.0]	134	"l"	1	134	DOWN	[ ]	.	.	.	141	260,08	2,72	132	124	P33	49	18	7905
"P33"	49	196	78	[ 134]	[STATIC, RECTANGLE, 1167.0, 208.0, 1190.0, 307.0]	504	3	134	134	"l"	1	Fixation: 22552 ms	134	"l"	0,25	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	138	"t"	1	138	RIGHT	[ 138]	138	t	138	18	87,79	1,23	132	124	P33	49	18	7905
"P33"	49	195	79	[ 138]	[STATIC, RECTANGLE, 1235.0, 208.0, 1257.0, 307.0]	582	2	138	138	"t"	1	Fixation: 22766 ms	138	"t"	0,47	0	0	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	133	"2"	1	133	LEFT	[ 133]	133	2	133	22	123,05	1,92	134	124	P33	49	18	7905
"P33"	49	257	80	[ 133]	[STATIC, RECTANGLE, 1145.0, 208.0, 1167.0, 307.0]	257	1	133	133	"2"	1	Fixation: 22983 ms	133	"2"	0,65	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	137	"g"	1	137	RIGHT	[ 137]	137	g	137	20	109,07	1,61	138	124	P33	49	18	7905
"P33"	49	240	81	[ 137]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	240	1	137	137	"g"	1	Fixation: 23260 ms	137	"g"	0,78	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1302.0, 208.0, 1325.0, 307.0]	141	"l"	1	141	RIGHT	[ 140]	140	m	140	20	82,38	1,35	133	124	P33	49	18	7905
