"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P50"	80	196	26	[ 138]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	196	1	138	138	"g"	1	Fixation: 7039 ms	138	"g"	0,94	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1460.0, 136.0, 1482.0, 208.0]	68	"s"	1	68	RIGHT	[ 69]	69	I	69	22	111,57	1,60	62	167	P50	80	12	17526
"P50"	80	223	27	[ 68]	[STATIC, RECTANGLE, 1460.0, 136.0, 1482.0, 208.0]	223	1	68	68	"s"	1	Fixation: 7257 ms	68	"s"	0,40	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	71	"k"	1	71	RIGHT	[ 72]	72	k	72	22	124,08	1,69	138	167	P50	80	12	17526
"P50"	80	182	28	[ 71]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	182	1	71	71	"k"	1	Fixation: 7502 ms	71	"k"	0,34	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 208.0]	75	"e"	1	75	RIGHT	[ 76]	76	d	76	30	84,62	1,78	68	167	P50	80	12	17526
"P50"	80	129	29	[ 75]	[STATIC, RECTANGLE, 1610.0, 136.0, 1625.0, 208.0]	129	1	75	75	"e"	1	Fixation: 7714 ms	75	"e"	0,28	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	78	"h"	1	78	LEFT	[ 79]	79	v	79	95	643,19	27,26	71	167	P50	80	12	17526
"P50"	80	161	30	[ 78]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	161	1	78	78	"h"	1	Fixation: 7938 ms	78	"h"	0,53	0	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	79	"v"	1	79	.	[ 80]	80	a	80	9	36,31	0,34	75	167	P50	80	12	17526
"P50"	80	193	31	[ 79]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	193	1	79	79	"v"	1	Fixation: 8108 ms	79	"v"	0,36	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	81	"d"	1	81	RIGHT	[ 81]	81	d	81	14	68,22	0,90	78	167	P50	80	12	17526
"P50"	80	142	32	[ 81]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	142	1	81	81	"d"	1	Fixation: 8315 ms	81	"d"	0,27	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	85	"æ"	1	85	RIGHT	[ 86]	86	n	86	25	146,40	2,28	79	167	P50	80	12	17526
"P50"	80	183	33	[ 85]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	183	1	85	85	"æ"	1	Fixation: 8482 ms	85	"æ"	0,50	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	83	"b"	1	83	LEFT	[ 83]	83	b	83	16	70,69	0,95	81	167	P50	80	12	17526
"P50"	80	242	34	[ 83]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	242	1	83	83	"b"	1	Fixation: 8681 ms	83	"b"	0,23	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	91	"o"	1	91	RIGHT	[ 93]	93	,	93	30	189,45	3,31	85	167	P50	80	12	17526
"P50"	80	188	35	[ 91]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	188	1	91	91	"o"	1	Fixation: 8953 ms	91	"o"	0,45	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 307.0]	90	"f"	1	90	.	[ 90]	90	f	90	7	37,04	0,32	83	167	P50	80	12	17526
"P50"	80	196	36	[ 90]	[STATIC, RECTANGLE, 417.0, 208.0, 440.0, 307.0]	196	1	90	90	"f"	1	Fixation: 9148 ms	90	"f"	0,38	0	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	94	"s"	1	94	RIGHT	[ 94]	94	s	94	21	124,54	1,42	91	167	P50	80	12	17526
"P50"	80	268	37	[ 94]	[STATIC, RECTANGLE, 492.0, 208.0, 515.0, 307.0]	268	1	94	94	"s"	1	Fixation: 9365 ms	94	"s"	0,37	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	93	","	1	93	LEFT	[ 93]	93	,	93	16	55,18	0,66	90	167	P50	80	12	17526
"P50"	80	602	38	[ 93]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	602	1	93	93	","	1	Fixation: 9649 ms	93	","	0,06	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	95	"å"	1	95	RIGHT	[ 96]	96	t	96	22	102,27	1,37	94	167	P50	80	12	17526
"P50"	80	210	39	[ 95]	[STATIC, RECTANGLE, 515.0, 208.0, 537.0, 307.0]	210	1	95	95	"å"	1	Fixation: 10273 ms	95	"å"	0,07	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	98	"g"	1	98	RIGHT	[ 99]	99	j	99	24	153,03	1,83	93	167	P50	80	12	17526
"P50"	80	205	40	[ 98]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	348	2	98	98	"g"	1	Fixation: 10507 ms	98	"g"	0,18	0	1	1	2	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	98	"g"	1	98	.	[ 97]	97	a	97	13	42,20	0,36	95	167	P50	80	12	17526
"P50"	80	143	41	[ 98]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	348	2	98	98	"g"	1	Fixation: 10725 ms	98	"g"	0,32	0	1	2	2	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	102	"t"	1	102	RIGHT	[ 103]	103	i	103	31	120,92	2,34	98	167	P50	80	12	17526
"P50"	80	370	42	[ 102]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	370	1	102	102	"t"	1	Fixation: 10899 ms	102	"t"	0,31	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	105	"t"	1	105	RIGHT	[ 105]	105	t	105	19	97,94	1,40	98	167	P50	80	12	17526
"P50"	80	319	43	[ 105]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	319	1	105	105	"t"	1	Fixation: 11288 ms	105	"t"	0,28	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	108	"a"	1	108	RIGHT	[ 109]	109	t	109	21	122,89	1,50	102	167	P50	80	12	17526
"P50"	80	239	44	[ 108]	[STATIC, RECTANGLE, 777.0, 208.0, 800.0, 307.0]	239	1	108	108	"a"	1	Fixation: 11628 ms	108	"a"	0,29	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	112	"n"	1	112	RIGHT	[ 112]	112	n	112	22	130,98	1,74	105	167	P50	80	12	17526
"P50"	80	325	45	[ 112]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	325	1	112	112	"n"	1	Fixation: 11889 ms	112	"n"	0,26	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	116	"d"	1	116	RIGHT	[ 117]	117	a	117	22	150,37	1,92	108	167	P50	80	12	17526
"P50"	80	251	46	[ 116]	[STATIC, RECTANGLE, 935.0, 208.0, 957.0, 307.0]	251	1	116	116	"d"	1	Fixation: 12236 ms	116	"d"	0,07	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	120	"e"	1	120	RIGHT	[ 120]	120	e	120	22	146,13	1,97	112	167	P50	80	12	17526
"P50"	80	193	47	[ 120]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	193	1	120	120	"e"	1	Fixation: 12509 ms	120	"e"	0,22	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	125	"r"	1	125	RIGHT	[ 125]	125	r	125	33	133,96	2,43	116	167	P50	80	12	17526
"P50"	80	439	48	[ 125]	[STATIC, RECTANGLE, 1130.0, 208.0, 1152.0, 307.0]	439	1	125	125	"r"	1	Fixation: 12735 ms	125	"r"	0,26	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	128	"l"	1	128	RIGHT	[ 129]	129	v	129	22	132,98	1,60	120	167	P50	80	12	17526
"P50"	80	326	49	[ 128]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	326	1	128	128	"l"	1	Fixation: 13196 ms	128	"l"	0,23	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1250.0, 208.0, 1272.0, 307.0]	131	"m"	1	131	RIGHT	[ 131]	131	m	131	22	124,12	1,62	125	167	P50	80	12	17526
"P50"	80	243	50	[ 131]	[STATIC, RECTANGLE, 1250.0, 208.0, 1272.0, 307.0]	243	1	131	131	"m"	1	Fixation: 13544 ms	131	"m"	0,24	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1310.0, 208.0, 1332.0, 307.0]	134	"t"	1	134	RIGHT	[ 135]	135	k	135	18	121,63	1,64	128	167	P50	80	12	17526
"P50"	80	387	51	[ 134]	[STATIC, RECTANGLE, 1310.0, 208.0, 1332.0, 307.0]	387	1	134	134	"t"	1	Fixation: 13805 ms	134	"t"	0,30	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	139	"ø"	1	139	RIGHT	[ 140]	140	r	140	23	141,67	2,11	131	167	P50	80	12	17526
"P50"	80	416	52	[ 139]	[STATIC, RECTANGLE, 1415.0, 208.0, 1430.0, 307.0]	416	1	139	139	"ø"	1	Fixation: 14215 ms	139	"ø"	0,33	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	140	"r"	1	140	RIGHT	[ 140]	140	r	140	12	44,85	0,55	134	167	P50	80	12	17526
"P50"	80	142	53	[ 140]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	142	1	140	140	"r"	1	Fixation: 14643 ms	140	"r"	0,30	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	145	"e"	1	145	RIGHT	[ 144]	144	j	144	21	99,03	1,61	139	167	P50	80	12	17526
"P50"	80	251	54	[ 145]	[STATIC, RECTANGLE, 1520.0, 208.0, 1535.0, 307.0]	251	1	145	145	"e"	1	Fixation: 14806 ms	145	"e"	0,19	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	143	"e"	1	143	.	[ 144]	144	j	144	5	37,96	0,18	140	167	P50	80	12	17526
"P50"	80	174	55	[ 143]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	174	1	143	143	"e"	1	Fixation: 15062 ms	143	"e"	0,20	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	148	"æ"	1	148	RIGHT	[ 149]	149	n	149	23	143,59	2,08	145	167	P50	80	12	17526
"P50"	80	324	56	[ 148]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	324	1	148	148	"æ"	1	Fixation: 15259 ms	148	"æ"	0,11	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 154]	154	o	154	117	610,61	27,26	143	167	P50	80	12	17526
"P50"	80	168	57	[ ]	.	.	.	.	.	.	.	Fixation: 15700 ms	154	"o"	0,70	.	.	.	.	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 406.0]	155	"g"	1	155	RIGHT	[ 156]	156	m	156	25	144,66	1,63	148	167	P50	80	12	17526
"P50"	80	254	58	[ 155]	[STATIC, RECTANGLE, 215.0, 307.0, 237.0, 406.0]	254	1	155	155	"g"	1	Fixation: 15893 ms	155	"g"	0,12	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	32	89,45	1,17	.	167	P50	80	12	17526
"P50"	80	147	59	[ ]	.	.	.	.	.	.	.	Fixation: 16179 ms	154	"o"	0,52	.	.	.	.	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	163	"n"	1	163	RIGHT	[ 164]	164	g	164	31	243,91	4,17	155	167	P50	80	12	17526
"P50"	80	195	60	[ 163]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	195	1	163	163	"n"	1	Fixation: 16357 ms	163	"n"	0,20	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	161	"l"	1	161	LEFT	[ 161]	161	l	161	20	83,45	0,93	.	167	P50	80	12	17526
"P50"	80	572	61	[ 161]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	572	1	161	161	"l"	1	Fixation: 16572 ms	161	"l"	0,17	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	164	"g"	1	164	RIGHT	[ 165]	165	s	165	24	113,18	1,65	163	167	P50	80	12	17526
"P50"	80	272	62	[ 164]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	272	1	164	164	"g"	1	Fixation: 17168 ms	164	"g"	0,08	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	173	"e"	1	173	RIGHT	[ 173]	173	e	173	32	191,65	2,97	161	167	P50	80	12	17526
"P50"	80	378	63	[ 173]	[STATIC, RECTANGLE, 522.0, 307.0, 545.0, 406.0]	378	1	173	173	"e"	1	Fixation: 17472 ms	173	"e"	0,12	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	175	"d"	1	175	RIGHT	[ 175]	175	d	175	34	98,63	0,78	164	167	P50	80	12	17526
"P50"	80	147	64	[ 175]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	147	1	175	175	"d"	1	Fixation: 17884 ms	175	"d"	0,29	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	178	"t"	1	178	RIGHT	[ 178]	178	t	178	23	122,89	1,56	173	167	P50	80	12	17526
"P50"	80	214	65	[ 178]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	214	1	178	178	"t"	1	Fixation: 18054 ms	178	"t"	0,29	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	180	"e"	1	180	RIGHT	[ 181]	181	r	181	21	116,23	1,57	175	167	P50	80	12	17526
"P50"	80	174	66	[ 180]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	174	1	180	180	"e"	1	Fixation: 18289 ms	180	"e"	0,22	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	183	"o"	1	183	RIGHT	[ 184]	184	r	184	20	106,60	1,38	178	167	P50	80	12	17526
"P50"	80	149	67	[ 183]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	149	1	183	183	"o"	1	Fixation: 18483 ms	183	"o"	0,13	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	192	"f"	1	192	RIGHT	[ 193]	193	j	193	33	196,83	3,72	180	167	P50	80	12	17526
"P50"	80	236	68	[ 192]	[STATIC, RECTANGLE, 875.0, 307.0, 897.0, 406.0]	236	1	192	192	"f"	1	Fixation: 18665 ms	192	"f"	0,21	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	190	"s"	1	190	LEFT	[ 190]	190	s	190	20	102,63	1,40	183	167	P50	80	12	17526
"P50"	80	142	69	[ 190]	[STATIC, RECTANGLE, 830.0, 307.0, 852.0, 406.0]	142	1	190	190	"s"	1	Fixation: 18921 ms	190	"s"	0,19	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	198	"å"	1	198	RIGHT	[ 198]	198	å	198	44	217,86	3,59	192	167	P50	80	12	17526
"P50"	80	353	70	[ 198]	[STATIC, RECTANGLE, 995.0, 307.0, 1017.0, 406.0]	353	1	198	198	"å"	1	Fixation: 19107 ms	198	"å"	0,17	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	197	"s"	1	197	LEFT	[ 197]	197	s	197	13	64,79	0,84	190	167	P50	80	12	17526
"P50"	80	174	71	[ 197]	[STATIC, RECTANGLE, 972.0, 307.0, 995.0, 406.0]	174	1	197	197	"s"	1	Fixation: 19473 ms	197	"s"	0,28	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	202	"e"	1	202	RIGHT	[ 203]	203	r	203	33	115,52	2,75	198	167	P50	80	12	17526
"P50"	80	146	72	[ 202]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	146	1	202	202	"e"	1	Fixation: 19680 ms	202	"e"	0,07	0	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 1167.0, 307.0, 1190.0, 406.0]	207	"a"	1	207	RIGHT	[ 207]	207	a	207	22	128,12	1,86	197	167	P50	80	12	17526
"P50"	80	210	73	[ 207]	[STATIC, RECTANGLE, 1167.0, 307.0, 1190.0, 406.0]	210	1	207	207	"a"	1	Fixation: 19848 ms	207	"a"	0,18	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 1107.0, 307.0, 1130.0, 406.0]	204	"d"	1	204	LEFT	[ 205]	205	e	205	11	59,73	0,71	202	167	P50	80	12	17526
"P50"	80	155	74	[ 204]	[STATIC, RECTANGLE, 1107.0, 307.0, 1130.0, 406.0]	155	1	204	204	"d"	1	Fixation: 20069 ms	204	"d"	0,25	0	1	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 1190.0, 307.0, 1212.0, 406.0]	208	"t"	1	208	RIGHT	[ 209]	209	g	209	22	130,03	1,95	207	167	P50	80	12	17526
"P50"	80	338	75	[ 208]	[STATIC, RECTANGLE, 1190.0, 307.0, 1212.0, 406.0]	338	1	208	208	"t"	1	Fixation: 20246 ms	208	"t"	0,22	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	213	"n"	1	213	RIGHT	[ 213]	213	n	213	21	124,11	1,79	204	167	P50	80	12	17526
"P50"	80	168	76	[ 213]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	168	1	213	213	"n"	1	Fixation: 20605 ms	213	"n"	0,25	0	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	216	"e"	1	216	RIGHT	[ 217]	217	t	217	22	123,00	1,63	208	167	P50	80	12	17526
"P50"	80	195	77	[ 216]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	195	1	216	216	"e"	1	Fixation: 20795 ms	216	"e"	0,17	0	1	1	1	"RIGHT"	[ 219]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	219	"m"	1	219	RIGHT	[ 220]	220	a	220	22	104,35	1,50	213	167	P50	80	12	17526
"P50"	80	231	78	[ 219]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	231	1	219	219	"m"	1	Fixation: 21012 ms	219	"m"	0,25	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	224	"æ"	1	224	RIGHT	[ 223]	223	r	223	20	111,23	1,54	216	167	P50	80	12	17526
"P50"	80	411	79	[ 224]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	411	1	224	224	"æ"	1	Fixation: 21263 ms	224	"æ"	0,20	0	1	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	230	"o"	1	230	RIGHT	[ 232]	232	,	232	30	162,21	2,63	219	167	P50	80	12	17526
"P50"	80	160	80	[ 230]	[STATIC, RECTANGLE, 1595.0, 307.0, 1610.0, 406.0]	160	1	230	230	"o"	1	Fixation: 21704 ms	230	"o"	0,06	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	234	"l"	1	234	LEFT	[ 233]	233	a	233	100	662,81	27,02	224	167	P50	80	12	17526
"P50"	80	375	81	[ 234]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	375	1	234	234	"l"	1	Fixation: 21964 ms	234	"l"	0,18	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	238	"t"	1	238	RIGHT	[ 236]	236	i	236	17	80,78	1,00	230	167	P50	80	12	17526
"P50"	80	420	82	[ 238]	[STATIC, RECTANGLE, 282.0, 406.0, 305.0, 505.0]	420	1	238	238	"t"	1	Fixation: 22356 ms	238	"t"	0,36	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	242	"v"	1	242	RIGHT	[ 244]	244	n	244	31	121,31	2,23	234	167	P50	80	12	17526
"P50"	80	186	83	[ 242]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 505.0]	186	1	242	242	"v"	1	Fixation: 22807 ms	242	"v"	0,31	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	241	"u"	1	241	LEFT	[ 240]	240	l	240	14	61,78	0,84	238	167	P50	80	12	17526
"P50"	80	123	84	[ 241]	[STATIC, RECTANGLE, 342.0, 406.0, 365.0, 505.0]	123	1	241	241	"u"	1	Fixation: 23205 ms	241	"u"	0,61	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	245	"t"	1	245	RIGHT	[ 245]	245	t	245	163	401,50	1,47	242	167	P50	80	12	17526
"P50"	80	128	85	[ 245]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	128	1	245	245	"t"	1	Fixation: 23491 ms	245	"t"	0,69	0	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 537.0, 406.0, 560.0, 505.0]	252	"m"	1	252	RIGHT	[ 253]	253	u	253	28	193,82	3,04	241	167	P50	80	12	17526
"P50"	80	280	86	[ 252]	[STATIC, RECTANGLE, 537.0, 406.0, 560.0, 505.0]	280	1	252	252	"m"	1	Fixation: 23647 ms	252	"m"	0,55	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	249	"n"	1	249	LEFT	[ 249]	249	n	249	21	124,59	1,33	245	167	P50	80	12	17526
"P50"	80	267	87	[ 249]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	267	1	249	249	"n"	1	Fixation: 23948 ms	249	"n"	0,25	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	264	"n"	1	264	RIGHT	[ 265]	265	t	265	50	259,41	5,64	252	167	P50	80	12	17526
"P50"	80	167	88	[ 264]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	696	2	264	264	"n"	1	Fixation: 24265 ms	264	"n"	0,38	0	1	1	2	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	264	"n"	1	264	LEFT	[ 262]	262	.	262	19	100,62	1,06	249	167	P50	80	12	17526
"P50"	80	529	89	[ 264]	[STATIC, RECTANGLE, 740.0, 406.0, 755.0, 505.0]	696	2	264	264	"n"	1	Fixation: 25534 ms	264	"n"	0,12	0	1	2	2	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 695.0, 406.0, 717.0, 505.0]	262	"."	1	262	LEFT	[ 262]	262	.	262	13	64,19	0,80	264	167	P50	80	12	17526
"P50"	80	804	90	[ 262]	[STATIC, RECTANGLE, 695.0, 406.0, 717.0, 505.0]	804	1	262	262	"."	1	Fixation: 26076 ms	262	"."	0,08	0	1	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 717.0, 406.0, 740.0, 505.0]	263	"I"	1	263	RIGHT	[ 264]	264	n	264	16	76,50	0,99	264	167	P50	80	12	17526
"P50"	80	407	91	[ 263]	[STATIC, RECTANGLE, 717.0, 406.0, 740.0, 505.0]	407	1	263	263	"I"	1	Fixation: 26896 ms	263	"I"	0,13	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 770.0, 406.0, 785.0, 505.0]	266	"e"	1	266	RIGHT	[ 267]	267	t	267	19	112,11	1,35	262	167	P50	80	12	17526
